PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
17017,"Connor Murphy",2500,D,CHI,PIT,8405480,600120,3,,,0.0536,0.1749,1.0318,2.094,0,0,0,0,0,0,0.2285,0,6.71,2.68,5.08,7.09,399,1.45,13.21,1.1,,17017,1.633,4.96,18.8,170,2205,30992,0,
34509,"Yanni Gourde",2900,C,TBL,WPG,8405530,656154,3,,,0.1697,0.2608,1.4473,0.5228,0,0,0,0,0,0,0.4305,0,5.89,2.03,6.09,8.69,400,0,13.69,2,,34509,1.881,4.97,17,167,2218,30951,1,
187169,"Adam Gaudette",2900,W,SJS,EDM,8405580,878321,3,,,0.1738,0.1361,1.2155,0.4256,0,0,0,0,0,0,0.3099,0,4.75,1.64,5.56,7.8,401,0,11.87,0.1,,187169,0.971,3.71,11,184,1950,39771,0,
31845,"Jonathan Marchessault",3700,W,NSH,NJD,8405520,656044,3,2,,0.2365,0.2754,1.9579,0.3154,0,0,0,0,0.0421,0.0671,0.5119,0.1092,7.09,1.92,6.7,9.46,402,0.15,15.67,0.6,,31845,1.058,5.38,15.4,173,1959,30821,0,
2074461,"Ilya Sorokin",7800,G,NYI,NYR,8405430,831384,,,C,0,0,0,0,0.5745,22.7197,2.7582,0.0731,0,0,0,0,10.91,1.4,7.43,9.73,403,3.21,20.42,3.7,,2074461,0,8.8,,156,2135,113222,0,
555669,"Ross Colton",4100,W,COL,MTL,8405440,920440,3,2,,0.2045,0.2032,1.6158,0.5003,0,0,0,0,0.0279,0.0318,0.4077,0.0597,6.13,1.5,6.41,9.07,404,0,14.33,0,,555669,1.802,5.09,12.7,176,2155,82934,0,40
16766,"Mats Zuccarello",5400,W,MIN,CGY,8405620,547287,1,1,,0.262,0.5878,2.0912,0.5795,0,0,0,0,0.0854,0.2477,0.8498,0.3331,9.63,1.78,8.17,11.88,405,1.17,20.09,2.5,,16766,0.508,7.01,17.9,178,1938,30860,1,
35872,"Samuel Girard",2800,D,COL,MTL,8405440,920352,3,,,0.045,0.2644,0.9015,1.5082,0,0,0,0,0,0,0.3094,0,5.72,2.04,5.3,7.6,406,0.23,12.5,0.1,,35872,0.937,4.21,19.7,176,2155,37843,0,
14243,"John Tavares",5800,C,TOR,SEA,8405640,504244,2,1,,0.3361,0.4905,2.4676,0.4269,0,0,0,0,0.0852,0.1494,0.8266,0.2346,10.25,1.77,8.48,12.14,407,1.46,21.1,3.5,,14243,1.218,7.6,17.2,164,2146,30048,0,
800912,"Filip Gustavsson",8600,G,MIN,CGY,8405620,920363,,,C,0,0,0,0,0.6491,25.1303,2.564,0.0877,0,0,0,0,13.66,1.59,7.96,10.26,408,5.41,23.85,10,,800912,0,11.28,,178,1938,82896,1,
18784,"Kevin Fiala",5400,W,LAK,BUF,8405560,831076,3,1,,0.3062,0.5032,2.6057,0.3586,0,0,0,0,0.0812,0.1972,0.8094,0.2784,10.19,1.89,7.95,11.41,409,1.95,20.37,3.7,,18784,0.826,7.37,18.6,182,2054,29972,0,
14225,"Brayden Schenn",3500,C,STL,FLA,8405600,504255,1,2,,0.2147,0.3339,1.4703,0.5642,0,0,0,0,0.0408,0.0709,0.5486,0.1117,6.77,1.93,6.76,9.71,410,0,15.42,1.7,,14225,2.139,5.78,17.1,174,1944,29837,1,
34591,"Kasperi Kapanen",3000,W,EDM,SJS,8405580,831087,2,2,,0.1866,0.271,1.6335,0.3492,0,0,0,0,0.0121,0.024,0.4576,0.0361,6.11,2.04,6.07,8.67,411,0,13.88,1.2,,34591,1.555,4.98,14.7,177,1953,30216,1,
35796,"Mitch Marner",6300,C,VGK,DAL,8405700,878035,2,1,,0.26,0.6985,1.8717,0.5316,0,0,0,0,0.0814,0.2723,0.9585,0.3537,9.79,1.55,8.05,11.91,412,1.45,20.09,0.8,,35796,0.657,7.26,19.3,185,180961,30483,1,
35774,"Brandon Carlo",2900,D,TOR,SEA,8405640,878156,2,,,0.0406,0.1583,0.9463,1.7408,0,0,0,0,0,0,0.1989,0,5.66,1.95,4.77,6.64,413,0.72,11.77,0.1,,35774,1.417,4.27,18.7,164,2146,30861,0,
16708,"Mark Scheifele",6600,C,WPG,TBL,8405530,600098,1,1,,0.3201,0.5381,2.126,0.6346,0,0,0,0,0.0771,0.1343,0.8582,0.2114,10.06,1.52,8.69,12.6,414,1.06,21.18,0.7,,16708,0.787,7.33,20.8,169,53599,30603,0,
9077003,"Arseny Gritsyuk",3300,W,NJD,NSH,8405520,1172444,2,2,,0.2279,0.2776,2.0804,0.3257,0,0,0,0,0.0302,0.0417,0.5055,0.0719,7.25,2.2,6.71,9.46,415,0.3,15.84,5.4,,9077003,0.962,5.4,14.5,155,1979,290652,1,
37755,"Alex Iafallo",3000,W,WPG,TBL,8405530,999288,2,2,,0.1555,0.212,1.2966,0.7645,0,0,0,0,0.0215,0.0246,0.3675,0.0461,5.66,1.89,5.41,7.7,416,0.06,12.58,0.1,,37755,0.937,4.33,15.1,169,53599,37880,0,
17369,"Anders Lee",5000,W,NYI,NYR,8405430,729821,3,2,,0.3034,0.254,2.3495,0.4983,0,0,0,0,0.0669,0.0486,0.5574,0.1155,8.57,1.71,7.3,10.23,417,1.01,17.91,0.3,,17369,1.313,6.4,15.4,156,2135,30049,0,
18969,"Noah Juulsen",2500,D,PHI,BOS,8405550,878057,3,,,0.0207,0.1273,0.6195,1.3831,0,0,0,0,0,0,0.148,0,4.15,1.66,4.62,6.49,418,0,10.06,0.1,,18969,2.37,3.82,15.6,158,2229,31085,0,
35820,"Jonas Siegenthaler",2700,D,NJD,NSH,8405520,878178,1,,,0.0356,0.1979,0.9045,1.7821,0,0,0,0,0,0,0.2335,0,5.83,2.16,4.93,6.93,419,0.72,12.14,0.3,,35820,1.433,4.41,19.6,155,1979,30881,1,
14212,"Chris Kreider",3900,W,ANA,VAN,8405630,504299,3,1,,0.4061,0.2955,2.1191,0.3166,0,0,0,0,0.1242,0.0885,0.7016,0.2127,9.04,2.32,8.35,11.79,420,0.39,19.73,6,,14212,1.079,6.7,16,180,1997,30093,0,
4537477,"Alex Vlasic",2600,D,CHI,PIT,8405480,1172235,1,,,0.0502,0.2225,1.0495,1.8676,0,0,0,0,0,0,0.2727,0,6.49,2.5,5.26,7.4,421,1.04,13.22,0.3,,4537477,0.755,4.49,21,170,2205,183390,0,
5277877,"Pavol Regenda",4000,W,SJS,EDM,8405580,1372633,2,2,,0.2473,0.1999,1.8218,0.4331,0,0,0,0,0.0398,0.0376,0.4472,0.0774,6.74,1.69,6.33,8.86,422,0.18,14.84,0.6,,5277877,1.611,5.38,15,184,1950,246353,0,
2569313,"Cole Schwindt",2500,C,FLA,STL,8405600,1172279,3,,,0.098,0.1733,0.9091,0.4693,0,0,0,0,0,0,0.2713,0,3.88,1.55,5.12,7.29,423,0,10.43,0.1,,2569313,1.274,3.3,12.3,166,2047,161727,0,
17954,"Scott Mayfield",2800,D,NYI,NYR,8405430,607578,3,,,0.036,0.1604,0.8146,1.4869,0,0,0,0,0,0,0.1964,0,4.98,1.78,4.81,6.81,424,0,11.14,0.1,,17954,1.121,3.72,16,156,2135,30772,0,
17097,"Alexander Petrovic",2500,D,DAL,VGK,8405700,554482,3,,,0.033,0.1445,0.8803,1.4669,0,0,0,0,0,0,0.1775,0,4.9,1.96,4.68,6.54,425,0.05,10.89,0,,17097,1.422,3.83,16,181,1954,29939,0,40
18733,"Dylan DeMelo",2700,D,WPG,TBL,8405530,612980,1,,,0.0329,0.2211,0.9448,1.6528,0,0,0,0,0,0,0.254,0,5.74,2.13,5.11,7.25,426,0.45,12.28,0.1,,18733,1.742,4.55,22.1,169,53599,30997,0,
16757,"Tomas Hertl",6100,C,VGK,DAL,8405700,659862,3,1,,0.3374,0.4158,2.3411,0.5707,0,0,0,0,0.1155,0.1543,0.7532,0.2698,9.84,1.61,8.26,11.74,427,1.28,20.41,0.9,,16757,1.285,7.38,17.2,185,180961,29907,1,
17056,"Jamie Oleksiak",2500,D,SEA,TOR,8405640,600110,2,,,0.0513,0.1739,0.9566,1.4417,0,0,0,0,0,0,0.2252,0,5.27,2.11,4.84,6.84,428,0.26,11.47,0.1,,17056,1.156,3.98,16.3,1179,182467,30531,1,
17394,"Rickard Rakell",6200,W,PIT,CHI,8405480,600132,1,1,,0.3376,0.4996,2.7822,0.6764,0,0,0,0,0.0982,0.1554,0.8372,0.2536,11.3,1.82,8.61,12.25,429,2.38,22.32,3.1,,17394,1.588,8.4,19.4,159,1927,30661,1,
36126,"William Carrier",2500,W,CAR,UTA,8405510,743066,4,,,0.1256,0.1437,1.1809,0.2934,0,0,0,0,0,0,0.2693,0,4.1,1.64,5.05,7.07,430,0,10.56,0.1,,36126,2.348,3.98,11.3,165,2181,30283,1,
35785,"Auston Matthews",9700,C,TOR,SEA,8405640,920210,1,1,,0.5995,0.6097,3.8078,1.2279,0,0,0,0,0.1311,0.1642,1.2092,0.2953,17.48,1.8,10.99,15.51,431,6.09,31.55,5.7,,35785,0.904,11.67,20.9,164,2146,31478,0,
35967,"Christian Dvorak",4400,C,PHI,BOS,8405550,831286,1,1,,0.2877,0.3513,2.0882,0.7683,0,0,0,0,0.063,0.0625,0.639,0.1255,8.91,2.03,7.4,10.5,432,1.24,18.38,6.1,,35967,0.7,6.4,19.9,158,2229,30715,0,
37682,"Nicolas Roy",2700,C,TOR,SEA,8405640,878234,3,,,0.1433,0.2371,1.0791,0.4954,0,0,0,0,0,0,0.3804,0,4.9,1.81,5.33,7.63,433,0,11.72,0.2,,37682,0.997,3.88,13.7,164,2146,37824,0,
18479,"Aaron Ekblad",3900,D,FLA,STL,8405600,831066,1,2,,0.0862,0.2988,1.4091,1.307,0,0,0,0,0.0105,0.0401,0.385,0.0506,6.72,1.72,5.79,8.22,434,0.72,14.13,0.1,,18479,1.474,5.19,22.3,166,2047,30012,0,
17258,"Ryan Reaves",2500,W,SJS,EDM,8405580,386160,4,,,0.0598,0.0759,0.5309,0.3155,0,0,0,0,0,0,0.1357,0,2.23,0.89,4.25,5.99,435,0,7.67,0.1,,17258,2.372,2.69,8.5,184,1950,31074,0,
14274,"Jonathan Huberdeau",3400,W,CGY,MIN,8405620,600077,3,1,,0.1894,0.383,1.6315,0.5396,0,0,0,0,0.0433,0.1133,0.5724,0.1566,7.05,2.07,6.58,9.55,436,0.23,15.47,1.4,,14274,0.637,5.24,16.7,175,2134,30539,0,
4304957,"Vasily Podkolzin",3500,W,EDM,SJS,8405580,1150643,2,2,,0.199,0.2729,1.6312,0.5658,0,0,0,0,0.0149,0.0249,0.4719,0.0398,6.57,1.88,6.09,8.69,437,0.26,14.37,1,,4304957,2.729,5.87,15.4,177,1953,166750,1,
1279531,"Brandon Hagel",7200,W,TBL,WPG,8405530,920496,1,1,,0.4507,0.5346,3.0055,0.5425,0,0,0,0,0.0864,0.1438,0.9853,0.2302,12.79,1.78,9.4,13.46,438,3.05,24.82,2,,1279531,0.846,8.93,21.1,167,2218,92058,1,
17120,"Ondrej Palat",2500,W,NYI,NYR,8405430,615345,2,2,,0.1928,0.3205,1.3956,0.7169,0,0,0,0,0.0428,0.0907,0.5133,0.1335,6.64,2.66,6.27,9.05,439,0.14,14.67,2.3,,17120,1.556,5.4,14.8,156,2135,30825,0,
18971,"Noah Hanifin",3900,D,VGK,DAL,8405700,878036,2,,,0.0915,0.2707,1.7408,1.38,0,0,0,0,0,0,0.3622,0,7.26,1.86,5.87,8.28,440,1.18,14.77,0.3,,18971,0.874,5.19,20.8,185,180961,30406,1,
556284,"Conor Garland",3600,W,VAN,ANA,8405630,878278,1,2,,0.2245,0.3376,1.9979,0.5902,0,0,0,0,0.0301,0.0592,0.5621,0.0893,7.84,2.18,6.92,9.83,441,0.67,16.7,8,,556284,0.743,5.7,18.1,179,2129,82984,1,
35730,"Mathew Barzal",6500,C,NYI,NYR,8405430,878047,1,1,,0.256,0.6067,2.2344,0.6755,0,0,0,0,0.0529,0.1477,0.8627,0.2006,10.13,1.56,7.76,11.32,442,2.09,20.06,2.7,,35730,0.627,7.29,19,156,2135,30065,0,
1283313,"Jansen Harkins",2800,C,ANA,VAN,8405630,878168,3,2,,0.1257,0.2108,1.1487,0.5731,0,0,0,0,0.0237,0.0479,0.3365,0.0716,4.85,1.73,5.35,7.65,443,0,11.7,0.3,,1283313,2.24,4.48,13.1,180,1997,82916,0,
555808,"Kevin Stenlund",2500,C,UTA,CAR,8405510,878179,4,,,0.1292,0.1326,1.0433,0.8547,0,0,0,0,0,0,0.2618,0,4.8,1.92,5.08,7.12,444,0,11.3,0.1,,555808,0.758,3.58,14.8,183,2005,83016,0,
5298408,"Elias Salomonsson",2500,D,WPG,TBL,8405530,1394986,2,,,0.0354,0.1577,1.0144,1.5872,0,0,0,0,0,0,0.1931,0,5.42,2.17,4.81,6.67,445,0.44,11.58,0.1,,5298408,1.225,4.06,17.5,169,53599,204755,0,
34737,"Brandon Tanev",2500,W,UTA,CAR,8405510,913797,4,,,0.0907,0.1061,0.768,0.8281,0,0,0,0,0,0,0.1968,0,3.87,1.55,5.01,7.07,446,0,10.28,0.1,,34737,1.805,3.47,9.7,183,2005,31148,0,
9076903,"Danila Yurov",3400,C,MIN,CGY,8405620,1242812,3,,,0.1326,0.199,1.0705,0.5859,0,0,0,0,0,0,0.3316,0,4.75,1.4,5.18,7.34,447,0,11.38,0.1,,9076903,0.758,3.63,12.1,178,1938,204717,1,
35901,"Troy Stecher",2700,D,TOR,SEA,8405640,914413,3,,,0.046,0.1719,0.9688,1.3999,0,0,0,0,0,0,0.2179,0,5.16,1.91,4.84,6.84,448,0.15,11.36,0.1,,35901,1,3.83,19.4,164,2146,31472,0,
16983,"Tyler Toffoli",5200,W,SJS,EDM,8405580,554494,2,1,,0.3162,0.3032,2.3298,0.3828,0,0,0,0,0.099,0.1026,0.6194,0.2016,8.72,1.68,7.48,10.56,449,0.97,18.29,1.2,,16983,0.791,6.32,16,184,1950,29931,0,
414832,"Pontus Holmberg",2700,W,TBL,WPG,8405530,1121626,3,,,0.1421,0.1938,1.2041,0.5986,0,0,0,0,0,0,0.3359,0,5.04,1.87,5.23,7.38,450,0,11.73,0.8,,414832,1.017,3.94,13.7,167,2218,75424,1,
415265,"Evan Bouchard",7500,D,EDM,SJS,8405580,1121439,1,1,,0.2633,0.8263,2.9062,1.391,0,0,0,0,0.1319,0.4111,1.0896,0.543,13.93,1.86,9.23,13.49,451,4.37,25.74,4.7,,415265,0.786,9.85,24.5,177,1953,75461,1,
17427,"Teuvo Teravainen",3200,W,CHI,PIT,8405480,659863,1,1,,0.1887,0.3844,1.2866,0.43,0,0,0,0,0.0551,0.1483,0.5731,0.2034,6.29,1.97,6.51,9.49,452,0,14.62,0.6,,17427,0.383,4.68,16.3,170,2205,30644,0,
1279259,"Jake Evans",2500,C,MTL,COL,8405440,831573,4,,,0.1152,0.228,0.9617,0.754,0,0,0,0,0,0,0.3432,0,4.86,1.94,5.33,7.64,453,0,11.68,0.3,,1279259,1.186,3.91,14.7,162,2017,81310,1,
34511,"Brady Skjei",3200,D,NSH,NJD,8405520,659874,1,,,0.1005,0.254,1.5014,1.2588,0,0,0,0,0,0,0.3545,0,6.62,2.07,5.79,8.22,454,0.62,14.03,1.6,,34511,0.843,4.8,21.1,173,1959,30097,0,
14214,"J.T. Miller",5800,W,NYR,NYI,8405430,600111,1,1,,0.337,0.5599,2.286,0.6027,0,0,0,0,0.0839,0.1847,0.8969,0.2686,10.6,1.83,8.68,12.58,455,1.61,21.71,3.8,,14214,2.446,8.51,20.8,157,2059,30390,1,
2301908,"Brett Berard",2500,W,NYR,NYI,8405430,1248808,4,,,0.1273,0.1333,1.2038,0.4643,0,0,0,0,0,0,0.2606,0,4.38,1.75,5.06,7.09,456,0,10.86,0,,2301908,1.199,3.56,10.4,157,2059,158561,1,40
414517,"Yegor Sharangovich",3800,W,CGY,MIN,8405620,1072797,1,2,,0.2783,0.2487,2.1698,0.4372,0,0,0,0,0.0535,0.0607,0.527,0.1142,7.89,2.08,7.05,9.89,457,0.59,16.91,2,,414517,0.355,5.51,17.4,175,2134,75419,0,
37741,"Marcus Pettersson",3000,D,VAN,ANA,8405630,831265,2,,,0.0385,0.3052,0.9505,1.8737,0,0,0,0,0,0,0.3437,0,6.68,2.23,5.65,8.15,458,0.83,13.91,1.1,,37741,1.3,4.93,22.6,179,2129,37787,1,
18539,"Tyler Bertuzzi",4100,W,CHI,PIT,8405480,743067,2,1,,0.3351,0.3208,2.1017,0.4145,0,0,0,0,0.0771,0.0755,0.6559,0.1526,8.64,2.11,7.94,11.27,459,0.41,18.8,5,,18539,0.928,6.35,16.9,170,2205,30615,0,
909639,"Andrew Peeke",2500,D,BOS,PHI,8405550,920332,2,,,0.0552,0.1869,1.0554,1.6354,0,0,0,0,0,0,0.2421,0,5.95,2.38,4.97,6.96,460,0.8,12.31,0.8,,909639,1.704,4.62,19.6,160,2153,87754,1,
759290,"Ryan Lindgren",2800,D,SEA,TOR,8405640,920354,3,,,0.0383,0.2324,0.8596,1.4921,0,0,0,0,0,0,0.2707,0,5.45,1.95,5.02,7.16,461,0.25,11.88,0.1,,759290,1.046,4.03,18.4,1179,182467,82861,1,
31688,"Sam Reinhart",6900,W,FLA,STL,8405600,831067,1,1,,0.4256,0.4591,2.4705,0.671,0,0,0,0,0.11,0.1369,0.8847,0.2469,11.32,1.64,9.05,12.93,462,1.94,22.9,2.2,,31688,1.107,8.21,20.5,166,2047,30753,0,
14321,"Adam Larsson",3200,D,SEA,TOR,8405640,600078,1,,,0.0741,0.246,1.3528,1.6928,0,0,0,0,0,0,0.3201,0,6.94,2.17,5.19,7.32,463,1.56,13.58,1.9,,14321,1.663,5.31,21.2,1179,182467,30076,1,
14425,"Oliver Ekman-Larsson",3000,D,TOR,SEA,8405640,504257,1,2,,0.0896,0.3627,1.4131,1.0362,0,0,0,0,0.0195,0.0811,0.4523,0.1006,6.54,2.18,6.24,9.07,464,0.08,14.53,1.1,,14425,1.356,5.17,20,164,2146,30716,0,
1283125,"Steven Lorentz",2500,W,TOR,SEA,8405640,878389,4,,,0.1105,0.1646,1.0552,0.6244,0,0,0,0,0,0,0.2751,0,4.42,1.77,5.2,7.36,465,0,11.08,0.1,,1283125,2.145,4.07,12.1,164,2146,82844,0,
34835,"Pavel Zacha",3900,C,BOS,PHI,8405550,878037,1,1,,0.2649,0.5167,1.7168,0.3244,0,0,0,0,0.0743,0.147,0.7816,0.2213,8.22,2.11,7.77,11.27,466,0.17,18.17,3.7,,34835,1.016,6.32,18.6,160,2153,30768,1,
36133,"A.J. Greer",2500,W,FLA,STL,8405600,878158,4,,,0.1287,0.1486,1.1606,0.3724,0,0,0,0,0,0,0.2773,0,4.25,1.7,5,7.04,467,0,10.65,0.1,,36133,2.412,4.11,11.1,166,2047,83028,0,
1283984,"Tobias Bjornfot",2500,D,FLA,STL,8405600,1172204,3,,,0.0233,0.1128,0.7343,0.8099,0,0,0,0,0,0,0.1361,0,3.24,1.3,4.53,6.39,468,0,9.04,0.1,,1283984,0.869,2.57,11.6,166,2047,91918,0,
18974,"Kyle Connor",6900,W,WPG,TBL,8405530,878048,1,1,,0.4353,0.5335,3.0476,0.4034,0,0,0,0,0.1048,0.1768,0.9688,0.2816,12.41,1.8,9.39,13.46,469,2.68,24.43,1,,18974,0.383,8.53,20.9,169,53599,31419,0,
18964,"Anthony Beauvillier",3100,W,WSH,DET,8405450,878059,4,,,0.1818,0.2004,1.6711,0.4661,0,0,0,0,0,0,0.3822,0,5.96,1.92,5.99,8.44,470,0,13.63,0.1,,18964,1.278,4.67,13.8,168,2232,30114,0,
17391,"Nicolas Deslauriers",2500,C,PHI,BOS,8405550,597130,4,,,0.0615,0.07,0.7118,0.3119,0,0,0,0,0,0,0.1315,0,2.49,1,4.28,6.01,471,0,7.97,0,,17391,2.378,2.86,8.4,158,2229,30274,0,40
2032778,"Nicholas Robertson",2900,W,TOR,SEA,8405640,1172248,3,2,,0.2199,0.2146,1.571,0.4275,0,0,0,0,0.0358,0.0362,0.4345,0.072,6.13,2.11,6.4,9.06,472,0,14.32,1.2,,2032778,0.976,4.7,11.7,164,2146,112791,0,
34624,"Nic Dowd",3200,C,WSH,DET,8405450,824599,3,,,0.1388,0.2106,0.9097,0.8568,0,0,0,0,0,0,0.3494,0,5.08,1.59,5.36,7.67,473,0,11.94,0.3,,34624,1.668,4.28,15.9,168,2232,31140,0,
34735,"Charlie Lindgren",7500,G,WSH,DET,8405450,913798,,,C,0,0,0,0,0.4651,24.4272,3.417,0.0364,0,0,0,0,9.5,1.27,8.6,10.87,474,0.59,20.51,2.9,,34735,0,7.2,,168,2232,31147,0,
17273,"Jamie Benn",2700,W,DAL,VGK,8405700,458860,3,2,,0.1637,0.2408,1.2692,0.465,0,0,0,0,0.0153,0.0297,0.4045,0.045,5.35,1.98,5.85,8.33,475,0,12.84,0.1,,17273,1.209,4.31,12.4,181,1954,31075,0,
414732,"Rasmus Dahlin",6900,D,BUF,LAK,8405560,1097019,1,1,,0.1731,0.6266,2.456,1.576,0,0,0,0,0.0902,0.2874,0.7997,0.3776,11.53,1.67,7.62,11.03,476,3.64,21.28,2,,414732,1.492,8.51,24.1,161,2004,75381,1,
14367,"Justin Faulk",3700,D,STL,FLA,8405600,554484,2,1,,0.1126,0.3674,1.6976,1.5491,0,0,0,0,0.0449,0.1396,0.48,0.1845,8.19,2.21,6.43,9.25,477,1.53,16.42,8.3,,14367,1.127,6.05,21.4,174,1944,30404,1,
36618,"Nick Seeler",3100,D,PHI,BOS,8405550,610870,3,,,0.0451,0.1666,1.1795,2.264,0,0,0,0,0,0,0.2117,0,7.14,2.3,5.08,7.09,478,1.88,13.64,0.8,,36618,1.766,5.26,18.7,158,2229,32197,0,
415474,"Ty Emberson",2500,D,EDM,SJS,8405580,1121528,3,,,0.0289,0.1734,0.7883,1.4472,0,0,0,0,0,0,0.2023,0,4.86,1.94,4.81,6.81,479,0,11.02,0.1,,415474,1.738,3.97,15.9,177,1953,75467,1,
16709,"Jacob Trouba",5300,D,ANA,VAN,8405630,659853,1,2,,0.1059,0.3955,2.0222,2.2719,0,0,0,0,0.0258,0.0977,0.5014,0.1235,10.28,1.94,6.61,9.42,480,3.43,18.74,3.2,,16709,2.317,7.73,23.7,180,1997,30607,0,
31742,"Brett Pesce",3000,D,NJD,NSH,8405520,743233,2,,,0.0616,0.238,1.2831,2.0076,0,0,0,0,0,0,0.2996,0,7.33,2.44,5.31,7.44,481,1.83,14.13,5,,31742,0.532,4.88,20.6,155,1979,30141,1,
14227,"Sean Couturier",3400,C,PHI,BOS,8405550,600101,4,,,0.1568,0.2307,1.4664,0.5021,0,0,0,0,0,0,0.3875,0,5.62,1.65,5.46,7.74,482,0,12.61,2.1,,14227,0.739,4.2,14.2,158,2229,29828,0,
35755,"Jake Guentzel",7000,W,TBL,WPG,8405530,743255,2,1,,0.491,0.5799,2.5941,0.4949,0,0,0,0,0.1551,0.2122,1.0709,0.3673,12.4,1.77,9.92,14.25,483,2.12,25.1,3,,35755,0.597,8.84,19.6,167,2218,31704,1,
14362,"Roman Josi",7000,D,NSH,NJD,8405520,547488,1,1,,0.1899,0.5711,2.7439,2.0702,0,0,0,0,0.0793,0.2255,0.761,0.3048,12.89,1.84,7.82,11.2,484,4.79,22.9,4.4,,14362,0.749,8.76,25.1,173,1959,29957,0,
555893,"Justin Kirkland",2500,C,CGY,MIN,8405620,831365,4,,,0.0713,0.1214,0.6502,0.4985,0,0,0,0,0,0,0.1927,0,3.04,1.22,4.42,6.28,485,0,8.7,0.1,,555893,1.292,2.71,10.3,175,2134,83000,0,
555944,"Jordan Kyrou",5000,W,STL,FLA,8405600,920333,2,1,,0.3102,0.3621,2.1128,0.3816,0,0,0,0,0.0752,0.1169,0.6723,0.1921,8.57,1.71,7.6,10.88,486,0.7,18.3,1,,555944,0.471,6.14,16.1,174,1944,37844,1,
8054489,"Jimmy Snuggerud",3600,W,STL,FLA,8405600,1394922,1,2,,0.2141,0.347,2.2093,0.6435,0,0,0,0,0.0448,0.1021,0.5611,0.1469,8.26,2.29,6.94,9.85,487,1.07,17.14,5.1,,8054489,1.23,6.21,17.2,174,1944,204734,1,
36608,"Charlie McAvoy",5500,D,BOS,PHI,8405550,920223,1,1,,0.1258,0.65,1.6376,1.6155,0,0,0,0,0.0454,0.2032,0.7758,0.2486,9.91,1.8,7.43,11.05,488,2.21,19.42,3.8,,36608,1.782,7.62,24.7,160,2153,32140,1,
31846,"Leon Draisaitl",9500,C,EDM,SJS,8405580,831068,2,1,,0.6174,1.0095,3.2583,0.3594,0,0,0,0,0.2319,0.3505,1.6269,0.5824,17.27,1.82,11.66,16.9,489,5.19,32.19,4.2,,31846,0.629,11.97,21.9,177,1953,30849,1,
1278989,"Parker Wotherspoon",2600,D,PIT,CHI,8405480,878258,1,,,0.0416,0.2523,0.941,1.4326,0,0,0,0,0,0,0.2939,0,5.55,2.13,5.22,7.52,490,0.14,12.23,0.1,,1278989,2.083,4.67,20.5,159,1927,83305,1,
555678,"Taylor Raddysh",2500,W,NYR,NYI,8405430,920366,3,,,0.1169,0.1594,1.0403,0.3653,0,0,0,0,0,0,0.2763,0,4,1.6,5,7.04,491,0,10.4,0.1,,555678,0.844,3.17,12.1,157,2059,82940,1,
14120,"Nazem Kadri",5700,C,CGY,MIN,8405620,504258,2,1,,0.2536,0.4291,2.7055,0.3401,0,0,0,0,0.0556,0.0928,0.6827,0.1484,9.46,1.66,7.39,10.44,492,1.8,18.92,0.6,,14120,0.764,6.74,18.6,175,2134,29811,0,
1279000,"Simon Holmstrom",3500,W,NYI,NYR,8405430,1172205,3,1,,0.2707,0.2749,1.3672,0.6801,0,0,0,0,0.0534,0.0673,0.5456,0.1207,6.98,1.99,7.02,10.01,493,0,15.97,0.6,,1279000,0.386,5.02,17.1,156,2135,91941,0,
4597656,"Brandon Bussi",8200,G,CAR,UTA,8405510,1381557,,,C,0,0,0,0,0.6296,20.4855,2.6754,0.0793,0,0,0,0,9.77,1.19,7.43,9.73,494,2.07,19.28,1.6,,4597656,0,8.04,,165,2181,246108,1,
8154724,"Ryan Greene",3100,W,CHI,PIT,8405480,1394988,3,,,0.1491,0.2171,1.1885,0.5136,0,0,0,0,0,0,0.3662,0,5.05,1.63,5.39,7.68,495,0,11.95,0.1,,8154724,0.737,3.83,14.7,170,2205,204759,0,
5274037,"Bobby Brink",3800,W,PHI,BOS,8405550,1172227,3,1,,0.2176,0.3066,1.7095,0.5008,0,0,0,0,0.0542,0.0752,0.5242,0.1294,6.96,1.83,6.83,9.76,496,0,15.7,0.6,,5274037,1.235,5.42,16.5,158,2229,184578,0,
1280099,"Jeffrey Viel",3200,W,ANA,VAN,8405630,956226,2,,,0.1836,0.2133,1.5454,0.5012,0,0,0,0,0,0,0.3969,0,5.89,1.84,5.93,8.39,497,0,13.48,1.8,,1280099,2.008,5.01,12.8,180,1997,82528,0,
9012043,"Ben Kindel",4000,W,PIT,CHI,8405480,1591877,3,2,,0.2439,0.291,1.9244,0.6267,0,0,0,0,0.0356,0.0561,0.5349,0.0917,7.67,1.92,6.65,9.43,498,0.78,16.18,1.9,,9012043,0.715,5.58,14.4,159,1927,622949,1,
