PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,INJURY,PAATT,CMP,PAYDS,PATD,INT,RUATT,RUYDS,RUTD,TAR,REC,REYDS,RETD,FPTS,FPTS/$,VALUE,OPTO,POWN,SLATE,PARTNERID,CORE_ID,REFID,RGID,PP,UD,TOTYD,TOTTD,PARUYD,PARUTD,RUREYD,RURETD,KPTS,FLOOR,CEIL,SMASH,OWNERSHIP
2185208,"Cody White",3000,WR,SEA,CAR,147566,,0,0,0,0,0,0,0,0,0.37,0.23,3.21,0.02,0.67,0.22,,0,0.00%,MAIN,1057484,50301,386,2185208,0.67,0.55,3.21,0.02,0,0,3.21,0.02,0,0.27,1.07,,
3492252,"Dareke Young",3000,WR,SEA,CAR,147566,,0,0,0,0,0,0,0,0,0.04,0.02,0.31,0,0.05,0.02,,0,0.00%,MAIN,1384869,230818,387,3492252,0.05,0.04,0.31,0,0,0,0.31,0,0,0.02,0.08,,
3503949,"Rashid Shaheed",4300,WR,SEA,CAR,147566,,0,0,0,0,0,0.88,4.46,0.02,5.01,3.14,44.31,0.25,9.87,2.3,,0,0.00%,MAIN,923412,62699,388,3503949,9.84,8.27,48.77,0.27,4.46,0.02,48.77,0.27,0,3.95,15.79,,
4688187,"Jaxon Smith-Njigba",8600,WR,SEA,CAR,147566,,0,0,0,0,0,0.24,1.08,0.01,10.28,6.65,93.48,0.63,21.31,2.48,,0,0.00%,MAIN,1214087,134969,389,4688187,21.27,17.94,94.56,0.64,1.08,0.01,94.56,0.64,0,8.52,34.1,,
36986,"Eric Saubert",2500,TE,SEA,CAR,147566,,0,0,0,0,0,0,0,0,0.41,0.26,2.57,0.02,0.63,0.25,,0,0.00%,MAIN,694931,33331,390,36986,0.63,0.5,2.57,0.02,0,0,2.57,0.02,0,0.25,1.01,,
6228551,"AJ Barner",3600,TE,SEA,CAR,147566,,0,0,0,0,0,1.17,3.85,0.02,5.53,3.81,36.46,0.35,10.21,2.84,,0,0.00%,MAIN,1229503,134944,391,6228551,10.17,8.26,40.31,0.37,3.85,0.02,40.31,0.37,0,4.08,16.34,,
8281271,"Nick Kallerup",2500,TE,SEA,CAR,147566,,0,0,0,0,0,0,0,0,0.1,0.02,0.29,0.01,0.11,0.04,,0,0.00%,MAIN,1164736,133215,392,8281271,0.11,0.1,0.29,0.01,0,0,0.29,0.01,0,0.04,0.18,,
18774,"Jason Myers",,K,SEA,CAR,147566,,0,0,0,0,0,0,0,0,0,0,0,0,7.89,21,,0,0.00%,MAIN,518088,8713,393,18774,7.89,7.89,0,0,0,0,0,0,6.95,3.16,12.62,,
18418,"Carolina Panthers",2100,DST,CAR,SEA,147566,,0,0,0,0,0,0,0,0,0,0,0,0,4.05,1.93,34.56,3.06,1.09%,MAIN,364,8467,394,18418,4.05,4.05,0,0,0,0,0,0,0,1.62,6.49,5.56,
3492223,"Brock Purdy",6200,QB,SFO,CHI,147573,,30.66,20.7,232.67,1.95,0.64,5.17,14.84,0.15,0,0,0,0,19.67,3.17,,0,0.00%,SNF,1121761,63297,395,3492223,19.61,19.61,247.51,2.1,247.51,2.1,14.84,0.15,0,7.87,31.47,,
18516,"Kyle Juszczyk",4000,RB,SFO,CHI,147573,,0,0,0,0,0,0.26,0.73,0.01,1.34,0.95,8.89,0.06,2.32,0.58,,0,0.00%,SNF,501150,4337,396,18516,2.31,1.83,9.62,0.07,0.73,0.01,9.62,0.07,0,0.93,3.71,,
3491896,"Brian Robinson",4800,RB,SFO,CHI,147573,,0,0,0,0,0,5.62,22.7,0.22,1.15,0.76,6,0.05,5.24,1.09,,0,0.00%,SNF,973966,63567,397,3491896,5.22,4.84,28.7,0.27,22.7,0.22,28.7,0.27,0,2.1,8.38,,
36994,"Christian McCaffrey",8800,RB,SFO,CHI,147573,,0,0,0,0,0,17.89,79.99,0.78,6.18,4.92,40.99,0.35,24.93,2.83,,0,0.00%,SNF,830517,33213,398,36994,24.84,22.38,120.98,1.13,79.99,0.78,120.98,1.13,0,9.97,39.89,,
35615,"Demarcus Robinson",3500,WR,SFO,CHI,147573,,0,0,0,0,0,0,0,0,2.52,1.5,18.52,0.16,4.3,1.23,,0,0.00%,SNF,727279,25841,399,35615,4.29,3.54,18.52,0.16,0,0,18.52,0.16,0,1.72,6.88,,
1849815,"Jauan Jennings",5600,WR,SFO,CHI,147573,,0,0,0,0,0,0,0,0,7.12,4.53,51.24,0.45,12.75,2.28,,0,0.00%,SNF,867009,66107,400,1849815,12.73,10.46,51.24,0.45,0,0,51.24,0.45,0,5.1,20.4,,
3492073,"Skyy Moore",3000,WR,SFO,CHI,147573,,0,0,0,0,0,0.06,0.34,0.01,0.05,0.03,0.36,0,0.16,0.05,,0,0.00%,SNF,1176730,140205,401,3492073,0.16,0.14,0.7,0.01,0.34,0.01,0.7,0.01,0,0.06,0.26,,
8228969,"Jordan Watkins",3000,WR,SFO,CHI,147573,,0,0,0,0,0,0,0,0,0.19,0.11,1.27,0.01,0.3,0.1,,0,0.00%,SNF,1222835,143406,402,8228969,0.3,0.24,1.27,0.01,0,0,1.27,0.01,0,0.12,0.48,,
37068,"Kendrick Bourne",4000,WR,SFO,CHI,147573,,0,0,0,0,0,0,0,0,3.38,2.28,29.16,0.21,6.49,1.62,,0,0.00%,SNF,754412,33513,403,37068,6.47,5.33,29.16,0.21,0,0,29.16,0.21,0,2.6,10.38,,
37069,"George Kittle",6000,TE,SFO,CHI,147573,Q,0,0,0,0,0,0,0,0,7.61,5.31,65.52,0.57,16.21,2.7,,0,0.00%,SNF,733672,33357,404,37069,16.16,13.5,65.52,0.57,0,0,65.52,0.57,0,6.48,25.94,,
2861936,"Luke Farrell",2500,TE,SFO,CHI,147573,,0,0,0,0,0,0,0,0,0.85,0.61,5.54,0.06,1.52,0.61,,0,0.00%,SNF,946541,47245,405,2861936,1.52,1.21,5.54,0.06,0,0,5.54,0.06,0,0.61,2.43,,
3503411,"Jake Tonges",2500,TE,SFO,CHI,147573,,0,0,0,0,0,0,0,0,0.27,0.19,1.73,0.02,0.48,0.19,,0,0.00%,SNF,1068872,52089,406,3503411,0.48,0.38,1.73,0.02,0,0,1.73,0.02,0,0.19,0.77,,
328888,"Eddy Pineiro",,K,SFO,CHI,147573,,0,0,0,0,0,0,0,0,0,0,0,0,9.06,21,,0,0.00%,SNF,n/a,40377,407,328888,9.06,9.06,0,0,0,0,0,0,8.03,3.62,14.5,,
18419,"Chicago Bears",2500,DST,CHI,SFO,147573,,0,0,0,0,0,0,0,0,0,0,0,0,4.48,1.79,,0,0.00%,SNF,326,8468,408,18419,4.48,4.48,0,0,0,0,0,0,0,1.79,7.17,,
328157,"Baker Mayfield",5600,QB,TBB,MIA,147562,,33.38,21.79,225.61,1.73,0.68,4.44,15.89,0.15,0,0,0,0,18.5,3.3,45,4.05,2.86%,MAIN,748070,76845,409,328157,18.45,18.45,241.5,1.88,241.5,1.88,15.89,0.15,0,7.4,29.6,4.4,
3492017,"Rachaad White",4700,RB,TBB,MIA,147562,,0,0,0,0,0,2.38,9.22,0.1,1.5,1.24,8.29,0.08,4.06,0.86,4.22,0.07,0.04%,MAIN,1229343,135400,410,3492017,4.04,3.42,17.51,0.18,9.22,0.1,17.51,0.18,0,1.62,6.5,0.1,
4773613,"Sean Tucker",4200,RB,TBB,MIA,147562,,0,0,0,0,0,4.66,18.51,0.19,0.34,0.26,1.82,0.02,3.53,0.84,4.12,0.09,0.05%,MAIN,1228633,126307,411,4773613,3.51,3.38,20.33,0.21,18.51,0.19,20.33,0.21,0,1.41,5.65,0.2,
6228586,"Bucky Irving",6200,RB,TBB,MIA,147562,,0,0,0,0,0,14.82,61.47,0.59,3.27,2.74,18.25,0.17,15.84,2.55,42.38,4.89,9.50%,MAIN,1287923,170092,412,6228586,15.77,14.4,79.72,0.76,61.47,0.59,79.72,0.76,0,6.34,25.34,10.98,
18287,"Mike Evans",6500,WR,TBB,MIA,147562,,0,0,0,0,0,0,0,0,8.96,5.65,67.55,0.39,15.59,2.4,40.36,6.88,11.32%,MAIN,593587,2823,413,18287,15.56,12.73,67.55,0.39,0,0,67.55,0.39,0,6.24,24.94,13.18,
37002,"Chris Godwin",5000,WR,TBB,MIA,147562,,0,0,0,0,0,0,0,0,6.68,4.69,45.15,0.29,11.35,2.27,22.1,2.27,1.95%,MAIN,835127,33207,414,37002,11.32,8.97,45.15,0.29,0,0,45.15,0.29,0,4.54,18.16,3.44,
6228587,"Jalen McMillan",3500,WR,TBB,MIA,147562,,0,0,0,0,0,0,0,0,3.18,2.04,21.99,0.14,5.07,1.45,8.6,0.12,0.18%,MAIN,1213726,136211,415,6228587,5.06,4.04,21.99,0.14,0,0,21.99,0.14,0,2.03,8.11,0.38,
6228583,"Kameron Johnson",3000,WR,TBB,MIA,147562,,0,0,0,0,0,0,0,0,0.06,0.04,0.37,0,0.08,0.03,,0,0.00%,MAIN,1412326,358824,416,6228583,0.08,0.06,0.37,0,0,0,0.37,0,0,0.03,0.13,,
8217509,"Emeka Egbuka",5500,WR,TBB,MIA,147562,,0,0,0,0,0,0.32,1.6,0.01,5.33,2.88,35.43,0.23,8.07,1.47,22.14,1.73,1.06%,MAIN,1287825,169997,417,8217509,8.05,6.61,37.03,0.24,1.6,0.01,37.03,0.24,0,3.23,12.91,4.08,
8229018,"Tez Johnson",3000,WR,TBB,MIA,147562,,0,0,0,0,0,0.32,0.83,0.01,0.71,0.43,4.56,0.03,1.2,0.4,2.12,0.02,0.01%,MAIN,1214837,139591,418,8229018,1.2,0.98,5.39,0.04,0.83,0.01,5.39,0.04,0,0.48,1.92,0,
3492018,"Cade Otton",3200,TE,TBB,MIA,147562,,0,0,0,0,0,0,0,0,3.21,2.16,18.71,0.36,6.17,1.93,23.94,1.36,3.07%,MAIN,1049263,49331,419,3492018,6.15,5.07,18.71,0.36,0,0,18.71,0.36,0,2.47,9.87,5.84,
4688204,"Payne Durham",2500,TE,TBB,MIA,147562,,0,0,0,0,0,0,0,0,0.15,0.11,0.99,0.02,0.33,0.13,1.28,0,0.00%,MAIN,1130260,61111,420,4688204,0.33,0.27,0.99,0.02,0,0,0.99,0.02,0,0.13,0.53,0,
1018996,"Chase McLaughlin",,K,TBB,MIA,147562,,0,0,0,0,0,0,0,0,0,0,0,0,9,21,,0,0.00%,MAIN,861446,51420,421,1018996,9,9,0,0,0,0,0,0,7.84,3.6,14.4,,
18430,"Miami Dolphins",2200,DST,MIA,TBB,147562,,0,0,0,0,0,0,0,0,0,0,0,0,4.9,2.23,31.3,3.18,2.16%,MAIN,345,8479,422,18430,4.9,4.9,0,0,0,0,0,0,0,1.96,7.84,3.98,
8217535,"Cam Ward",4500,QB,TEN,NOS,147565,,34.1,20.31,194.04,1.2,0.47,2.71,11.27,0.06,0,0,0,0,13.99,3.11,29.28,1.31,0.66%,MAIN,1228691,145515,423,8217535,13.96,13.96,205.31,1.26,205.31,1.26,11.27,0.06,0,5.6,22.38,0.28,
982431,"Tony Pollard",5500,RB,TEN,NOS,147565,,0,0,0,0,0,14.51,56.34,0.41,2.33,1.75,11.21,0.05,11.68,2.12,28.92,3.23,4.12%,MAIN,880398,47519,424,982431,11.61,10.73,67.55,0.46,56.34,0.41,67.55,0.46,0,4.67,18.69,3.72,
4688225,"Tyjae Spears",5000,RB,TEN,NOS,147565,,0,0,0,0,0,3.63,13.47,0.1,4.05,3.26,21.36,0.1,7.92,1.58,12.88,0.16,0.15%,MAIN,1169430,122689,425,4688225,7.89,6.26,34.83,0.2,13.47,0.1,34.83,0.2,0,3.17,12.67,0.74,
8229045,"Kalel Mullings",4000,RB,TEN,NOS,147565,,0,0,0,0,0,0.36,0.55,0.01,0.02,0.01,0.1,0,0.13,0.03,,0,0.00%,MAIN,1229673,139511,426,8229045,0.14,0.13,0.65,0.01,0.55,0.01,0.65,0.01,0,0.05,0.21,,
1844098,"James Proche",3000,WR,TEN,NOS,147565,,0,0,0,0,0,0,0,0,0.87,0.53,4.77,0.04,1.24,0.41,1.34,0,0.00%,MAIN,877913,58502,427,1844098,1.25,0.98,4.77,0.04,0,0,4.77,0.04,0,0.5,1.98,0,
1849783,"Van Jefferson",3000,WR,TEN,NOS,147565,,0,0,0,0,0,0,0,0,4.54,2.44,28.78,0.19,6.49,2.16,21.58,0.35,0.56%,MAIN,884080,54904,428,1849783,6.48,5.26,28.78,0.19,0,0,28.78,0.19,0,2.6,10.38,1.18,
8229046,"Elic Ayomanor",3600,WR,TEN,NOS,147565,,0,0,0,0,0,0,0,0,4.77,2.39,30.88,0.19,6.63,1.84,26.4,1.08,2.96%,MAIN,1395319,233612,429,8229046,6.61,5.41,30.88,0.19,0,0,30.88,0.19,0,2.65,10.61,2.84,
8229048,"Chimere Dike",4100,WR,TEN,NOS,147565,,0,0,0,0,0,1.27,5.21,0.01,6.7,3.94,37.48,0.27,9.95,2.43,22.1,0.84,1.94%,MAIN,1215102,136349,430,8229048,9.91,7.94,42.69,0.28,5.21,0.01,42.69,0.28,0,3.98,15.92,2.2,
1844553,"Mason Kinsey",3000,WR,TEN,NOS,147565,,0,0,0,0,0,0,0,0,0.24,0.14,1.35,0.01,0.33,0.11,0.32,0.02,0.01%,MAIN,1215308,96333,431,1844553,0.33,0.26,1.35,0.01,0,0,1.35,0.01,0,0.13,0.53,0,
3491778,"Chigoziem Okonkwo",3300,TE,TEN,NOS,147565,,0,0,0,0,0,0,0,0,5.05,3.47,31.43,0.17,7.83,2.37,24.82,2.13,1.78%,MAIN,1106374,188670,432,3491778,7.8,6.06,31.43,0.17,0,0,31.43,0.17,0,3.13,12.53,4.36,
6228620,"David Martin-Robinson",2500,TE,TEN,NOS,147565,,0,0,0,0,0,0,0,0,0.22,0.14,1.12,0.01,0.31,0.12,0.74,0,0.00%,MAIN,1124199,83677,433,6228620,0.31,0.24,1.12,0.01,0,0,1.12,0.01,0,0.12,0.5,0,
8229047,"Gunnar Helm",2800,TE,TEN,NOS,147565,,0,0,0,0,0,0,0,0,5.3,3.7,30.01,0.18,7.81,2.79,22.64,0.47,1.20%,MAIN,1286438,170959,434,8229047,7.77,5.92,30.01,0.18,0,0,30.01,0.18,0,3.12,12.5,3.26,
1001711,"Joey Slye",,K,TEN,NOS,147565,,0,0,0,0,0,0,0,0,0,0,0,0,7.33,21,,0,0.00%,MAIN,836963,65468,435,1001711,7.33,7.33,0,0,0,0,0,0,6.39,2.93,11.73,,
18433,"New Orleans Saints",3500,DST,NOS,TEN,147565,,0,0,0,0,0,0,0,0,0,0,0,0,7.01,2,53.48,8.91,4.82%,MAIN,350,8482,436,18433,7.01,7.01,0,0,0,0,0,0,0,2.8,11.22,11.14,
14078,"Josh Johnson",4400,QB,WAS,DAL,147559,,30.58,18.34,168.93,1.44,0.77,3.29,5.92,0.11,0,0,0,0,13,2.95,,0,0,XMAS,273278,4191,437,14078,12.97,12.97,174.85,1.55,174.85,1.55,5.92,0.11,0,7.05,20.44,,42
37006,"Jeremy McNichols",4500,RB,WAS,DAL,147559,,0,0,0,0,0,2.24,9.16,0.06,2.63,1.88,11.74,0.08,4.79,1.06,,0,0.00%,XMAS,837594,33426,438,37006,4.77,3.83,20.9,0.14,9.16,0.06,20.9,0.14,0,1.37,11.18,,
4688250,"Chris Rodriguez",5500,RB,WAS,DAL,147559,,0,0,0,0,0,12.33,50.23,0.39,0.97,0.64,3.94,0.03,8.62,1.57,,0,0.00%,XMAS,1113403,55991,439,4688250,8.58,8.26,54.17,0.42,50.23,0.39,54.17,0.42,0,4.22,18.33,,
8229072,"Jacory Croskey-Merritt",5000,RB,WAS,DAL,147559,,0,0,0,0,0,8.14,33.5,0.36,0.8,0.54,3.31,0.02,6.46,1.29,,0,0.00%,XMAS,1191186,144725,440,8229072,6.41,6.14,36.81,0.38,33.5,0.36,36.81,0.38,0,2.62,16.5,,
982511,"Terry McLaurin",5800,WR,WAS,DAL,147559,,0,0,0,0,0,0,0,0,7.27,4.42,44.74,0.36,11.15,1.92,,0,0.00%,XMAS,836116,47334,441,982511,11.13,8.92,44.74,0.36,0,0,44.74,0.36,0,5.03,20.18,,
982845,"Deebo Samuel",4800,WR,WAS,DAL,147559,,0,0,0,0,0,0.85,3.9,0.04,6.42,4.08,40.42,0.32,10.78,2.25,,0,0.00%,XMAS,835749,53421,442,982845,10.76,8.72,44.32,0.36,3.9,0.04,44.32,0.36,0,4.78,19.66,,
35503,"Robbie Chosen",3000,WR,WAS,DAL,147559,,0,0,0,0,0,0,0,0,0.38,0.2,1.65,0.02,0.48,0.16,,0,0,XMAS,608360,26002,443,35503,0.48,0.38,1.65,0.02,0,0,1.65,0.02,0,0,0.96,,42
35415,"Chris Moore",3100,WR,WAS,DAL,147559,,0,0,0,0,0,0,0,0,1.16,0.73,7.33,0.06,1.82,0.59,,0,0.00%,XMAS,606551,26320,444,35415,1.82,1.45,7.33,0.06,0,0,7.33,0.06,0,0,3.64,,
3491779,"Treylon Burks",3300,WR,WAS,DAL,147559,,0,0,0,0,0,0,0,0,4.67,2.61,25.45,0.23,6.53,1.98,,0,0.00%,XMAS,1172024,92317,445,3491779,6.52,5.21,25.45,0.23,0,0,25.45,0.23,0,2.29,14.75,,
35677,"Jeff Driskel",,TE,WAS,DAL,147559,,0,0,0,0,0,1.83,6.49,0.03,0.01,0.01,0.04,0,0.83,21,,0,0,XMAS,592538,26537,446,35677,0.82,0.81,6.53,0.03,6.49,0.03,6.53,0.03,0,0.03,2.28,,42
2862096,"John Bates",2700,TE,WAS,DAL,147559,,0,0,0,0,0,0,0,0,1.06,0.72,5.75,0.05,1.59,0.59,,0,0.00%,XMAS,944038,55153,447,2862096,1.58,1.22,5.75,0.05,0,0,5.75,0.05,0,0,3.18,,
6228648,"Colson Yankoff",,TE,WAS,DAL,147559,D,0,0,0,0,0,0,0,0,2.36,1.49,10.66,0.12,3.26,21,,0,0,XMAS,1107232,49322,448,6228648,3.25,2.5,10.66,0.12,0,0,10.66,0.12,0,0,8.97,,42
6228652,"Ben Sinnott",2600,TE,WAS,DAL,147559,,0,0,0,0,0,0,0,0,2.84,1.9,14.05,0.14,4.13,1.59,,0,0.00%,XMAS,1228920,143148,449,6228652,4.11,3.16,14.05,0.14,0,0,14.05,0.14,0,0.06,11.36,,
4688162,"Jake Moody",,K,WAS,DAL,147559,,0,0,0,0,0,0,0,0,0,0,0,0,7.46,21,,0,0.00%,XMAS,1130237,139487,450,4688162,7.46,7.46,0,0,0,0,0,0,6.5,2.65,13.79,,
18422,"Dallas Cowboys",3000,DST,DAL,WAS,147559,,0,0,0,0,0,0,0,0,0,0,0,0,5.73,1.91,29.96,3.2,6.34%,XMAS,331,8471,451,18422,5.73,5.73,0,0,0,0,0,0,0,1.64,11.5,4.42,
