PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
37754,"Gabriel Vilardi",4600,W,WPG,TBL,8405530,1057109,1,1,,0.2522,0.3899,1.9671,0.5907,0,0,0,0,0.066,0.1153,0.6421,0.1813,8.28,1.8,7.17,10.27,399,0.85,17.46,1,,37754,0.455,5.95,18.9,169,53599,37912,0,
35741,"Pavel Buchnevich",3800,C,STL,FLA,8405600,743252,2,1,,0.2249,0.4355,1.6436,0.4033,0,0,0,0,0.057,0.1271,0.6604,0.1841,7.43,1.96,7,10.14,400,0.18,16.39,3.1,,35741,0.595,5.53,17.8,174,1944,31400,1,
17017,"Connor Murphy",2500,D,CHI,PIT,8405480,600120,3,,,0.0516,0.1683,1.027,2.094,0,0,0,0,0,0,0.2199,0,6.65,2.66,5.08,7.09,401,1.39,13.15,1.2,,17017,1.633,4.92,18.8,170,2205,30992,0,
34509,"Yanni Gourde",2900,C,TBL,WPG,8405530,656154,3,,,0.1722,0.2647,1.4502,0.5228,0,0,0,0,0,0,0.4369,0,5.93,2.04,6.09,8.69,402,0,13.73,1.9,,34509,1.881,5.01,17,167,2218,30951,1,
187169,"Adam Gaudette",2900,W,SJS,EDM,8405580,878321,3,,,0.1696,0.1328,1.2104,0.4256,0,0,0,0,0,0,0.3024,0,4.69,1.62,5.56,7.8,403,0,11.81,0.1,,187169,0.971,3.67,11,184,1950,39771,0,
31845,"Jonathan Marchessault",3700,W,NSH,NJD,8405520,656044,3,2,,0.2317,0.2698,1.9514,0.3154,0,0,0,0,0.0413,0.0657,0.5015,0.107,7,1.89,6.7,9.46,404,0.06,15.58,0.6,,31845,1.058,5.32,15.4,173,1959,30821,0,
2074461,"Ilya Sorokin",7800,G,NYI,NYR,8405430,831384,,,B,0,0,0,0,0.5726,22.7197,2.7621,0.0728,0,0,0,0,10.87,1.39,7.43,9.73,405,3.17,20.38,3.6,,2074461,0,8.78,,156,2135,113222,0,
16766,"Mats Zuccarello",5400,W,MIN,CGY,8405620,547287,1,1,,0.2647,0.5933,2.1116,0.5795,0,0,0,0,0.0862,0.25,0.858,0.3362,9.73,1.8,8.17,11.88,406,1.27,20.19,2.5,,16766,0.508,7.07,17.9,178,1938,30860,1,
35872,"Samuel Girard",2800,D,COL,MTL,8405440,920352,3,,,0.0454,0.2619,0.9141,1.5082,0,0,0,0,0,0,0.3073,0,5.73,2.05,5.3,7.6,407,0.24,12.51,0.1,,35872,0.937,4.21,19.7,176,2155,37843,0,
14243,"John Tavares",5800,C,TOR,SEA,8405640,504244,2,1,,0.3291,0.482,2.4618,0.4269,0,0,0,0,0.0834,0.1468,0.8111,0.2302,10.12,1.74,8.48,12.14,408,1.33,20.97,3.5,,14243,1.218,7.52,17.2,164,2146,30048,0,
800912,"Filip Gustavsson",8600,G,MIN,CGY,8405620,920363,,,C,0,0,0,0,0.6491,24.6277,2.5238,0.0909,0,0,0,0,13.5,1.57,7.96,10.26,409,5.25,23.69,9.9,,800912,0,11.1,,178,1938,82896,1,
18784,"Kevin Fiala",5400,W,LAK,BUF,8405560,831076,3,1,,0.3066,0.5038,2.6062,0.3586,0,0,0,0,0.0814,0.1975,0.8104,0.2789,10.2,1.89,7.95,11.41,410,1.96,20.38,3.8,,18784,0.826,7.37,18.6,182,2054,29972,0,
14225,"Brayden Schenn",3500,C,STL,FLA,8405600,504255,1,2,,0.2151,0.3346,1.4816,0.5642,0,0,0,0,0.0409,0.071,0.5497,0.1119,6.79,1.94,6.76,9.71,411,0,15.44,1.7,,14225,2.139,5.8,17.1,174,1944,29837,1,
34591,"Kasperi Kapanen",3000,W,EDM,SJS,8405580,831087,2,2,,0.1831,0.266,1.6335,0.3492,0,0,0,0,0.0119,0.0236,0.4491,0.0355,6.05,2.02,6.07,8.67,412,0,13.82,1.1,,34591,1.555,4.94,14.7,177,1953,30216,1,
35796,"Mitch Marner",6300,C,VGK,DAL,8405700,878035,2,1,,0.2702,0.7123,1.9303,0.5316,0,0,0,0,0.0846,0.2777,0.9825,0.3623,10.07,1.6,8.46,12.46,413,1.31,20.9,0.8,,35796,0.657,7.44,19.3,185,180961,30483,1,
35774,"Brandon Carlo",2900,D,TOR,SEA,8405640,878156,2,,,0.0392,0.1527,0.942,1.7408,0,0,0,0,0,0,0.1919,0,5.61,1.93,4.77,6.64,414,0.67,11.72,0.1,,35774,1.417,4.24,18.7,164,2146,30861,0,
16708,"Mark Scheifele",6600,C,WPG,TBL,8405530,600098,1,1,,0.3196,0.5374,2.1478,0.6346,0,0,0,0,0.0769,0.1341,0.857,0.211,10.08,1.53,8.18,11.89,415,1.61,20.55,0.7,,16708,0.787,7.35,20.8,169,53599,30603,0,
9077003,"Arseny Gritsyuk",3300,W,NJD,NSH,8405520,1172444,2,2,,0.2223,0.2707,2.0512,0.3257,0,0,0,0,0.0295,0.0406,0.493,0.0701,7.11,2.15,6.71,9.46,416,0.16,15.7,5.3,,9077003,0.962,5.31,14.5,155,1979,290652,1,
37755,"Alex Iafallo",3000,W,WPG,TBL,8405530,999288,2,2,,0.1553,0.2117,1.3221,0.7645,0,0,0,0,0.0215,0.0246,0.367,0.0461,5.7,1.9,5.41,7.7,417,0.1,12.62,0.1,,37755,0.937,4.36,15.1,169,53599,37880,0,
17369,"Anders Lee",5000,W,NYI,NYR,8405430,729821,3,1,,0.3021,0.2572,2.3946,0.4996,0,0,0,0,0.0665,0.0491,0.5593,0.1156,8.67,1.73,7.3,10.23,418,1.11,18.01,0.4,,17369,1.316,6.45,15.4,156,2135,30049,0,
18969,"Noah Juulsen",2500,D,PHI,BOS,8405550,878057,3,,,0.0204,0.1271,0.6082,1.382,0,0,0,0,0,0,0.1475,0,4.13,1.65,4.62,6.49,419,0,10.04,0.1,,18969,2.368,3.81,15.6,158,2229,31085,0,
35820,"Jonas Siegenthaler",2700,D,NJD,NSH,8405520,878178,1,,,0.0345,0.1916,0.8981,1.7804,0,0,0,0,0,0,0.2261,0,5.78,2.14,4.93,6.93,420,0.67,12.09,0.3,,35820,1.432,4.37,19.5,155,1979,30881,1,
14212,"Chris Kreider",3900,W,ANA,VAN,8405630,504299,3,1,,0.4079,0.283,2.1157,0.313,0,0,0,0,0.1258,0.0855,0.6909,0.2113,8.97,2.3,8.35,11.79,421,0.32,19.66,6,,14212,1.067,6.65,15.8,180,1997,30093,0,
4537477,"Alex Vlasic",2600,D,CHI,PIT,8405480,1172235,1,,,0.0483,0.2141,1.0446,1.8676,0,0,0,0,0,0,0.2624,0,6.43,2.47,5.26,7.4,422,0.98,13.16,0.3,,4537477,0.755,4.44,21,170,2205,183390,0,
5277877,"Pavol Regenda",4000,W,SJS,EDM,8405580,1372633,2,2,,0.244,0.1973,1.8143,0.4331,0,0,0,0,0.0392,0.0371,0.4413,0.0763,6.68,1.67,6.33,8.86,423,0.12,14.78,0.6,,5277877,1.611,5.34,15,184,1950,246353,0,
2569313,"Cole Schwindt",2500,C,FLA,STL,8405600,1172279,3,,,0.0978,0.173,0.9089,0.4693,0,0,0,0,0,0,0.2708,0,3.88,1.55,5.12,7.29,424,0,10.43,0.1,,2569313,1.274,3.29,12.3,166,2047,161727,0,
17954,"Scott Mayfield",2800,D,NYI,NYR,8405430,607578,3,,,0.0359,0.1625,0.8199,1.4869,0,0,0,0,0,0,0.1984,0,5,1.79,4.81,6.81,425,0.02,11.16,0.1,,17954,1.121,3.73,16,156,2135,30772,0,
17097,"Alexander Petrovic",2500,D,DAL,VGK,8405700,554482,3,,,0.0325,0.1426,0.8743,1.4669,0,0,0,0,0,0,0.1751,0,4.87,1.95,4.68,6.54,426,0.02,10.86,0,,17097,1.422,3.82,16,181,1954,29939,0,40
18733,"Dylan DeMelo",2700,D,WPG,TBL,8405530,612980,1,,,0.0328,0.2205,0.9634,1.6528,0,0,0,0,0,0,0.2533,0,5.76,2.13,5.11,7.25,427,0.47,12.3,0.1,,18733,1.742,4.57,22.1,169,53599,30997,0,
16757,"Tomas Hertl",6100,C,VGK,DAL,8405700,659862,3,1,,0.3441,0.423,2.3562,0.5707,0,0,0,0,0.1178,0.157,0.7671,0.2748,9.97,1.63,8.26,11.74,428,1.41,20.54,0.9,,16757,1.285,7.46,17.2,185,180961,29907,1,
17056,"Jamie Oleksiak",2500,D,SEA,TOR,8405640,600110,2,,,0.0499,0.1692,0.9538,1.4417,0,0,0,0,0,0,0.2191,0,5.23,2.09,4.84,6.84,429,0.22,11.43,0.1,,17056,1.156,3.95,16.3,1179,182467,30531,1,
17394,"Rickard Rakell",6200,W,PIT,CHI,8405480,600132,1,1,,0.3344,0.4954,2.7822,0.6764,0,0,0,0,0.0973,0.1541,0.8298,0.2514,11.25,1.81,8.61,12.25,430,2.33,22.27,2.7,,17394,1.588,8.37,19.4,159,1927,30661,1,
36126,"William Carrier",2500,W,CAR,UTA,8405510,743066,4,,,0.1291,0.1477,1.1849,0.2934,0,0,0,0,0,0,0.2768,0,4.16,1.66,5.05,7.07,431,0,10.62,0.1,,36126,2.348,4.02,11.3,165,2181,30283,1,
35785,"Auston Matthews",9700,C,TOR,SEA,8405640,920210,1,1,,0.588,0.5993,3.7993,1.2279,0,0,0,0,0.1286,0.1614,1.1873,0.29,17.28,1.78,10.99,15.51,432,5.89,31.35,5.6,,35785,0.904,11.55,20.9,164,2146,31478,0,
35967,"Christian Dvorak",4400,C,PHI,BOS,8405550,831286,1,1,,0.2882,0.3576,2.0397,0.7619,0,0,0,0,0.0635,0.0641,0.6458,0.1276,8.85,2.01,7.4,10.5,433,1.18,18.32,5.8,,35967,0.694,6.37,19.8,158,2229,30715,0,
37682,"Nicolas Roy",2700,C,TOR,SEA,8405640,878234,3,,,0.1382,0.2287,1.0742,0.4954,0,0,0,0,0,0,0.3669,0,4.81,1.78,5.33,7.63,434,0,11.63,0.3,,37682,0.997,3.81,13.7,164,2146,37824,0,
18479,"Aaron Ekblad",3900,D,FLA,STL,8405600,831066,1,2,,0.0861,0.2983,1.4086,1.307,0,0,0,0,0.0105,0.04,0.3844,0.0505,6.71,1.72,5.79,8.22,435,0.71,14.12,0.1,,18479,1.474,5.19,22.3,166,2047,30012,0,
17258,"Ryan Reaves",2500,W,SJS,EDM,8405580,386160,4,,,0.0583,0.074,0.5287,0.3155,0,0,0,0,0,0,0.1323,0,2.21,0.88,4.25,5.99,436,0,7.65,0.1,,17258,2.372,2.68,8.5,184,1950,31074,0,
14274,"Jonathan Huberdeau",3400,W,CGY,MIN,8405620,600077,3,1,,0.1878,0.3797,1.6161,0.5396,0,0,0,0,0.0429,0.1123,0.5675,0.1552,6.99,2.06,6.58,9.55,437,0.17,15.41,1.4,,14274,0.637,5.2,16.7,175,2134,30539,0,
4304957,"Vasily Podkolzin",3500,W,EDM,SJS,8405580,1150643,2,2,,0.1989,0.2727,1.6312,0.5658,0,0,0,0,0.0149,0.0249,0.4716,0.0398,6.57,1.88,6.09,8.69,438,0.26,14.37,1,,4304957,2.729,5.87,15.4,177,1953,166750,1,
1279531,"Brandon Hagel",7200,W,TBL,WPG,8405530,920496,1,1,,0.4573,0.5424,3.0084,0.5425,0,0,0,0,0.0877,0.1459,0.9997,0.2336,12.9,1.79,9.4,13.46,439,3.16,24.93,2,,1279531,0.846,9,21.1,167,2218,92058,1,
17120,"Ondrej Palat",2500,W,NYI,NYR,8405430,615345,2,2,,0.1686,0.2638,1.2498,0.7155,0,0,0,0,0.0141,0.0303,0.4324,0.0444,5.9,2.36,6.05,8.66,440,0,13.64,2.3,,17120,1.524,4.82,13.5,156,2135,30825,0,
18971,"Noah Hanifin",3900,D,VGK,DAL,8405700,878036,2,,,0.0951,0.2813,1.7458,1.38,0,0,0,0,0,0,0.3764,0,7.35,1.88,5.87,8.28,441,1.27,14.86,0.3,,18971,0.874,5.26,20.8,185,180961,30406,1,
556284,"Conor Garland",3600,W,VAN,ANA,8405630,878278,1,2,,0.2204,0.331,2.0128,0.5831,0,0,0,0,0.0298,0.0587,0.5514,0.0885,7.79,2.16,6.92,9.83,442,0.62,16.65,7.8,,556284,0.734,5.65,17.9,179,2129,82984,1,
35730,"Mathew Barzal",6500,C,NYI,NYR,8405430,878047,1,1,,0.2594,0.6079,2.2333,0.6772,0,0,0,0,0.0535,0.1477,0.8673,0.2012,10.17,1.56,7.76,11.32,443,2.13,20.1,2.7,,35730,0.629,7.31,19.1,156,2135,30065,0,
1283313,"Jansen Harkins",2800,C,ANA,VAN,8405630,878168,3,2,,0.1276,0.2041,1.1742,0.573,0,0,0,0,0.0241,0.0463,0.3317,0.0704,4.87,1.74,5.35,7.65,444,0,11.72,0.3,,1283313,2.24,4.48,13.1,180,1997,82916,0,
555808,"Kevin Stenlund",2500,C,UTA,CAR,8405510,878179,4,,,0.1297,0.1332,1.0432,0.8547,0,0,0,0,0,0,0.2629,0,4.81,1.92,5.08,7.12,445,0,11.31,0.1,,555808,0.758,3.59,14.8,183,2005,83016,0,
5298408,"Elias Salomonsson",2500,D,WPG,TBL,8405530,1394986,2,,,0.0353,0.1573,1.0343,1.5872,0,0,0,0,0,0,0.1926,0,5.45,2.18,4.81,6.67,446,0.47,11.61,0.1,,5298408,1.225,4.08,17.5,169,53599,204755,0,
34737,"Brandon Tanev",2500,W,UTA,CAR,8405510,913797,4,,,0.0911,0.1065,0.768,0.8281,0,0,0,0,0,0,0.1976,0,3.87,1.55,5.01,7.07,447,0,10.28,0.1,,34737,1.805,3.47,9.7,183,2005,31148,0,
9076903,"Danila Yurov",3400,C,MIN,CGY,8405620,1242812,3,,,0.1354,0.2031,1.0925,0.5859,0,0,0,0,0,0,0.3385,0,4.83,1.42,5.35,7.65,448,0,11.68,0.1,,9076903,0.758,3.68,12.1,178,1938,204717,1,
35901,"Troy Stecher",2700,D,TOR,SEA,8405640,914413,3,,,0.0443,0.1658,0.9644,1.3999,0,0,0,0,0,0,0.2101,0,5.1,1.89,4.84,6.84,449,0.09,11.3,0.1,,35901,1,3.79,19.4,164,2146,31472,0,
16983,"Tyler Toffoli",5200,W,SJS,EDM,8405580,554494,2,1,,0.3095,0.2968,2.3249,0.3828,0,0,0,0,0.0969,0.1004,0.6063,0.1973,8.61,1.66,7.3,10.23,450,1.05,17.95,1.2,,16983,0.791,6.25,16,184,1950,29931,0,
414832,"Pontus Holmberg",2700,W,TBL,WPG,8405530,1121626,3,,,0.1442,0.1967,1.2065,0.5986,0,0,0,0,0,0,0.3409,0,5.07,1.88,5.23,7.38,451,0,11.76,0.9,,414832,1.017,3.97,13.7,167,2218,75424,1,
415265,"Evan Bouchard",7500,D,EDM,SJS,8405580,1121439,1,1,,0.2675,0.8415,2.8414,1.391,0,0,0,0,0.134,0.4187,1.109,0.5527,13.93,1.86,9.23,13.49,452,4.37,25.74,4.9,,415265,0.786,9.87,24.5,177,1953,75461,1,
17427,"Teuvo Teravainen",3200,W,CHI,PIT,8405480,659863,1,1,,0.1853,0.3774,1.2837,0.43,0,0,0,0,0.0541,0.1456,0.5627,0.1997,6.21,1.94,6.51,9.49,453,0,14.54,0.5,,17427,0.383,4.63,16.3,170,2205,30644,0,
1279259,"Jake Evans",2500,C,MTL,COL,8405440,831573,4,,,0.1153,0.2282,0.962,0.754,0,0,0,0,0,0,0.3435,0,4.87,1.95,5.33,7.64,454,0,11.69,0.3,,1279259,1.186,3.91,14.7,162,2017,81310,1,
34511,"Brady Skjei",3200,D,NSH,NJD,8405520,659874,1,,,0.0968,0.2445,1.5014,1.2588,0,0,0,0,0,0,0.3413,0,6.54,2.04,5.61,7.9,455,0.73,13.72,0.5,,34511,0.843,4.74,21.1,173,1959,30097,0,
14214,"J.T. Miller",5800,W,NYR,NYI,8405430,600111,1,1,,0.3465,0.5494,2.2846,0.5981,0,0,0,0,0.0867,0.1822,0.8959,0.2689,10.61,1.83,8.68,12.58,456,1.62,21.72,3.9,,14214,2.427,8.51,20.7,157,2059,30390,1,
414517,"Yegor Sharangovich",3800,W,CGY,MIN,8405620,1072797,1,2,,0.276,0.2467,2.1465,0.4372,0,0,0,0,0.0531,0.0602,0.5227,0.1133,7.81,2.06,7.05,9.89,457,0.51,16.83,2.2,,414517,0.355,5.46,17.4,175,2134,75419,0,
37741,"Marcus Pettersson",3000,D,VAN,ANA,8405630,831265,2,,,0.0387,0.3062,0.9686,1.8737,0,0,0,0,0,0,0.3449,0,6.72,2.24,5.65,8.15,458,0.87,13.95,1.1,,37741,1.3,4.95,22.6,179,2129,37787,1,
18539,"Tyler Bertuzzi",4100,W,CHI,PIT,8405480,743067,2,1,,0.3285,0.3144,2.0971,0.4145,0,0,0,0,0.0755,0.074,0.6429,0.1495,8.53,2.08,7.94,11.27,459,0.3,18.69,5,,18539,0.928,6.28,16.9,170,2205,30615,0,
909639,"Andrew Peeke",2500,D,BOS,PHI,8405550,920332,2,,,0.0553,0.1878,1.0557,1.6354,0,0,0,0,0,0,0.2431,0,5.96,2.38,4.97,6.96,460,0.81,12.32,0.9,,909639,1.704,4.63,19.6,160,2153,87754,1,
759290,"Ryan Lindgren",2800,D,SEA,TOR,8405640,920354,3,,,0.0373,0.2261,0.8571,1.4921,0,0,0,0,0,0,0.2634,0,5.41,1.93,5.02,7.16,461,0.21,11.84,0.1,,759290,1.046,4,18.4,1179,182467,82861,1,
31688,"Sam Reinhart",6900,W,FLA,STL,8405600,831067,1,1,,0.4287,0.4583,2.4333,0.671,0,0,0,0,0.1108,0.1367,0.887,0.2475,11.27,1.63,9.05,12.93,462,1.89,22.85,2.4,,31688,1.107,8.19,20.5,166,2047,30753,0,
14321,"Adam Larsson",3200,D,SEA,TOR,8405640,600078,1,,,0.0721,0.2393,1.3488,1.6928,0,0,0,0,0,0,0.3114,0,6.88,2.15,5.19,7.32,463,1.5,13.52,1.9,,14321,1.663,5.26,21.2,1179,182467,30076,1,
37675,"Carl Grundstrom",2800,W,PHI,BOS,8405550,920365,4,,,0.1862,0.1275,1.6246,0.4472,0,0,0,0,0,0,0.3137,0,5.51,1.97,5.62,7.85,464,0,12.7,0.6,,37675,2.737,5.07,12.5,158,2229,37839,0,
14425,"Oliver Ekman-Larsson",3000,D,TOR,SEA,8405640,504257,1,2,,0.088,0.3564,1.4067,1.0362,0,0,0,0,0.0192,0.0797,0.4444,0.0989,6.48,2.16,5.96,8.57,465,0.31,14.11,1.1,,14425,1.356,5.12,20,164,2146,30716,0,
1283125,"Steven Lorentz",2500,W,TOR,SEA,8405640,878389,4,,,0.1065,0.1587,1.0505,0.6244,0,0,0,0,0,0,0.2652,0,4.35,1.74,5.05,7.09,466,0,10.81,0.1,,1283125,2.145,4.02,12.1,164,2146,82844,0,
34835,"Pavel Zacha",3900,C,BOS,PHI,8405550,878037,2,1,,0.235,0.4922,1.6892,0.3109,0,0,0,0,0.068,0.1446,0.7272,0.2126,7.77,1.99,7.33,10.66,467,0.18,17.15,3.7,,34835,0.972,5.97,17.9,160,2153,30768,1,
36133,"A.J. Greer",2500,W,FLA,STL,8405600,878158,4,,,0.1285,0.1484,1.1602,0.3724,0,0,0,0,0,0,0.2769,0,4.25,1.7,5,7.04,468,0,10.65,0.1,,36133,2.412,4.1,11.1,166,2047,83028,0,
1283984,"Tobias Bjornfot",2500,D,FLA,STL,8405600,1172204,3,,,0.0232,0.1126,0.7341,0.8099,0,0,0,0,0,0,0.1358,0,3.24,1.3,4.53,6.39,469,0,9.04,0.1,,1283984,0.869,2.57,11.6,166,2047,91918,0,
18974,"Kyle Connor",6900,W,WPG,TBL,8405530,878048,1,1,,0.4347,0.5328,3.0771,0.4034,0,0,0,0,0.1047,0.1765,0.9675,0.2812,12.46,1.81,9.39,13.46,470,2.73,24.48,1,,18974,0.383,8.55,20.9,169,53599,31419,0,
18964,"Anthony Beauvillier",3100,W,WSH,DET,8405450,878059,4,,,0.1813,0.1998,1.6715,0.4661,0,0,0,0,0,0,0.3811,0,5.95,1.92,5.84,8.16,471,0,13.43,0.1,,18964,1.278,4.66,13.8,168,2232,30114,0,
2032778,"Nicholas Robertson",2900,W,TOR,SEA,8405640,1172248,3,2,,0.2121,0.2069,1.5639,0.4275,0,0,0,0,0.0345,0.0349,0.419,0.0694,6.01,2.07,6.4,9.06,472,0,14.2,1.2,,2032778,0.976,4.61,11.7,164,2146,112791,0,
34624,"Nic Dowd",3200,C,WSH,DET,8405450,824599,3,,,0.1384,0.2099,0.9099,0.8568,0,0,0,0,0,0,0.3483,0,5.07,1.58,5.36,7.67,473,0,11.93,0.3,,34624,1.668,4.27,15.9,168,2232,31140,0,
34735,"Charlie Lindgren",7500,G,WSH,DET,8405450,913798,,,C,0,0,0,0,0.4808,24.4272,3.3159,0.0409,0,0,0,0,9.89,1.32,8.6,10.87,474,0.98,20.9,2.9,,34735,0,7.59,,168,2232,31147,0,
17273,"Jamie Benn",2700,W,DAL,VGK,8405700,458860,3,2,,0.1616,0.2376,1.2605,0.465,0,0,0,0,0.0151,0.0293,0.3992,0.0444,5.3,1.96,5.85,8.33,475,0,12.79,0.1,,17273,1.209,4.27,12.4,181,1954,31075,0,
414732,"Rasmus Dahlin",6900,D,BUF,LAK,8405560,1097019,1,1,,0.1729,0.626,2.4484,1.576,0,0,0,0,0.0901,0.2871,0.7989,0.3772,11.51,1.67,7.62,11.03,476,3.62,21.26,2.2,,414732,1.492,8.5,24.1,161,2004,75381,1,
14367,"Justin Faulk",3700,D,STL,FLA,8405600,554484,2,1,,0.1128,0.3682,1.6982,1.5491,0,0,0,0,0.0449,0.1398,0.481,0.1847,8.19,2.21,6.43,9.25,477,1.53,16.42,8.3,,14367,1.127,6.05,21.4,174,1944,30404,1,
36618,"Nick Seeler",3100,D,PHI,BOS,8405550,610870,3,,,0.0445,0.1672,1.164,2.2732,0,0,0,0,0,0,0.2117,0,7.14,2.3,5.08,7.09,478,1.88,13.64,0.8,,36618,1.774,5.26,18.8,158,2229,32197,0,
415474,"Ty Emberson",2500,D,EDM,SJS,8405580,1121528,3,,,0.0301,0.1801,0.7883,1.4472,0,0,0,0,0,0,0.2102,0,4.91,1.96,4.81,6.81,479,0,11.07,0.1,,415474,1.738,4.01,15.9,177,1953,75467,1,
16709,"Jacob Trouba",5300,D,ANA,VAN,8405630,659853,1,2,,0.1086,0.3868,2.0454,2.2719,0,0,0,0,0.0264,0.0955,0.4954,0.1219,10.3,1.94,6.61,9.42,480,3.45,18.76,3.2,,16709,2.317,7.74,23.7,180,1997,30607,0,
31742,"Brett Pesce",3000,D,NJD,NSH,8405520,743233,2,,,0.0597,0.2305,1.274,2.0058,0,0,0,0,0,0,0.2902,0,7.26,2.42,5.31,7.44,481,1.76,14.06,4.8,,31742,0.532,4.83,20.6,155,1979,30141,1,
14227,"Sean Couturier",3400,C,PHI,BOS,8405550,600101,2,,,0.1848,0.279,1.6491,0.5636,0,0,0,0,0,0,0.4638,0,6.51,1.91,6.09,8.69,482,0.2,14.31,2.1,,14227,0.844,4.86,15.9,158,2229,29828,0,
35755,"Jake Guentzel",7000,W,TBL,WPG,8405530,743255,2,1,,0.4943,0.5833,2.5861,0.4949,0,0,0,0,0.1561,0.2134,1.0776,0.3695,12.44,1.78,9.92,14.25,483,2.16,25.14,3,,35755,0.597,8.86,19.6,167,2218,31704,1,
14362,"Roman Josi",7000,D,NSH,NJD,8405520,547488,1,1,,0.1901,0.5568,2.7439,2.0702,0,0,0,0,0.0794,0.2199,0.7469,0.2993,12.8,1.83,7.82,11.2,484,4.7,22.81,3.6,,14362,0.749,8.71,25.1,173,1959,29957,0,
555893,"Justin Kirkland",2500,C,CGY,MIN,8405620,831365,4,,,0.0701,0.1194,0.6369,0.4985,0,0,0,0,0,0,0.1895,0,3,1.2,4.42,6.28,485,0,8.66,0.1,,555893,1.292,2.68,10.3,175,2134,83000,0,
555944,"Jordan Kyrou",5000,W,STL,FLA,8405600,920333,2,1,,0.3115,0.3636,2.1141,0.3816,0,0,0,0,0.0755,0.1174,0.6751,0.1929,8.6,1.72,7.6,10.88,486,0.73,18.33,1.1,,555944,0.471,6.15,16.1,174,1944,37844,1,
8054489,"Jimmy Snuggerud",3600,W,STL,FLA,8405600,1394922,1,2,,0.2231,0.3616,2.2253,0.6435,0,0,0,0,0.0466,0.1064,0.5847,0.153,8.44,2.34,7.18,10.29,487,1,17.63,5.1,,8054489,1.23,6.35,17.2,174,1944,204734,1,
36608,"Charlie McAvoy",5500,D,BOS,PHI,8405550,920223,1,1,,0.1204,0.6514,1.6378,1.6155,0,0,0,0,0.0434,0.2036,0.7718,0.247,9.88,1.8,7.43,11.05,488,2.18,19.39,3.7,,36608,1.782,7.6,24.7,160,2153,32140,1,
31846,"Leon Draisaitl",9500,C,EDM,SJS,8405580,831068,2,1,,0.6306,1.0268,3.2253,0.3594,0,0,0,0,0.2369,0.3565,1.6574,0.5934,17.46,1.84,11.66,16.9,489,5.38,32.38,4.2,,31846,0.629,12.09,21.9,177,1953,30849,1,
1278989,"Parker Wotherspoon",2600,D,PIT,CHI,8405480,878258,1,,,0.0409,0.2476,0.941,1.4326,0,0,0,0,0,0,0.2885,0,5.52,2.12,5.02,7.16,490,0.32,11.95,0.1,,1278989,2.083,4.65,20.5,159,1927,83305,1,
17080,"Ryan Strome",2900,W,ANA,VAN,8405630,600079,3,2,,0.1729,0.3672,1.3073,0.2872,0,0,0,0,0.0328,0.0893,0.5401,0.1221,5.86,2.02,6.49,9.48,491,0,14.17,0.6,,17080,0.589,4.46,12.8,180,1997,30778,0,
555678,"Taylor Raddysh",2500,W,NYR,NYI,8405430,920366,3,,,0.1168,0.1582,1.0373,0.3624,0,0,0,0,0,0,0.275,0,3.99,1.6,5,7.04,492,0,10.39,0.1,,555678,0.837,3.15,12,157,2059,82940,1,
14120,"Nazem Kadri",5700,C,CGY,MIN,8405620,504258,2,1,,0.2514,0.4261,2.6782,0.3401,0,0,0,0,0.0551,0.0922,0.6775,0.1473,9.37,1.64,7.26,10.34,493,1.85,18.66,0.6,,14120,0.764,6.69,18.6,175,2134,29811,0,
1279000,"Simon Holmstrom",3500,W,NYI,NYR,8405430,1172205,3,2,,0.2694,0.2781,1.3789,0.6816,0,0,0,0,0.053,0.068,0.5475,0.121,7.01,2,7.02,10.01,494,0,16,0.6,,1279000,0.387,5.04,17.1,156,2135,91941,0,
4597656,"Brandon Bussi",8200,G,CAR,UTA,8405510,1381557,,,C,0,0,0,0,0.6296,20.4855,2.6884,0.0785,0,0,0,0,9.77,1.19,7.43,9.73,495,2.07,19.28,1.2,,4597656,0,8,,165,2181,246108,1,
8154724,"Ryan Greene",3100,W,CHI,PIT,8405480,1394988,3,,,0.1435,0.2089,1.183,0.5136,0,0,0,0,0,0,0.3524,0,4.95,1.6,5.39,7.68,496,0,11.85,0.1,,8154724,0.737,3.76,14.7,170,2205,204759,0,
5274037,"Bobby Brink",3800,W,PHI,BOS,8405550,1172227,3,1,,0.2202,0.316,1.5968,0.4706,0,0,0,0,0.0576,0.0813,0.5362,0.1389,6.78,1.78,6.75,9.7,497,0,15.42,0.6,,5274037,1.162,5.3,15.6,158,2229,184578,0,
1280099,"Jeffrey Viel",3200,W,ANA,VAN,8405630,956226,2,,,0.1842,0.204,1.5609,0.4952,0,0,0,0,0,0,0.3882,0,5.86,1.83,5.91,8.38,498,0,13.42,1.8,,1280099,1.984,4.97,12.6,180,1997,82528,0,
