PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
14311,"Dougie Hamilton",4800,D,NJD,WSH,8402900,600102,1,2,,0.1222,0.3179,2.2787,1.3356,0,0,0,0,0.0305,0.0408,0.4401,0.0713,8.65,1.8,6.19,8.76,408,2.24,16.57,0,,14311,1.241,6.28,21.9,155,1979,29848,1
17315,"Tanner Pearson",2500,W,WPG,MIN,8402970,659876,3,,,0.1028,0.1406,1.0461,0.4852,0,0,0,0,0,0,0.2434,0,3.99,1.6,5.01,7.05,409,0,10.4,0,,17315,0.993,3.21,10.9,169,53599,29928,1
18782,"Viktor Arvidsson",3600,W,BOS,BUF,8402960,831465,2,2,,0.2384,0.2661,2.2055,0.4457,0,0,0,0,0.0329,0.0685,0.5045,0.1014,7.7,2.14,6.72,9.47,410,0.74,16.3,0,,18782,0.524,5.46,14.1,160,2153,30018,0
18700,"Joel Armia",3000,W,LAK,ANA,8403070,600113,4,2,,0.17,0.2136,1.4689,0.4758,0,0,0,0,0.0295,0.0438,0.3836,0.0733,5.6,1.87,5.91,8.38,411,0,13.16,0,,18700,0.996,4.35,14.5,182,2054,30591,1
311245,"Mason Appleton",2500,W,DET,CAR,8402950,878358,3,,,0.1113,0.1764,1.0678,0.5203,0,0,0,0,0,0,0.2877,0,4.34,1.74,5.18,7.34,412,0,10.97,0,,311245,0.967,3.45,13.1,172,2075,40202,0
37730,"Luke Kunin",2500,C,FLA,TBL,8402980,920224,4,,,0.0797,0.0758,0.8063,0.611,0,0,0,0,0,0,0.1555,0,3.31,1.32,4.32,6.05,413,0,8.84,0,,37730,1.496,2.95,9.2,166,2047,37834,1
817978,"Nathan Bastian",2500,W,DAL,CHI,8402990,920345,4,,,0.0855,0.1011,0.782,0.2699,0,0,0,0,0,0,0.1866,0,2.89,1.16,4.92,6.97,414,0,9.19,0,,817978,1.699,2.82,8.1,181,1954,37838,1
31732,"Sam Bennett",5500,C,FLA,TBL,8402980,831069,2,1,,0.344,0.4522,2.8376,0.5589,0,0,0,0,0.0899,0.1563,0.7962,0.2462,11,2,8.6,12.24,415,2.09,22.01,0,,31732,2.135,8.46,18.5,166,2047,30332,1
37641,"Jesper Bratt",6300,W,NJD,WSH,8402900,920499,2,1,,0.2461,0.5401,2.1974,0.4352,0,0,0,0,0.0742,0.1946,0.7862,0.2688,9.23,1.47,7.74,11.3,416,1.21,19.14,0,,37641,1.012,6.91,18.4,155,1979,37891,1
5308249,"Fraser Minten",2800,C,BOS,BUF,8402960,1394967,3,2,,0.1689,0.1993,1.3674,0.6404,0,0,0,0,0.0228,0.0334,0.3682,0.0562,5.63,2.01,5.73,8.08,417,0,12.96,0,,5308249,1.818,4.76,15.4,160,2153,204751,0
36283,"Blake Coleman",3700,W,CGY,EDM,8403120,607967,3,,,0.2595,0.2568,2.065,0.7294,0,0,0,0,0,0,0.5163,0,8.06,2.18,6.74,9.5,418,1.08,16.69,0,,36283,1.956,6.36,16.3,175,2134,30084,1
14501,"Brenden Dillon",2600,D,NJD,WSH,8402900,589971,3,,,0.0287,0.1785,0.6353,1.4016,0,0,0,0,0,0,0.2072,0,4.56,1.75,4.78,6.79,419,0,10.68,0,,14501,2.287,4.07,17.7,155,1979,30998,1
35773,"Sean Kuraly",2500,C,BOS,BUF,8402960,610872,4,,,0.1165,0.1411,1.2848,0.6228,0,0,0,0,0,0,0.2576,0,4.72,1.89,5.1,7.13,420,0,11.25,0,,35773,1.829,4.09,14.2,160,2153,31468,0
31696,"Max Domi",2700,W,TOR,OTT,8402930,741442,1,2,,0.1422,0.3052,1.3221,0.3779,0,0,0,0,0.0235,0.0529,0.4474,0.0764,5.44,2.01,5.79,8.41,421,0,12.85,0,,31696,0.614,4.12,13.8,164,2146,30713,1
6418266,"Macklin Celebrini",9000,C,SJS,VAN,8403020,1497708,1,1,,0.4846,0.7122,3.2133,0.6544,0,0,0,0,0.1306,0.1882,1.1968,0.3188,14.61,1.62,10.45,14.96,422,3.78,27.99,0,,6418266,0.719,10.14,20.2,184,1950,449320,0
17300,"Reilly Smith",2500,W,VGK,COL,8403160,653255,3,2,,0.1553,0.2168,1.4429,0.4468,0,0,0,0,0.0146,0.0281,0.3721,0.0427,5.4,2.16,5.45,7.72,423,0,12.38,0,,17300,0.683,4.05,13.6,185,180961,29857,1
14508,"Jared Spurgeon",3100,D,MIN,WPG,8402970,568698,2,2,,0.0803,0.2355,1.0997,1.6524,0,0,0,0,0.0176,0.0477,0.3158,0.0653,6.46,2.08,5.57,7.89,424,0.69,13.59,0,,14508,0.943,4.68,18.7,178,1938,30290,0
16769,"Filip Forsberg",6800,W,NSH,STL,8403000,659855,1,1,,0.3896,0.4593,3.0596,0.5435,0,0,0,0,0.0882,0.1474,0.8489,0.2356,11.9,1.75,8.6,12.24,425,2.99,22.91,0,,16769,1.844,8.82,18.6,173,1959,29956,0
31723,"Scott Laughton",2500,C,TOR,OTT,8402930,659866,4,,,0.1258,0.1612,1.1461,0.5665,0,0,0,0,0,0,0.287,0,4.58,1.83,5.18,7.34,426,0,11.21,0,,31723,1.759,3.99,12.6,164,2146,30037,1
16980,"Ben Chiarot",3000,D,DET,CAR,8402950,547578,2,,,0.0488,0.1527,0.9428,2.6015,0,0,0,0,0,0,0.2015,0,7.42,2.47,5.05,6.94,427,2.19,13.88,0,,16980,1.86,5.38,21,172,2075,30836,0
35989,"Jake Middleton",2700,D,MIN,WPG,8402970,831576,3,,,0.0393,0.1266,0.7379,1.4367,0,0,0,0,0,0,0.1659,0,4.59,1.7,4.65,6.51,428,0,10.54,0,,35989,1.109,3.47,14.5,178,1938,82534,0
14440,"Jonas Brodin",3400,D,MIN,WPG,8402970,600103,2,,,0.0541,0.2134,1.027,1.8546,0,0,0,0,0,0,0.2675,0,6.43,1.89,5.26,7.4,429,0.98,13.16,0,,14440,0.56,4.34,20.1,178,1938,30297,0
555350,"Sam Lafferty",2500,W,CHI,DAL,8402990,831466,4,,,0.0693,0.0972,0.6865,0.2633,0,0,0,0,0,0,0.1665,0,2.58,1.03,4.4,6.26,430,0,8.21,0,,555350,1.524,2.52,9.1,170,2205,81327,0
31737,"Mattias Janmark",2500,W,EDM,CGY,8403120,743257,4,,,0.0735,0.1458,0.7266,0.4254,0,0,0,0,0,0,0.2193,0,3.18,1.27,4.45,6.3,431,0,8.88,0,,31737,0.618,2.49,12.1,177,1953,30525,0
34617,"Oliver Bjorkstrand",3800,W,TBL,FLA,8402980,743268,2,1,,0.2405,0.3083,1.8117,0.4336,0,0,0,0,0.0918,0.1434,0.5488,0.2352,7.22,1.9,6.82,9.76,432,0.15,15.95,0,,34617,0.992,5.54,15.5,167,2218,30201,0
16728,"Marcus Johansson",3000,W,MIN,WPG,8402970,504304,2,2,,0.1751,0.2545,1.2526,0.3404,0,0,0,0,0.0208,0.0365,0.4296,0.0573,5.28,1.76,6.01,8.62,433,0,12.97,0,,16728,0.607,3.99,15.5,178,1938,31082,0
34836,"Steven Santini",2500,D,TBL,FLA,8402980,743048,2,,,0.0167,0.1534,0.5612,1.0901,0,0,0,0,0,0,0.1701,0,3.62,1.45,4.55,6.42,434,0,9.44,0,,34836,1.072,2.9,13,167,2218,31134,0
1294186,"Noah Gregor",2500,W,FLA,TBL,8402980,920434,4,,,0.0707,0.0826,1.0104,0.3715,0,0,0,0,0,0,0.1533,0,3.18,1.27,4.52,6.36,435,0,8.97,0,,1294186,1.295,2.78,8.2,166,2047,82516,1
1283633,"Dustin Wolf",7000,G,CGY,EDM,8403120,1172526,,,C,0,0,0,0,0.4587,24.3024,3.4657,0.0344,0,0,0,0,9.22,1.32,9.43,11.69,436,-0.55,21.29,0,,1283633,0,6.94,,175,2134,92022,1
35963,"Jakob Chychrun",6600,D,WSH,NJD,8402900,920225,2,1,,0.2427,0.3993,2.9871,1.7262,0,0,0,0,0.1009,0.1269,0.642,0.2278,12.24,1.85,7.57,10.64,437,4.4,21.93,0,,35963,1.028,8.39,23.3,168,2232,31414,0
37712,"Tage Thompson",7500,C,BUF,BOS,8402960,920236,1,1,,0.4902,0.5059,3.5031,0.4664,0,0,0,0,0.155,0.1961,0.9961,0.3511,13.91,1.85,9.89,13.98,438,3.66,26.57,0,,37712,1.042,9.63,18.7,161,2004,37836,1
14145,"Matt Duchene",3800,W,DAL,CHI,8402990,504249,3,2,,0.2288,0.3788,1.7081,0.3567,0,0,0,0,0.032,0.067,0.6076,0.099,7.22,1.9,7.06,10.19,439,0,16.26,0,,14145,0.472,5.24,15.3,181,1954,30919,1
1283248,"Connor McMichael",4000,W,WSH,NJD,8402900,1172207,1,1,,0.2418,0.3254,1.7894,0.5553,0,0,0,0,0.0558,0.0963,0.5672,0.1521,7.48,1.87,6.83,9.77,440,0.4,16.22,0,,1283248,0.601,5.47,18.1,168,2232,91981,0
17181,"Nikita Kucherov",9200,W,TBL,FLA,8402980,607616,1,1,,0.4438,0.8534,3.0893,0.4873,0,0,0,0,0.1522,0.3526,1.2972,0.5048,14.59,1.59,10.08,14.68,441,4.15,27.49,0,,17181,0.546,10.18,20.9,167,2218,30820,0
1286382,"Ilya Mikheyev",2800,W,CHI,DAL,8402990,905606,1,,,0.1983,0.1777,1.8035,0.3369,0,0,0,0,0,0,0.376,0,6,2.14,5.83,8.16,442,0,13.46,0,,1286382,0.688,4.39,18,170,2205,92004,0
34600,"Josh Morrissey",5600,D,WPG,MIN,8402970,741443,1,1,,0.1379,0.5366,2.0601,1.4824,0,0,0,0,0.0565,0.1469,0.6745,0.2034,9.81,1.75,7.1,10.39,443,2.45,18.9,0,,34600,0.989,7.11,24.2,169,53599,30599,1
34516,"Michael McCarron",2500,C,NSH,STL,8403000,741465,4,,,0.1125,0.1469,1.1612,0.8107,0,0,0,0,0,0,0.2594,0,4.83,1.93,5.08,7.12,444,0,11.33,0,,34516,2.107,4.29,14.7,173,1959,30493,0
16727,"Morgan Rielly",4200,D,TOR,OTT,8402930,659812,1,1,,0.0969,0.5015,1.7516,1.5433,0,0,0,0,0.0371,0.1809,0.5984,0.218,8.84,2.1,6.73,9.77,445,1.87,17.45,0,,16727,0.812,6.4,21.6,164,2146,29818,1
1286532,"Louis Crevier",2800,D,CHI,DAL,8402990,1190699,1,,,0.0548,0.1283,1.3646,1.3943,0,0,0,0,0,0,0.1831,0,5.62,2.01,4.77,6.62,446,0.68,11.73,0,,1286532,1.697,4.45,17.3,170,2205,92093,0
35881,"Mark Jankowski",2500,C,CAR,DET,8402950,659867,4,,,0.1457,0.1654,0.9684,0.4525,0,0,0,0,0,0,0.3111,0,4.31,1.72,5.12,7.29,447,0,10.86,0,,35881,0.651,3.28,11.3,165,2181,31784,1
17275,"Erik Haula",3000,C,NSH,STL,8403000,732005,2,2,,0.1823,0.2561,1.5764,0.5561,0,0,0,0,0.0295,0.0517,0.4384,0.0812,6.24,2.08,6.09,8.69,448,0,14.04,0,,17275,1.347,4.96,17.1,173,1959,30583,0
35838,"Gustav Forsling",3100,D,FLA,TBL,8402980,831489,1,,,0.0875,0.27,1.6499,1.3656,0,0,0,0,0,0,0.3575,0,7.09,2.29,5.79,8.22,449,1.09,14.5,0,,35838,1.136,5.19,22,166,2047,31436,1
16704,"Brock Nelson",4600,C,COL,VGK,8403160,550780,2,1,,0.323,0.4207,2.0028,0.6759,0,0,0,0,0.0929,0.1411,0.7437,0.234,9.28,2.02,8.18,11.68,450,0.81,19.75,0,,16704,0.578,6.71,19.4,176,2155,30773,0
14193,"Adam Henrique",2900,C,EDM,CGY,8403120,570272,3,2,,0.1921,0.1847,1.2629,1.1321,0,0,0,0,0.0152,0.0217,0.3768,0.0369,6.45,2.22,5.79,8.15,451,0.45,13.86,0,,14193,0.807,4.71,13.9,177,1953,30760,0
118225,"Brett Howden",2800,C,VGK,COL,8403160,920237,3,2,,0.1885,0.2186,1.4532,0.649,0,0,0,0,0.0168,0.0237,0.4071,0.0405,6.05,2.16,5.94,8.41,452,0,13.65,0,,118225,1.563,4.91,15.1,185,180961,76722,1
16742,"Radko Gudas",2900,D,ANA,LAK,8403070,554520,2,,,0.0324,0.164,1.0483,2.0855,0,0,0,0,0,0,0.1964,0,6.46,2.23,5.08,7.09,453,1.2,12.96,0,,16742,2.873,5.42,17,180,1997,30042,0
35960,"Kurtis MacDermid",2500,W,OTT,TOR,8402930,707827,4,,,0.0236,0.0428,0.2619,0.1774,0,0,0,0,0,0,0.0664,0,1.14,0.46,4.21,5.96,454,0,6.53,0,,35960,0.812,1.16,4.2,163,2050,30732,0
4677112,"Samuel Helenius",2500,C,LAK,ANA,8403070,1262408,4,,,0.0452,0.0648,0.3899,0.2177,0,0,0,0,0,0,0.11,0,1.69,0.68,4.21,5.96,455,0,7.08,0,,4677112,1.389,1.83,5.9,182,2054,164943,1
18496,"Darnell Nurse",4100,D,EDM,CGY,8403120,741410,2,2,,0.1121,0.2651,1.9233,2.2531,0,0,0,0,0.0122,0.0193,0.3772,0.0315,9.46,2.31,6.04,8.46,456,3.2,17.19,0,,18496,1.785,6.82,20.9,177,1953,30322,0
893763,"Will Borgen",2000,D,NYR,NYI,8402890,878229,2,,,0.0502,0.1918,1.0742,1.4377,0,0,0,0,0,0,0.242,0,5.56,2.78,4.88,6.87,457,0.5,11.81,0,,893763,1.926,4.54,18.6,157,2059,83676,0
14246,"Casey Cizikas",2000,C,NYI,NYR,8402890,521884,4,,,0.0921,0.1092,0.8963,0.683,0,0,0,0,0,0,0.2013,0,3.84,1.92,5.01,7.06,458,0,10.25,0,,14246,1.829,3.48,10.8,156,2135,30928,1
35939,"Jonny Brodzinski",2000,W,NYR,NYI,8402890,744965,2,2,,0.1608,0.2045,1.5443,0.4344,0,0,0,0,0.0178,0.0261,0.3653,0.0439,5.53,2.77,5.91,8.38,459,0,13.09,0,,35939,0.68,4.12,12.7,157,2059,31397,0
31735,"Bo Horvat",9600,C,NYI,NYR,8402890,741412,2,1,,0.4031,0.4327,3.0188,0.5097,0,0,0,0,0.1156,0.1414,0.8358,0.257,11.72,1.22,8.92,12.61,460,2.48,23.14,0,,31735,0.955,8.28,20.1,156,2135,31049,1
18681,"Ryan Pulock",8000,D,NYI,NYR,8402890,741446,1,,,0.0637,0.2987,1.3524,2.0577,0,0,0,0,0,0,0.3624,0,7.89,0.99,5.49,7.78,461,2.2,14.92,0,,18681,1.483,5.73,21.9,156,2135,30776,1
2298776,"Will Cuylle",7800,W,NYR,NYI,8402890,1248181,3,1,,0.2791,0.2836,2.0082,0.6833,0,0,0,0,0.0634,0.0718,0.5627,0.1352,8.18,1.05,7.22,10.17,462,0.7,17.42,0,,2298776,3.311,7.22,17.4,157,2059,158565,0
37731,"Carson Soucy",2400,D,NYR,NYI,8402890,744948,2,,,0.0595,0.1706,0.9507,1.5826,0,0,0,0,0,0,0.2301,0,5.58,2.33,4.93,6.93,463,0.47,11.89,0,,37731,1.658,4.4,18.8,157,2059,37877,0
2295722,"Alexis Lafreniere",7400,W,NYR,NYI,8402890,1207493,1,2,,0.2641,0.2947,1.951,0.429,0,0,0,0,0.0228,0.0319,0.5588,0.0547,7.6,1.03,7.19,10.15,464,0.15,16.8,0,,2295722,1.386,5.86,17,157,2059,158562,0
34830,"Sam Carrick",2000,C,NYR,NYI,8402890,555803,4,,,0.0957,0.1245,1.0019,0.4606,0,0,0,0,0,0,0.2202,0,3.74,1.87,5.01,7.05,465,0,10.15,0,,34830,1.499,3.28,10.8,157,2059,30262,0
18503,"Jonathan Drouin",7600,W,NYI,NYR,8402890,741406,2,1,,0.1722,0.4714,1.6145,0.4127,0,0,0,0,0.0535,0.1767,0.6436,0.2302,7.11,0.94,6.85,10.05,466,0.01,15.88,0,,18503,0.528,5.33,18,156,2135,30507,1
2299078,"Emil Heineman",6800,W,NYI,NYR,8402890,1248154,2,2,,0.273,0.2321,2.0846,0.682,0,0,0,0,0.033,0.0322,0.5051,0.0652,8,1.18,7.08,9.92,467,0.67,17.06,0,,2299078,3.358,7.04,16.8,156,2135,158640,1
2295723,"Braden Schneider",6000,D,NYR,NYI,8402890,1248088,1,,,0.074,0.2593,1.3889,2.1869,0,0,0,0,0,0,0.3333,0,8.11,1.35,5.49,7.78,468,2.42,15.14,0,,2295723,2.325,6.22,22.4,157,2059,158563,0
10148334,"Max Shabanov",5600,W,NYI,NYR,8402890,1349311,3,2,,0.135,0.2245,1.3364,0.3709,0,0,0,0,0.0205,0.0383,0.3595,0.0588,4.97,0.89,5.37,7.66,469,0,11.84,0,,10148334,0.859,3.87,13.2,156,2135,624202,1
5273945,"Brennan Othmann",2000,W,NYR,NYI,8402890,1321470,4,,,0.089,0.1297,1.0388,0.3846,0,0,0,0,0,0,0.2187,0,3.64,1.82,5,7.04,470,0,10.04,0,,5273945,1.25,3.1,9.9,157,2059,164989,0
9011929,"Matthew Schaefer",9400,D,NYI,NYR,8402890,1562161,1,1,,0.1729,0.4355,2.6831,1.6162,0,0,0,0,0.0787,0.1027,0.6084,0.1814,10.99,1.17,7.03,9.96,471,3.71,19.99,0,,9011929,0.983,7.66,25,156,2135,622914,1
34441,"Adam Pelech",5200,D,NYI,NYR,8402890,680616,2,,,0.055,0.2669,1.5748,1.8288,0,0,0,0,0,0,0.3219,0,7.51,1.44,5.45,7.72,472,1.86,14.49,0,,34441,1.226,5.41,22.1,156,2135,30063,1
5284135,"Marc Gatcomb",2000,W,NYI,NYR,8402890,1418856,4,,,0.1125,0.0907,0.9614,0.449,0,0,0,0,0,0,0.2032,0,3.63,1.82,4.97,7.02,473,0,9.99,0,,5284135,2.784,3.84,10,156,2135,246325,1
2301907,"Matt Rempe",2000,W,NYR,NYI,8402890,1249721,4,,,0.0808,0.0943,0.7228,0.3095,0,0,0,0,0,0,0.1751,0,2.79,1.4,4.92,6.97,474,0,9.09,0,,2301907,2.071,2.93,8.6,157,2059,158559,0
35879,"David Rittich",10400,G,NYI,NYR,8402890,918210,,,C,0,0,0,0,0.5238,22.8064,2.7311,0.0744,0,0,0,0,10.81,1.04,7.41,9.65,475,3.13,20.29,0,,35879,0,8.63,,156,2135,31551,1
4900811,"Gabe Perreault",2800,W,NYR,NYI,8402890,1453015,2,2,,0.13,0.2565,1.1063,0.5744,0,0,0,0,0.0127,0.0299,0.3865,0.0426,5.06,1.81,5.53,7.98,476,0,12.14,0,,4900811,0.929,3.97,14.3,157,2059,260590,0
10162026,"Noah Laba",2000,C,NYR,NYI,8402890,1395068,3,2,,0.1428,0.2126,1.1743,0.6201,0,0,0,0,0.0147,0.0268,0.3554,0.0415,5.13,2.57,5.37,7.67,477,0,12,0,,10162026,1.219,4.13,13.8,157,2059,231552,0
14266,"Mika Zibanejad",9200,C,NYR,NYI,8402890,600082,1,1,,0.3314,0.4554,2.5378,0.6536,0,0,0,0,0.0915,0.1675,0.7868,0.259,10.51,1.14,8.5,12.17,478,1.7,21.39,0,,14266,0.941,7.6,20.2,157,2059,30240,0
1278992,"Kyle MacLean",2000,W,NYI,NYR,8402890,1139989,4,,,0.0829,0.1192,0.896,0.3652,0,0,0,0,0,0,0.2021,0,3.28,1.64,4.96,7.01,479,0,9.63,0,,1278992,1.493,2.98,10.5,156,2135,83306,1
1286007,"Matthew Robertson",2000,D,NYR,NYI,8402890,1172241,3,,,0.0342,0.1325,0.8178,1.2067,0,0,0,0,0,0,0.1667,0,4.27,2.14,4.65,6.51,480,0,10.22,0,,1286007,1.204,3.36,14.2,157,2059,91969,0
6107923,"Marshall Warren",2000,D,NYI,NYR,8402890,1172483,3,,,0.0224,0.1457,0.7652,0.9501,0,0,0,0,0,0,0.1681,0,3.69,1.85,4.53,6.39,481,0,9.49,0,,6107923,0.945,2.91,12.1,156,2135,350613,1
4900460,"Calum Ritchie",4400,C,NYI,NYR,8402890,1453028,3,1,,0.1776,0.244,1.6493,0.5262,0,0,0,0,0.0574,0.0865,0.4216,0.1439,6.21,1.41,5.93,8.39,482,0.07,13.8,0,,4900460,0.701,4.64,14.2,156,2135,260597,1
18846,"Tony DeAngelo",3600,D,NYI,NYR,8402890,831084,2,2,,0.0797,0.3119,1.6976,1.033,0,0,0,0,0.0188,0.0798,0.3916,0.0986,6.66,1.85,5.65,8.08,483,0.81,13.89,0,,18846,0.652,4.83,18.3,156,2135,30506,1
6107606,"Scott Morrow",2000,D,NYR,NYI,8402890,1321602,3,1,,0.0581,0.2594,1.2751,1.1273,0,0,0,0,0.0277,0.0703,0.3175,0.098,5.68,2.84,5.25,7.52,484,0.24,12.4,0,,6107606,0.746,4.21,16.5,157,2059,164970,0
1279045,"Igor Shesterkin",10000,G,NYR,NYI,8402890,831472,,,C,0,0,0,0,0.5238,25.6072,2.7311,0.0744,0,0,0,0,12.91,1.29,7.94,10.19,485,4.68,23.07,0,,1279045,0,10.31,,157,2059,91818,0
17369,"Anders Lee",8400,W,NYI,NYR,8402890,729821,1,2,,0.3143,0.2561,2.3681,0.5348,0,0,0,0,0.0413,0.0341,0.5704,0.0754,8.74,1.04,7.31,10.24,486,1.17,18.1,0,,17369,1.456,6.58,15.3,156,2135,30049,1
17954,"Scott Mayfield",2000,D,NYI,NYR,8402890,607578,3,,,0.0364,0.1554,0.9416,1.6514,0,0,0,0,0,0,0.1918,0,5.47,2.74,4.77,6.64,487,0.53,11.58,0,,17954,1.222,4.04,16.9,156,2135,30772,1
35730,"Mathew Barzal",8800,C,NYI,NYR,8402890,878047,1,1,,0.2807,0.6282,2.527,0.7057,0,0,0,0,0.0778,0.2347,0.9089,0.3125,11.06,1.26,8.28,11.97,488,2.48,21.66,0,,35730,0.75,7.96,20.6,156,2135,30065,1
555678,"Taylor Raddysh",2000,W,NYR,NYI,8402890,920366,3,,,0.1154,0.1499,1.0442,0.3825,0,0,0,0,0,0,0.2653,0,3.98,1.99,5,7.04,489,0,10.38,0,,555678,0.8,3.12,11.5,157,2059,82940,0
1279000,"Simon Holmstrom",4800,W,NYI,NYR,8402890,1172205,1,2,,0.2298,0.2399,1.343,0.7727,0,0,0,0,0.0251,0.0324,0.4697,0.0575,6.55,1.36,6.37,9.04,490,0,14.7,0,,1279000,0.459,4.71,17.2,156,2135,91941,1
16694,"Jean-Gabriel Pageau",6400,C,NYI,NYR,8402890,610574,3,,,0.1559,0.2133,1.2832,0.8301,0,0,0,0,0,0,0.3692,0,5.78,0.9,5.44,7.74,491,0.14,12.74,0,,16694,1.758,4.78,15.1,156,2135,30739,1
17392,"Vincent Trocheck",8600,C,NYR,NYI,8402890,607956,2,1,,0.2894,0.4755,2.233,0.9671,0,0,0,0,0.0727,0.1008,0.7649,0.1735,10.19,1.18,7.9,11.38,492,2.01,20.3,0,,17392,2.576,8.21,21.4,157,2059,29999,0
31678,"Artemi Panarin",10800,W,NYR,NYI,8402890,870153,1,1,,0.4594,0.6607,2.807,0.2288,0,0,0,0,0.1076,0.2012,1.1201,0.3088,12.64,1.17,9.7,14.01,493,2.59,25.06,0,,31678,0.365,8.77,20.1,157,2059,31095,0
942344,"Vladislav Gavrikov",7200,D,NYR,NYI,8402890,878338,1,2,,0.0873,0.2873,1.4395,1.8279,0,0,0,0,0.0119,0.0206,0.3746,0.0325,7.69,1.07,5.86,8.29,494,1.62,15.19,0,,942344,0.861,5.39,24.3,157,2059,87788,0
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
