PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
189715,"Troy Terry",5400,W,ANA,LAK,8403070,878320,1,1,,0.2785,0.4756,2.1803,0.4405,0,0,0,0,0.0799,0.1207,0.7541,0.2006,9.11,1.69,7.86,11.33,302,0.97,19.17,1,,189715,0.243,6.42,19,180,1997,40284,0,
35782,"Artturi Lehkonen",5300,W,COL,VGK,8403160,743064,2,2,,0.2984,0.3001,1.9881,0.5677,0,0,0,0,0.0152,0.0311,0.5985,0.0463,8.21,1.55,7.39,10.49,303,0.55,17.67,2,,35782,0.797,5.97,17.6,176,2155,31453,0,
169101,"Ryan Donato",2900,C,CHI,DAL,8402990,831284,3,2,,0.2323,0.2098,1.9383,0.2812,0,0,0,0,0.0386,0.0393,0.4421,0.0779,6.6,2.28,6.46,9.1,304,0,14.87,1.7,,169101,1.314,5.15,15.6,170,2205,39718,0,
4900255,"Leo Carlsson",6900,C,ANA,LAK,8403070,1432318,1,1,,0.3203,0.4876,2.1075,0.5749,0,0,0,0,0.0879,0.1418,0.8079,0.2297,9.65,1.4,8.4,12.08,305,0.95,20.4,1.3,,4900255,0.476,6.91,20,180,1997,260551,0,
4904467,"Oliver Moore",2500,W,CHI,DAL,8402990,1453009,2,2,,0.13,0.2052,1.3096,0.4085,0,0,0,0,0.0234,0.043,0.3352,0.0664,4.84,1.94,5.38,7.67,306,0,11.73,1,,4904467,0.867,3.79,13.9,170,2205,260582,0,
14153,"Ryan Nugent-Hopkins",5100,W,EDM,CGY,8403120,600075,1,1,,0.2886,0.5752,1.9824,0.5841,0,0,0,0,0.0895,0.2801,0.8638,0.3696,9.6,1.88,8.17,11.88,307,1.14,20.06,8,,14153,0.591,7.08,19,177,1953,30313,0,
35966,"Dylan Strome",5600,C,WSH,NJD,8402900,878034,2,1,,0.2377,0.5068,1.6726,0.7909,0,0,0,0,0.0634,0.1608,0.7445,0.2242,8.63,1.54,7.38,10.72,308,0.98,18.08,1.7,,35966,0.383,6.22,18.3,168,2232,30727,0,
35951,"Adrian Kempe",7000,W,LAK,ANA,8403070,831097,1,1,,0.3986,0.4942,2.9746,0.4945,0,0,0,0,0.1184,0.1986,0.8928,0.317,11.93,1.7,9.13,12.99,309,2.47,23.62,5,,35951,1.597,8.79,19.3,182,2054,31505,1,
18966,"Jake DeBrusk",4000,W,VAN,SJS,8403020,878045,2,1,,0.3592,0.3383,2.4902,0.5031,0,0,0,0,0.1268,0.1214,0.6975,0.2482,9.79,2.45,8.05,11.36,310,1.45,20.09,8.7,,18966,1.102,7.18,17.4,179,2129,31011,1,
5273193,"John Beecher",2500,C,CGY,EDM,8403120,1172212,4,,,0.0856,0.1006,0.6772,0.6559,0,0,0,0,0,0,0.1862,0,3.36,1.34,4.95,7.01,311,0,9.7,0.3,,5273193,0.965,2.73,9.8,175,2134,246103,1,
35827,"Jack Roslovic",4300,W,EDM,CGY,8403120,878056,2,2,,0.2342,0.3029,1.7627,0.4421,0,0,0,0,0.0173,0.0272,0.5371,0.0445,7.07,1.64,6.82,9.75,312,0,15.8,3.7,,35827,0.521,5.1,15.2,177,1953,32113,0,
37696,"David Kampf",2600,C,VAN,SJS,8403020,1050068,3,,,0.1032,0.2006,1.1299,0.5106,0,0,0,0,0,0,0.3038,0,4.47,1.72,5.35,7.65,313,0,11.32,2,,37696,1.057,3.59,15.2,179,2129,37886,1,
415133,"Spencer Stastney",2500,D,EDM,CGY,8403120,1121601,3,,,0.0354,0.1871,0.9106,1.3528,0,0,0,0,0,0,0.2225,0,4.96,1.98,4.84,6.84,314,0,11.16,0.3,,415133,0.62,3.53,15.8,177,1953,75479,0,
1280152,"Pavel Dorofeyev",5300,W,VGK,COL,8403160,1141578,2,1,,0.3965,0.2809,2.9335,0.5273,0,0,0,0,0.131,0.0866,0.6774,0.2176,10.7,2.02,8.58,11.97,315,1.81,21.68,4.7,,1280152,0.534,7.34,16.6,185,180961,91952,1,
5274309,"Declan Carlile",2500,D,TBL,FLA,8402980,1380069,3,,,0.0346,0.136,0.8768,1.0202,0,0,0,0,0,0,0.1706,0,4.04,1.62,4.61,6.47,316,0,9.94,0,,5274309,1.059,3.18,12.8,167,2218,246110,0,40
18750,"Ryan Hartman",3700,C,MIN,WPG,8402970,741470,1,2,,0.2235,0.2633,2.1252,0.7905,0,0,0,0,0.0257,0.0313,0.4868,0.057,7.99,2.16,6.77,9.53,317,0.98,16.66,2,,18750,1.101,5.89,15.9,178,1938,30785,0,
415505,"Linus Karlsson",2700,W,VAN,SJS,8403020,1121547,4,2,,0.1666,0.1763,1.3357,0.2607,0,0,0,0,0.0392,0.0463,0.3429,0.0855,4.82,1.79,5.68,8.03,318,0,12.09,2.7,,415505,1.04,3.86,10,179,2129,75549,1,
31725,"Ryan O'Reilly",5000,C,NSH,STL,8403000,522130,1,1,,0.2478,0.4929,1.7541,0.7666,0,0,0,0,0.0542,0.1278,0.7407,0.182,8.71,1.74,7.36,10.7,319,1.09,18.13,4,,31725,0.404,6.27,19.6,173,1959,30752,0,
4905270,"Ryan Leonard",4100,W,WSH,NJD,8402900,1452999,2,1,,0.2228,0.3115,2.0673,0.4878,0,0,0,0,0.0598,0.0911,0.5343,0.1509,7.61,1.86,6.91,9.82,320,0.45,16.45,1,,4905270,1.526,5.98,16,168,2232,260570,0,
37754,"Gabriel Vilardi",5500,W,WPG,MIN,8402970,1057109,1,1,,0.316,0.4323,2.1233,0.5824,0,0,0,0,0.0818,0.1309,0.7483,0.2127,9.34,1.7,7.62,10.9,321,1.45,19.09,5,,37754,0.516,6.7,19.1,169,53599,37912,1,
35741,"Pavel Buchnevich",4500,W,STL,NSH,8403000,743252,1,1,,0.2501,0.4591,1.9062,0.4183,0,0,0,0,0.0592,0.1111,0.7092,0.1703,8.26,1.84,7.34,10.67,322,0.66,17.66,2.3,,35741,0.67,6.08,18.6,174,1944,31400,1,
17017,"Connor Murphy",2500,D,CHI,DAL,8402990,600120,3,,,0.041,0.1321,0.9805,1.9465,0,0,0,0,0,0,0.1731,0,6.01,2.4,4.89,6.77,323,0.94,12.27,0.3,,17017,1.608,4.51,17.9,170,2205,30992,0,
34509,"Yanni Gourde",2900,W,TBL,FLA,8402980,656154,3,2,,0.1922,0.3004,1.5662,0.6904,0,0,0,0,0.0154,0.0289,0.4926,0.0443,6.77,2.33,6.33,9.1,324,0.21,14.87,1.7,,34509,1.876,5.57,17.5,167,2218,30951,0,
35902,"Thatcher Demko",7400,G,VAN,SJS,8403020,831263,,,C,0,0,0,0,0.5833,22.0899,2.8003,0.0704,0,0,0,0,10.31,1.39,7.43,9.73,325,2.61,19.82,3.3,,35902,0,8.35,,179,2129,31823,1,
555669,"Ross Colton",2900,C,COL,VGK,8403160,920440,3,,,0.1771,0.1634,1.3727,0.5507,0,0,0,0,0,0,0.3405,0,5.37,1.85,5.71,8.06,326,0,12.68,0,,555669,1.837,4.56,11.8,176,2155,82934,0,40
35942,"Michael Amadio",2900,W,OTT,TOR,8402930,831395,3,,,0.2203,0.2293,1.4733,0.5786,0,0,0,0,0,0,0.4496,0,6.3,2.17,6.41,9.07,327,0,14.5,0.7,,35942,1.401,4.99,16.3,163,2050,37798,0,
16766,"Mats Zuccarello",4600,W,MIN,WPG,8402970,547287,1,1,,0.2101,0.5173,1.8922,0.5605,0,0,0,0,0.0601,0.205,0.7274,0.2651,8.4,1.83,7.35,10.68,328,0.79,17.81,1,,16766,0.539,6.18,17.7,178,1938,30860,0,
35872,"Samuel Girard",2600,D,COL,VGK,8403160,920352,3,,,0.0379,0.2532,0.7916,1.3952,0,0,0,0,0,0,0.2911,0,5.22,2.01,5.19,7.49,329,0,11.86,0,,35872,0.863,3.86,17.1,176,2155,37843,0,40
17260,"Gabriel Landeskog",4900,W,COL,VGK,8403160,600076,1,1,,0.3326,0.4799,2.3302,0.5851,0,0,0,0,0.0878,0.1368,0.8125,0.2246,10.16,2.07,8.49,12.15,330,1.36,21.03,9,,17260,1.651,7.77,18.8,176,2155,30676,0,
14243,"John Tavares",5900,C,TOR,OTT,8402930,504244,2,1,,0.3279,0.466,2.4748,0.4443,0,0,0,0,0.095,0.1634,0.7939,0.2584,10.06,1.71,8.48,12.14,331,1.27,20.91,1.7,,14243,1.285,7.52,17.3,164,2146,30048,1,
18784,"Kevin Fiala",6400,W,LAK,ANA,8403070,831076,3,1,,0.3376,0.5146,2.9179,0.3633,0,0,0,0,0.1046,0.2202,0.8522,0.3248,11.2,1.75,8.58,12.23,332,2.31,22.18,3.3,,18784,0.813,7.93,18.3,182,2054,29972,1,
14225,"Brayden Schenn",3400,C,STL,NSH,8403000,504255,2,2,,0.2,0.2969,1.4935,0.5365,0,0,0,0,0.038,0.071,0.4969,0.109,6.44,1.89,6.09,8.69,333,0.13,14.24,3.3,,14225,2.002,5.47,15.9,174,1944,29837,1,
35796,"Mitch Marner",5700,C,VGK,COL,8403160,878035,1,1,,0.3142,0.7386,2.0643,0.6373,0,0,0,0,0.0926,0.2629,1.0528,0.3555,10.98,1.93,8.54,12.53,334,2.13,21.91,6.3,,35796,0.71,8.07,19.2,185,180961,30483,1,
16708,"Mark Scheifele",6800,C,WPG,MIN,8402970,600098,1,1,,0.3927,0.6034,2.1739,0.5763,0,0,0,0,0.0943,0.1532,0.9961,0.2475,11.04,1.62,9.21,13.32,335,1.5,22.83,5.7,,16708,0.841,8.06,20.9,169,53599,30603,1,
37749,"Matt Roy",3200,D,WSH,NJD,8402900,878398,2,,,0.0556,0.2205,1.3697,2.3591,0,0,0,0,0,0,0.2761,0,8,2.5,5.45,7.6,336,2.35,14.98,1,,37749,1.652,5.77,21.3,168,2232,37874,0,
9077003,"Arseny Gritsyuk",3500,W,NJD,WSH,8402900,1172444,3,2,,0.2054,0.2385,1.9461,0.3508,0,0,0,0,0.0276,0.0377,0.4439,0.0653,6.65,1.9,6.46,9.11,337,0,14.92,1.3,,9077003,1.039,5.04,14.7,155,1979,290652,1,
37755,"Alex Iafallo",2700,W,WPG,MIN,8402970,999288,2,,,0.1294,0.1748,1.3252,0.6992,0,0,0,0,0,0,0.3042,0,5.19,1.92,5.25,7.4,338,0,11.91,0,,37755,0.915,3.96,13.7,169,53599,37880,1,40
35820,"Jonas Siegenthaler",2700,D,NJD,WSH,8402900,878178,1,,,0.0327,0.1582,0.8761,1.7783,0,0,0,0,0,0,0.1909,0,5.56,2.06,4.77,6.64,339,0.62,11.67,0,,35820,1.436,4.2,19.5,155,1979,30881,1,40
14212,"Chris Kreider",5200,W,ANA,LAK,8403070,504299,1,1,,0.363,0.2783,2.1383,0.4271,0,0,0,0,0.1098,0.0852,0.6413,0.195,8.72,1.68,7.77,10.96,340,0.67,18.67,1.3,,14212,1.201,6.55,17.7,180,1997,30093,0,
4537477,"Alex Vlasic",2800,D,CHI,DAL,8402990,1172235,1,,,0.0424,0.1884,1.0168,1.7982,0,0,0,0,0,0,0.2308,0,6.06,2.16,4.97,6.96,341,0.91,12.42,0,,4537477,0.805,4.23,21.1,170,2205,183390,0,40
37642,"Neal Pionk",3700,D,WPG,MIN,8402970,1050025,2,2,,0.0935,0.3497,2.2576,1.5628,0,0,0,0,0.0201,0.0589,0.4432,0.079,8.97,2.42,6.26,8.84,342,2.48,16.98,4.7,,37642,2.28,6.96,23.5,169,53599,37885,1,
17097,"Alexander Petrovic",2900,D,DAL,CHI,8402990,554482,3,,,0.0408,0.1871,1.0541,1.1552,0,0,0,0,0,0,0.2279,0,4.87,1.68,4.82,6.8,343,0,11.04,0.3,,17097,1.463,3.93,16.6,181,1954,29939,1,
18733,"Dylan DeMelo",2700,D,WPG,MIN,8402970,612980,1,,,0.0348,0.2426,1.0151,1.4863,0,0,0,0,0,0,0.2774,0,5.65,2.09,5.06,7.2,344,0.41,12.13,0.7,,18733,1.743,4.55,21.1,169,53599,30997,1,
944906,"Jacob Bryson",2500,D,BUF,BOS,8402960,1057209,3,,,0.0127,0.1384,0.3786,0.8925,0,0,0,0,0,0,0.1511,0,2.89,1.16,4.47,6.34,345,0,8.61,0,,944906,0.472,2.14,11.3,161,2004,87800,1,40
16757,"Tomas Hertl",6000,C,VGK,COL,8403160,659862,2,1,,0.3571,0.43,2.6329,0.7321,0,0,0,0,0.1123,0.146,0.7871,0.2583,10.91,1.82,8.27,11.75,346,2.34,21.5,3.3,,16757,1.325,8.02,17.6,185,180961,29907,1,
35012,"Brayden Point",6300,C,TBL,FLA,8402980,831385,1,1,,0.363,0.4586,2.2078,0.5723,0,0,0,0,0.1237,0.1765,0.8216,0.3002,10.09,1.6,8.4,12.08,347,1.39,20.84,1.3,,35012,0.405,7.15,18.8,167,2218,30515,0,
36126,"William Carrier",2500,W,CAR,DET,8402950,743066,3,,,0.1412,0.1697,1.3165,0.338,0,0,0,0,0,0,0.3109,0,4.66,1.86,5.2,7.35,348,0,11.32,0,,36126,2.419,4.39,12.1,165,2181,30283,1,40
35785,"Auston Matthews",8300,C,TOR,OTT,8402930,920210,1,1,,0.5167,0.4954,3.3282,1.2635,0,0,0,0,0.1315,0.147,1.0121,0.2785,15.09,1.82,9.98,14.08,349,4.75,27.86,5.3,,35785,0.934,10.28,20.8,164,2146,31478,1,
37682,"Nicolas Roy",2800,C,TOR,OTT,8402930,878234,3,2,,0.1502,0.2471,1.2005,0.5325,0,0,0,0,0.0221,0.0445,0.3973,0.0666,5.27,1.88,5.39,7.68,350,0,12.17,0.7,,37682,1.067,4.19,15.3,164,2146,37824,1,
38064,"Andrew Mangiapane",2600,W,EDM,CGY,8403120,878355,3,,,0.1606,0.1697,1.0905,0.4364,0,0,0,0,0,0,0.3303,0,4.63,1.78,5.65,8.01,351,0,11.86,0,,38064,0.947,3.64,11.8,177,1953,31522,0,40
555314,"Carter Hart",7200,G,VGK,COL,8403160,920353,,,C,0,0,0,0,0.4255,24.6172,3.3625,0.0385,0,0,0,0,9.71,1.35,8.58,10.8,352,0.82,20.69,2.7,,555314,0,7.24,,185,180961,83276,1,
18479,"Aaron Ekblad",3500,D,FLA,TBL,8402980,831066,1,2,,0.0942,0.34,1.5395,1.3726,0,0,0,0,0.0248,0.0713,0.4342,0.0961,7.34,2.1,6.01,8.62,353,1.11,15.03,0.3,,18479,1.443,5.61,21.7,166,2047,30012,1,
17258,"Ryan Reaves",2500,W,SJS,VAN,8403020,386160,4,,,0.0636,0.0787,0.564,0.2857,0,0,0,0,0,0,0.1423,0,2.28,0.91,4.25,5.99,354,0,7.72,0,,17258,2.347,2.72,8.2,184,1950,31074,0,40
14274,"Jonathan Huberdeau",3900,W,CGY,EDM,8403120,600077,1,1,,0.2415,0.5288,1.6435,0.6152,0,0,0,0,0.0672,0.1857,0.7703,0.2529,8.46,2.17,7.61,11.2,355,0.58,18.2,5.7,,14274,0.743,6.32,18.6,175,2134,30539,1,
4304957,"Vasily Podkolzin",3100,W,EDM,CGY,8403120,1150643,2,,,0.1661,0.2056,1.4432,0.7212,0,0,0,0,0,0,0.3717,0,5.9,1.9,5.94,8.41,356,0,13.5,1.7,,4304957,2.721,5.34,15,177,1953,166750,0,
35907,"Scott Sabourin",2500,W,TBL,FLA,8402980,737434,4,,,0.0756,0.126,0.737,0.4343,0,0,0,0,0,0,0.2016,0,3.13,1.25,4.45,6.3,357,0,8.83,0,,35907,1.158,2.71,9.2,167,2218,37784,0,40
17120,"Ondrej Palat",2900,W,NJD,WSH,8402900,615345,2,,,0.1141,0.1673,0.8729,0.6284,0,0,0,0,0,0,0.2814,0,4.2,1.45,5.16,7.33,358,0,10.8,0.7,,17120,1.274,3.49,11.5,155,1979,30825,1,
18971,"Noah Hanifin",4300,D,VGK,COL,8403160,878036,2,1,,0.1052,0.4473,2.2417,1.7926,0,0,0,0,0.0386,0.1066,0.5525,0.1452,9.97,2.32,6.82,9.84,359,2.9,18.7,15.3,,18971,0.943,7,24,185,180961,30406,1,
556284,"Conor Garland",4900,W,VAN,SJS,8403020,878278,3,2,,0.2717,0.4497,2.3812,0.6059,0,0,0,0,0.0554,0.1037,0.7214,0.1591,9.56,1.95,7.96,11.42,360,1.31,19.75,5,,556284,0.729,6.86,18.7,179,2129,82984,1,
4414218,"Vladislav Kolyachonok",2500,D,BOS,BUF,8402960,1172247,3,,,0.0332,0.1406,0.7474,1.1047,0,0,0,0,0,0,0.1738,0,4.01,1.6,4.58,6.44,361,0,9.87,0,,4414218,0.88,3.05,13.4,160,2153,165152,0,40
9076903,"Danila Yurov",3100,C,MIN,WPG,8402970,1242812,3,,,0.1138,0.1615,1.0063,0.5409,0,0,0,0,0,0,0.2753,0,4.22,1.36,5.18,7.34,362,0,10.85,0,,9076903,0.771,3.26,11.6,178,1938,204717,0,40
35901,"Troy Stecher",2600,D,TOR,OTT,8402930,914413,3,,,0.0384,0.1579,0.8931,1.4709,0,0,0,0,0,0,0.1963,0,5.04,1.94,4.68,6.54,363,0.19,11.03,0.3,,35901,1.178,3.82,20.6,164,2146,31472,1,
16983,"Tyler Toffoli",5000,W,SJS,VAN,8403020,554494,2,1,,0.3548,0.3117,2.4883,0.3565,0,0,0,0,0.1097,0.0973,0.6665,0.207,9.35,1.87,8.03,11.34,364,1.03,19.63,2,,16983,0.775,6.71,15.9,184,1950,29931,0,
414832,"Pontus Holmberg",2900,W,TBL,FLA,8402980,1121626,3,,,0.1251,0.1946,1.0804,0.766,0,0,0,0,0,0,0.3197,0,4.98,1.72,5.2,7.36,365,0,11.64,0.3,,414832,1.014,3.88,13.5,167,2218,75424,0,
1283480,"Charle-Edouard D'Astous",3100,D,TBL,FLA,8402980,1190640,2,2,,0.0666,0.2458,1.2178,1.3955,0,0,0,0,0.0129,0.0263,0.3124,0.0392,6.09,1.96,5.11,7.24,366,0.8,12.63,0.3,,1283480,1.383,4.71,20.5,167,2218,92084,0,
415265,"Evan Bouchard",6800,D,EDM,CGY,8403120,1121439,1,1,,0.2183,0.7394,2.4197,1.6019,0,0,0,0,0.1017,0.2793,0.9577,0.381,12.49,1.84,8.37,12.2,367,3.82,23.2,4,,415265,0.764,8.86,23.7,177,1953,75461,0,
17427,"Teuvo Teravainen",3500,W,CHI,DAL,8402990,659863,3,1,,0.1639,0.3349,1.4163,0.5088,0,0,0,0,0.0324,0.0949,0.4988,0.1273,6.15,1.76,6.31,9.08,368,0,14.23,0.7,,17427,0.484,4.55,19.1,170,2205,30644,0,
34511,"Brady Skjei",3200,D,NSH,STL,8403000,659874,2,2,,0.1013,0.3049,1.5677,1.1216,0,0,0,0,0.0245,0.0652,0.4062,0.0897,6.75,2.11,5.96,8.57,369,0.58,14.38,0.3,,34511,0.868,5,22.4,173,1959,30097,0,
414517,"Yegor Sharangovich",3400,W,CGY,EDM,8403120,1072797,2,2,,0.2803,0.2675,1.8909,0.4353,0,0,0,0,0.0465,0.0599,0.5478,0.1064,7.51,2.21,7.11,10.08,370,0.14,16.61,2.7,,414517,0.35,5.31,16.8,175,2134,75419,1,
37741,"Marcus Pettersson",2800,D,VAN,SJS,8403020,831265,1,,,0.0389,0.3531,1.0518,1.9595,0,0,0,0,0,0,0.392,0,7.26,2.59,5.69,8.17,371,1.37,14.54,4,,37741,1.307,5.31,23.2,179,2129,37787,1,
18539,"Tyler Bertuzzi",4800,W,CHI,DAL,8402990,743067,1,1,,0.2865,0.2937,1.9312,0.4208,0,0,0,0,0.0551,0.0584,0.5802,0.1135,7.73,1.61,7.11,10.08,372,0.36,16.83,0.3,,18539,1.048,5.83,17.8,170,2205,30615,0,
909639,"Andrew Peeke",3000,D,BOS,BUF,8402960,920332,2,,,0.0518,0.1866,1.1131,2.1536,0,0,0,0,0,0,0.2384,0,7.03,2.34,5.08,7.09,373,1.77,13.53,0.7,,909639,1.785,5.22,20.6,160,2153,87754,0,
31688,"Sam Reinhart",7100,W,FLA,TBL,8402980,831067,1,1,,0.4016,0.481,2.5634,0.7987,0,0,0,0,0.1126,0.1518,0.8826,0.2644,11.6,1.63,9.06,12.95,374,2.21,23.2,3,,31688,1.167,8.41,20.8,166,2047,30753,1,
14425,"Oliver Ekman-Larsson",3000,D,TOR,OTT,8402930,504257,3,2,,0.0851,0.362,1.3098,1.07,0,0,0,0,0.0206,0.0681,0.4471,0.0887,6.39,2.13,6.18,9.02,375,0,14.3,1.7,,14425,1.482,5.12,20.5,164,2146,30716,1,
1283125,"Steven Lorentz",2500,W,TOR,OTT,8402930,878389,4,,,0.0958,0.1336,0.9537,0.6296,0,0,0,0,0,0,0.2294,0,3.99,1.6,5.01,7.06,376,0,10.4,0,,1283125,2.16,3.77,11.7,164,2146,82844,1,40
34835,"Pavel Zacha",3500,C,BOS,BUF,8402960,878037,2,1,,0.2183,0.429,1.5892,0.3662,0,0,0,0,0.0644,0.1338,0.6473,0.1982,7.19,2.05,7,10.14,377,0,16.15,3,,34835,0.929,5.54,17.2,160,2153,30768,0,
36133,"A.J. Greer",2500,W,FLA,TBL,8402980,878158,3,,,0.1248,0.1517,1.2778,0.4646,0,0,0,0,0,0,0.2765,0,4.57,1.83,5.06,7.09,378,0,11.05,0.3,,36133,2.724,4.46,12.1,166,2047,83028,1,
18974,"Kyle Connor",7900,W,WPG,MIN,8402970,878048,1,1,,0.4736,0.6218,3.3593,0.4068,0,0,0,0,0.113,0.2062,1.0954,0.3192,13.9,1.76,10.14,14.42,379,3.39,26.88,8,,18974,0.439,9.47,21.2,169,53599,31419,1,
18964,"Anthony Beauvillier",3300,W,WSH,NJD,8402900,878059,3,2,,0.1956,0.2215,1.8501,0.5754,0,0,0,0,0.0262,0.0361,0.4171,0.0623,6.67,2.02,6,8.45,380,0.45,14.35,0.3,,18964,1.478,5.26,16,168,2232,30114,0,
2032778,"Nicholas Robertson",2700,W,TOR,OTT,8402930,1172248,3,2,,0.1821,0.1816,1.4633,0.4363,0,0,0,0,0.0322,0.0371,0.3637,0.0693,5.47,2.03,5.76,8.1,381,0,12.84,1.7,,2032778,1.01,4.26,11.8,164,2146,112791,1,
34624,"Nic Dowd",2600,C,WSH,NJD,8402900,824599,3,,,0.1336,0.1714,0.8912,1.0414,0,0,0,0,0,0,0.305,0,5.13,1.97,5.23,7.41,382,0,11.82,0.3,,34624,1.628,4.23,15.7,168,2232,31140,0,
17273,"Jamie Benn",3700,W,DAL,CHI,8402990,458860,3,2,,0.2107,0.3074,1.6916,0.4152,0,0,0,0,0.0257,0.0576,0.5181,0.0833,6.72,1.82,6.82,9.75,383,0,15.45,1.7,,17273,1.342,5.31,13.4,181,1954,31075,1,
14367,"Justin Faulk",4500,D,STL,NSH,8403000,554484,2,1,,0.1144,0.369,1.8511,1.6323,0,0,0,0,0.0432,0.0851,0.4834,0.1283,8.63,1.92,6.43,9.25,384,1.97,16.86,4.3,,14367,1.184,6.3,22,174,1944,30404,1,
415474,"Ty Emberson",2500,D,EDM,CGY,8403120,1121528,3,,,0.032,0.1683,0.8362,1.755,0,0,0,0,0,0,0.2003,0,5.53,2.21,4.9,6.9,385,0.45,11.8,1,,415474,1.77,4.34,16.5,177,1953,75467,0,
16709,"Jacob Trouba",4600,D,ANA,LAK,8403070,659853,1,,,0.0609,0.2448,1.507,2.7009,0,0,0,0,0,0,0.3057,0,9.09,1.98,5.52,7.66,386,3.37,16.16,0.7,,16709,2.323,6.71,22,180,1997,30607,0,
31742,"Brett Pesce",3400,D,NJD,WSH,8402900,743233,2,,,0.0557,0.2148,1.2196,2.0604,0,0,0,0,0,0,0.2705,0,7.16,2.11,5.31,7.44,387,1.66,13.96,0.3,,31742,0.567,4.76,21.3,155,1979,30141,1,
35755,"Jake Guentzel",7300,W,TBL,FLA,8402980,743255,2,1,,0.3944,0.4832,2.4812,0.6483,0,0,0,0,0.1293,0.1857,0.8776,0.315,11.11,1.52,9.05,12.93,388,1.73,22.69,1,,35755,0.605,7.89,19.9,167,2218,31704,0,
18800,"Stefan Noesen",3000,W,NJD,WSH,8402900,600123,4,1,,0.1712,0.2303,1.3513,0.2889,0,0,0,0,0.0614,0.1019,0.4015,0.1633,5.21,1.74,5.84,8.31,389,0,12.69,1.7,,18800,1.26,4.3,12.7,155,1979,30659,1,
14362,"Roman Josi",6500,D,NSH,STL,8403000,547488,1,1,,0.1422,0.5437,2.3896,1.6772,0,0,0,0,0.0568,0.1652,0.6859,0.222,10.87,1.67,7.27,10.54,390,3.34,20.18,3,,14362,0.745,7.58,23.4,173,1959,29957,0,
555944,"Jordan Kyrou",5400,W,STL,NSH,8403000,920333,2,1,,0.3689,0.385,2.6988,0.4175,0,0,0,0,0.085,0.1185,0.7539,0.2035,10.39,1.92,8.25,11.73,391,1.84,20.95,4.3,,555944,0.508,7.23,16.4,174,1944,37844,1,
839626,"Colton White",2500,D,NJD,WSH,8402900,878236,3,,,0.0141,0.1168,0.507,0.8431,0,0,0,0,0,0,0.1309,0,2.9,1.16,4.5,6.36,392,0,8.66,0,,839626,0.82,2.31,11.7,155,1979,29983,1,40
8054489,"Jimmy Snuggerud",3700,W,STL,NSH,8403000,1394922,3,1,,0.2128,0.3178,1.7855,0.5465,0,0,0,0,0.0504,0.0829,0.5306,0.1333,7.16,1.94,6.83,9.76,393,0.08,15.9,1.7,,8054489,1.002,5.45,15.2,174,1944,204734,1,
36608,"Charlie McAvoy",4900,D,BOS,BUF,8402960,920223,1,1,,0.1148,0.5466,1.7135,1.9214,0,0,0,0,0.0415,0.1713,0.6614,0.2128,9.98,2.04,7.16,10.47,394,2.56,19.14,7.7,,36608,1.734,7.48,24.2,160,2153,32140,0,
35912,"Max Jones",2500,W,EDM,CGY,8403120,920234,4,,,0.0744,0.0882,0.8846,0.2945,0,0,0,0,0,0,0.1626,0,2.92,1.17,4.47,6.31,395,0,8.64,0,,35912,1.482,2.72,7.7,177,1953,32281,0,40
31846,"Leon Draisaitl",8500,C,EDM,CGY,8403120,831068,2,1,,0.579,0.883,3.0277,0.4491,0,0,0,0,0.2024,0.2724,1.462,0.4748,15.86,1.87,11.27,16.31,396,4.18,30.29,8.3,,31846,0.625,11.03,21.5,177,1953,30849,0,
17080,"Ryan Strome",2600,W,ANA,LAK,8403070,600079,3,2,,0.1036,0.2409,0.9632,0.3013,0,0,0,0,0.0212,0.0662,0.3445,0.0874,4.08,1.57,5.28,7.59,397,0,10.84,0.3,,17080,0.503,3.14,11.3,180,1997,30778,0,
14120,"Nazem Kadri",6600,C,CGY,EDM,8403120,504258,2,1,,0.3722,0.5395,3.0555,0.3683,0,0,0,0,0.1071,0.1513,0.9117,0.2584,11.89,1.8,8.86,12.72,398,2.71,23.23,6.3,,14120,0.798,8.34,19,175,2134,29811,1,
18970,"Thomas Chabot",4100,D,OTT,TOR,8402930,878049,2,2,,0.1131,0.4104,1.7814,1.5706,0,0,0,0,0.0321,0.0889,0.5235,0.121,8.6,2.1,6.43,9.25,399,1.94,16.83,2.3,,18970,0.93,6.2,22.4,163,2050,30219,0,
4597656,"Brandon Bussi",7900,G,CAR,DET,8402950,1381557,,,C,0,0,0,0,0.6226,21.1356,2.6944,0.078,0,0,0,0,10.17,1.29,7.43,9.73,400,2.47,19.68,1.7,,4597656,0,8.33,,165,2181,246108,1,
8154724,"Ryan Greene",2700,C,CHI,DAL,8402990,1394988,2,2,,0.1433,0.2456,1.3559,0.5262,0,0,0,0,0.0212,0.0443,0.3889,0.0655,5.43,2.01,5.39,7.68,401,0,12.33,0.3,,8154724,0.956,4.24,17.3,170,2205,204759,0,
