PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
2299483,"Marat Khusnutdinov",2900,W,BOS,PHI,8405550,1243501,3,,,0.1601,0.235,0.9455,0.4824,0,0,0,0,0,0,0.3951,0,4.81,1.66,5.77,8.26,307,0,12.2,0,,2299483,0.851,3.75,13.7,160,2153,158614,1
6268371,"Victor Mancini",2500,D,VAN,ANA,8405630,1395125,3,,,0.033,0.1631,0.7888,1.2425,0,0,0,0,0,0,0.1961,0,4.43,1.77,4.81,6.81,308,0,10.59,0,,6268371,1.141,3.45,14,179,2129,370298,1
415370,"Lukas Dostal",7900,G,ANA,VAN,8405630,1121544,,,B,0,0,0,0,0.5726,24.167,3.1589,0.0492,0,0,0,0,10.6,1.34,8.63,10.94,309,1.66,21.65,0,,415370,0,8.46,,180,1997,75539,0
415477,"Barrett Hayton",3300,C,UTA,CAR,8405510,1121434,2,1,,0.2137,0.2634,1.9056,0.5512,0,0,0,0,0.0643,0.0849,0.4771,0.1492,7.1,2.15,6.64,9.41,310,0.22,15.6,0,,415477,0.54,5.14,16.5,183,2005,75470,0
414630,"Joel Farabee",3200,W,CGY,MIN,8405620,1121445,4,,,0.1715,0.1827,1.5167,0.5167,0,0,0,0,0,0,0.3542,0,5.6,1.75,5.77,8.11,311,0,12.99,0,,414630,0.717,4.15,13.4,175,2134,75354,0
415163,"Joel Hofer",7200,G,STL,FLA,8405600,1121577,,,B,0,0,0,0,0.4167,23.7916,3.0989,0.0512,0,0,0,0,9.95,1.38,8.58,10.8,312,1.06,20.93,0,,415163,0,7.48,,174,1944,75518,1
5297792,"Zack Ostapchuk",2500,C,SJS,EDM,8405580,1321601,4,,,0.0725,0.101,0.7285,0.4069,0,0,0,0,0,0,0.1735,0,2.92,1.17,4.45,6.3,313,0,8.62,0,,5297792,1.771,2.86,10,184,1950,165032,0
186696,"Casey Mittelstadt",3000,W,BOS,PHI,8405550,1057106,2,2,,0.1697,0.3611,1.1097,0.2959,0,0,0,0,0.0299,0.0769,0.5308,0.1068,5.5,1.83,6.46,9.45,314,0,13.77,0,,186696,0.435,4.14,15,160,2153,39758,1
415103,"Jonatan Berggren",2600,W,STL,FLA,8405600,1121489,1,2,,0.2031,0.261,1.4015,0.3054,0,0,0,0,0.0416,0.0595,0.4641,0.1011,5.75,2.21,6.54,9.33,315,0,14.12,0,,415103,0.764,4.4,15.8,174,1944,75503,1
194540,"Eeli Tolvanen",4200,W,SEA,TOR,8405640,1057139,2,2,,0.2516,0.2746,1.8686,0.7706,0,0,0,0,0.0485,0.0746,0.5262,0.1231,7.8,1.86,6.65,9.43,316,0.91,16.31,0,,194540,2.499,6.56,15.6,1179,182467,39768,1
14397,"Brent Burns",4300,D,COL,MTL,8405440,229384,2,2,,0.104,0.3105,1.8241,1.2,0,0,0,0,0.0195,0.0689,0.4145,0.0884,7.38,1.72,6.04,8.63,317,1.12,15.11,0,,14397,0.423,5.15,19.5,176,2155,29903,0
5283038,"Sam Malinski",4000,D,COL,MTL,8405440,1443503,1,2,,0.0957,0.3343,2.0189,1.5766,0,0,0,0,0.0082,0.0309,0.43,0.0391,8.48,2.12,6.26,8.84,318,1.99,16.49,0,,5283038,0.924,5.99,20.1,176,2155,290512,0
35032,"Ivan Barbashev",3700,W,VGK,DAL,8405700,831260,3,2,,0.2171,0.2855,1.2741,0.4261,0,0,0,0,0.0198,0.0272,0.5026,0.047,5.99,1.62,6.5,9.29,319,0,14.31,0,,35032,1.6,4.97,14.6,185,180961,30557,1
34832,"Evan Rodrigues",3600,C,FLA,STL,8405600,869892,1,2,,0.1756,0.293,1.8713,0.3464,0,0,0,0,0.0248,0.0556,0.4686,0.0804,6.53,1.81,6.15,8.73,320,0.16,14.4,0,,34832,1.227,5.1,16.1,166,2047,30754,0
4900562,"Axel Sandin-Pellikka",2500,D,DET,WSH,8405450,1432316,2,2,,0.0578,0.2048,0.9092,0.8156,0,0,0,0,0.0234,0.08,0.2626,0.1034,4.28,1.71,4.91,7.05,321,0,10.56,0,,4900562,0.458,3.17,13,172,2075,260599,1
4900728,"Matthew Wood",2500,W,NSH,NJD,8405520,1453007,4,2,,0.142,0.1797,1.1973,0.3885,0,0,0,0,0.0305,0.0496,0.3217,0.0801,4.61,1.84,5.2,7.35,322,0,11.27,0,,4900728,0.712,3.55,10.8,173,1959,260612,0
35970,"Colin Blackwell",2500,W,DAL,VGK,8405700,615330,4,,,0.0946,0.1217,0.89,0.4263,0,0,0,0,0,0,0.2163,0,3.49,1.4,4.97,7.02,323,0,9.85,0,,35970,1.129,2.94,11.4,181,1954,82997,0
17320,"Evander Kane",4600,W,VAN,ANA,8405630,504252,4,2,,0.2866,0.2571,2.1409,0.3106,0,0,0,0,0.0407,0.0643,0.5437,0.105,7.74,1.68,7.18,10.13,324,0.3,16.93,0,,17320,1.837,6.17,14.5,179,2129,30749,1
18846,"Tony DeAngelo",4100,D,NYI,NYR,8405430,831084,2,1,,0.1175,0.4334,1.987,1.0771,0,0,0,0,0.0416,0.1531,0.5509,0.1947,8.2,2,6.41,9.2,325,1.56,16.4,0,,18846,0.621,5.91,19.6,156,2135,30506,0
4901025,"Easton Cowan",2700,W,TOR,SEA,8405640,1453029,3,2,,0.1574,0.2506,1.32,0.4425,0,0,0,0,0.026,0.047,0.408,0.073,5.39,2,5.57,8,326,0,12.52,0,,4901025,0.984,4.24,12,164,2146,263197,0
31733,"Connor McDavid",10500,C,EDM,SJS,8405580,878032,1,1,,0.6426,1.2794,3.9836,0.4164,0,0,0,0,0.1943,0.5399,1.922,0.7342,20.71,1.97,12.12,17.6,327,8.15,36.22,0,,31733,0.888,14.18,22.9,177,1953,31006,1
35941,"Erik Cernak",2700,D,TBL,WPG,8405530,878164,2,,,0.0386,0.1895,0.92,1.3429,0,0,0,0,0,0,0.2281,0,5.04,1.87,4.84,6.84,328,0.03,11.24,0,,35941,2.333,4.42,18.6,167,2218,40248,1
36519,"Adin Hill",8000,G,VGK,DAL,8405700,878197,,,B,0,0,0,0,0.5745,21.4081,2.883,0.0649,0,0,0,0,9.48,1.19,7.43,9.73,329,1.78,18.99,0,,36519,0,7.64,,185,180961,31944,1
5278050,"Zach Metsa",2500,D,BUF,LAK,8405560,1481783,3,,,0.015,0.1095,0.4835,0.9264,0,0,0,0,0,0,0.1245,0,2.98,1.19,4.47,6.34,330,0,8.7,0,,5278050,0.523,2.2,9.6,161,2004,290476,1
1144471,"Jack Hughes",8100,C,NJD,NSH,8405520,1165897,1,1,,0.4175,0.6753,3.3275,0.4884,0,0,0,0,0.113,0.2521,1.0928,0.3651,13.82,1.71,9.83,14.12,331,3.64,26.4,0,,1144471,0.293,9.35,21,155,1979,88357,1
6888323,"Jacob Melanson",2500,W,SEA,TOR,8405640,1321811,4,,,0.1025,0.1475,0.9752,0.2997,0,0,0,0,0,0,0.25,0,3.61,1.44,4.95,7,332,0,9.95,0,,6888323,2.285,3.62,9.5,1179,182467,165291,1
4904534,"Gavin Brindley",2600,W,COL,MTL,8405440,1431822,3,2,,0.1431,0.1827,1.1796,0.3534,0,0,0,0,0.022,0.0312,0.3258,0.0532,4.55,1.75,5.15,7.32,333,0,11.14,0,,4904534,0.857,3.58,11.3,176,2155,260547,0
6107606,"Scott Morrow",3000,D,NYR,NYI,8405430,1321602,3,2,,0.0483,0.2773,1.1785,1.2124,0,0,0,0,0.0094,0.054,0.3256,0.0634,5.69,1.9,5.26,7.55,334,0.24,12.42,0,,6107606,0.779,4.21,16.5,157,2059,164970,1
37710,"Michael Rasmussen",2500,C,DET,WSH,8405450,1057107,4,,,0.1337,0.1553,1.0862,0.6688,0,0,0,0,0,0,0.289,0,4.7,1.88,5.05,7.09,335,0,11.16,0,,37710,1.385,3.87,12.3,172,2075,37903,1
14116,"Jordan Staal",3000,C,CAR,UTA,8405510,329562,3,1,,0.1798,0.2969,1.3883,0.5344,0,0,0,0,0.0195,0.0371,0.4767,0.0566,6.09,2.03,6.03,8.64,336,0,13.81,0,,14116,1.89,5.16,16.8,165,2181,30131,1
5307322,"Logan Stankoven",3600,C,CAR,UTA,8405510,1321657,2,2,,0.2164,0.338,1.8817,0.3457,0,0,0,0,0.0351,0.0772,0.5544,0.1123,7.14,1.98,6.82,9.75,337,0.07,15.87,0,,5307322,0.687,5.28,14.9,165,2181,165125,1
6082745,"Jackson Blake",4000,W,CAR,UTA,8405510,1321778,2,2,,0.248,0.2984,1.7052,0.3478,0,0,0,0,0.0516,0.0685,0.5464,0.1201,6.91,1.73,6.62,9.39,338,0.05,15.38,0,,6082745,0.404,5,15.2,165,2181,164973,1
35885,"J.T. Compher",2600,C,DET,WSH,8405450,743041,3,2,,0.1665,0.2477,1.086,0.5434,0,0,0,0,0.0323,0.0557,0.4142,0.088,5.25,2.02,5.82,8.3,339,0,12.7,0,,35885,0.443,3.88,14.4,172,2075,31955,1
4900287,"Daniil But",2800,W,UTA,CAR,8405510,1420778,2,2,,0.1542,0.1844,1.4751,0.6473,0,0,0,0,0.0255,0.0377,0.3386,0.0632,5.61,2,5.32,7.46,340,0.1,12.42,0,,4900287,0.827,4.23,12.9,183,2005,260549,0
1282856,"John Marino",2800,D,UTA,CAR,8405510,878330,2,,,0.0359,0.262,0.6792,1.4733,0,0,0,0,0,0,0.2979,0,5.22,1.86,5.16,7.47,341,0,11.82,0,,1282856,0.635,3.73,20.3,183,2005,88877,0
36273,"Brandon Montour",5200,D,SEA,TOR,8405640,831283,2,2,,0.1819,0.3917,2.6961,1.1001,0,0,0,0,0.0531,0.1206,0.5736,0.1737,9.91,1.91,6.92,9.85,342,2.74,18.77,0,,36273,1.218,7.15,22.4,1179,182467,30655,1
4423890,"William Eklund",5000,W,SJS,EDM,8405580,1321459,3,2,,0.2078,0.3712,1.8671,0.6532,0,0,0,0,0.0344,0.0571,0.579,0.0915,7.72,1.54,7.1,10.22,343,0.36,16.81,0,,4423890,0.719,5.66,17,184,1950,165142,0
2299615,"Alex Laferriere",4700,C,LAK,BUF,8405560,1248507,1,2,,0.2604,0.2857,2.5918,0.572,0,0,0,0,0.0325,0.0408,0.5461,0.0733,8.93,1.9,7.31,10.24,344,1.36,18.29,0,,2299615,2.16,6.99,18.7,182,2054,158523,0
1283249,"Beck Malenstyn",2500,W,BUF,LAK,8405560,920471,4,,,0.075,0.0871,0.8503,0.8465,0,0,0,0,0,0,0.1621,0,3.79,1.52,4.56,6.41,345,0,9.63,0,,1283249,2.368,3.68,10.6,161,2004,82966,1
37744,"Sam Steel",2900,W,DAL,VGK,8405700,920240,3,,,0.1134,0.2046,1.0677,0.4433,0,0,0,0,0,0,0.318,0,4.37,1.51,5.33,7.63,346,0,11.19,0,,37744,0.933,3.48,15.6,181,1954,32287,0
37707,"Filip Hronek",4300,D,VAN,ANA,8405630,920361,1,1,,0.1206,0.722,1.864,1.3982,0,0,0,0,0.0528,0.3011,0.8426,0.3539,10.16,2.36,7.43,11.05,347,2.46,19.67,0,,37707,1.679,7.89,27.3,179,2129,37845,1
18831,"Nikolaj Ehlers",5900,W,CAR,UTA,8405510,831074,3,2,,0.3561,0.5319,2.5106,0.376,0,0,0,0,0.1214,0.1963,0.888,0.3177,10.64,1.8,8.76,12.64,348,1.56,21.85,0,,18831,0.503,7.56,17,165,2181,30595,1
35837,"Nick Schmaltz",6300,C,UTA,CAR,8405510,831085,1,1,,0.3035,0.4657,2.1214,0.6769,0,0,0,0,0.0806,0.1347,0.7692,0.2153,9.58,1.52,7.88,11.36,349,1.42,19.67,0,,35837,0.349,6.76,20,183,2005,31457,0
31726,"Jack Eichel",9600,C,VGK,DAL,8405700,878033,1,1,,0.4274,0.7434,3.5436,0.6558,0,0,0,0,0.1316,0.3304,1.1708,0.462,15.02,1.56,9.85,14.14,350,4.82,27.63,0,,31726,0.585,10.26,20.8,185,180961,30269,1
35805,"Sebastian Aho",6700,C,CAR,UTA,8405510,878154,1,1,,0.4103,0.5759,2.2437,0.3143,0,0,0,0,0.1321,0.2626,0.9862,0.3947,10.79,1.61,9.2,13.3,351,1.26,22.57,0,,35805,0.809,7.93,19.1,165,2181,31384,1
4200059,"Owen Power",3100,D,BUF,LAK,8405560,1284851,2,,,0.0648,0.2757,1.2997,1.389,0,0,0,0,0,0,0.3405,0,6.34,2.05,5.31,7.58,352,0.84,13.14,0,,4200059,0.557,4.46,20.2,161,2004,164978,1
1283915,"Thomas Harley",4700,D,DAL,VGK,8405700,1172200,2,2,,0.1064,0.3269,1.5001,1.8772,0,0,0,0,0.0155,0.0506,0.4333,0.0661,8.24,1.75,6.18,8.8,353,1.84,16.15,0,,1283915,0.793,5.75,23.6,181,1954,92099,0
35752,"Travis Konecny",5500,W,PHI,BOS,8405550,878055,1,1,,0.3373,0.4638,2.3762,0.4666,0,0,0,0,0.0662,0.1046,0.8011,0.1708,9.99,1.82,8.48,12.14,354,1.2,20.84,0,,35752,1.158,7.39,18.9,158,2229,30122,0
555901,"Yakov Trenin",2500,W,MIN,CGY,8405620,878176,4,,,0.1232,0.1364,1.1078,0.4491,0,0,0,0,0,0,0.2596,0,4.18,1.67,5.01,7.05,355,0,10.59,0,,555901,2.997,4.34,12.1,178,1938,30030,1
7005310,"Lane Hutson",6100,D,MTL,COL,8405440,1394994,2,1,,0.1165,0.7344,1.4718,1.754,0,0,0,0,0.0524,0.3043,0.8509,0.3567,10.21,1.67,7.43,11.06,356,2.51,19.72,0,,7005310,0.675,7.38,23.2,162,2017,204747,1
1280145,"Kaedan Korczak",2500,D,VGK,DAL,8405700,1172233,3,,,0.0308,0.1545,0.7795,1.0745,0,0,0,0,0,0,0.1853,0,4.05,1.62,4.58,6.44,357,0,9.91,0,,1280145,1.336,3.32,14,185,180961,91946,1
5283216,"Albert Johansson",2500,D,DET,WSH,8405450,1172255,3,,,0.039,0.1639,0.8853,1.4112,0,0,0,0,0,0,0.2029,0,4.95,1.98,4.84,6.84,358,0,11.15,0,,5283216,1.17,3.77,18.4,172,2075,246329,1
1283266,"Aliaksei Protas",5100,W,WSH,DET,8405450,1172288,2,,,0.2651,0.3733,2.0125,0.5544,0,0,0,0,0,0,0.6384,0,8.33,1.63,7.62,10.9,359,0.44,18.08,0,,1283266,0.556,5.93,17.9,168,2232,91990,0
37760,"Sean Walker",3300,D,CAR,UTA,8405510,1077314,2,,,0.0932,0.2203,1.8312,1.3145,0,0,0,0,0,0,0.3135,0,7.05,2.14,5.69,7.96,360,1.16,14.33,0,,37760,1.537,5.35,20,165,2181,37933,1
5273699,"Taylor Ward",2500,W,LAK,BUF,8405560,1380068,4,2,,0.0915,0.131,0.7371,0.2618,0,0,0,0,0.0212,0.0353,0.2225,0.0565,3.01,1.2,4.92,6.98,361,0,9.31,0,,5273699,0.704,2.45,9.3,182,2054,246452,0
414966,"Martin Fehervary",3100,D,WSH,DET,8405450,1121502,2,,,0.0636,0.2422,1.0704,1.8988,0,0,0,0,0,0,0.3058,0,6.84,2.21,5.26,7.4,362,1.39,13.57,0,,414966,2.001,5.32,20.3,168,2232,75410,0
415266,"Michael Kesselring",2600,D,BUF,LAK,8405560,1121634,3,,,0.0532,0.1799,1.2296,0.9662,0,0,0,0,0,0,0.2331,0,4.87,1.87,4.82,6.79,363,0,11.04,0,,415266,0.976,3.72,14.8,161,2004,75462,1
414930,"Cole Koepke",2500,W,WPG,TBL,8405530,1121656,4,,,0.1066,0.1069,1.0635,0.3058,0,0,0,0,0,0,0.2135,0,3.59,1.44,4.99,7.03,364,0,9.98,0,,414930,2.075,3.47,10.6,169,53599,75513,0
4200508,"Noah Cates",3300,C,PHI,BOS,8405550,1057779,3,2,,0.1914,0.2311,1.4203,0.6037,0,0,0,0,0.0382,0.0501,0.4225,0.0883,6.01,1.82,5.93,8.39,365,0,13.6,0,,4200508,1.01,4.65,15.3,158,2229,183842,0
34593,"Zach Hyman",7500,W,EDM,SJS,8405580,555393,1,1,,0.5696,0.3758,3.4924,0.3819,0,0,0,0,0.183,0.11,0.9454,0.293,13.73,1.83,10.36,14.56,366,3,26.99,0,,34593,1.039,9.46,19.9,177,1953,30213,1
415340,"Quinn Hughes",7900,D,MIN,CGY,8405620,1121436,1,1,,0.1852,0.9223,2.7389,1.1731,0,0,0,0,0.0798,0.3788,1.1075,0.4586,13.06,1.65,8.48,12.48,367,4.27,23.91,0,,415340,0.423,9.15,27.5,178,1938,75338,1
10134777,"Taylor Makar",2500,W,COL,MTL,8405440,1321944,3,,,0.0733,0.0839,0.6961,0.257,0,0,0,0,0,0,0.1572,0,2.55,1.02,4.39,6.25,368,0,8.17,0,,10134777,0.811,2.13,7.4,176,2155,165128,0
4900914,"Will Smith",5800,W,SJS,EDM,8405580,1452998,1,1,,0.3343,0.4389,2.2547,0.29,0,0,0,0,0.0944,0.1464,0.7732,0.2408,9.32,1.61,8.14,11.64,369,0.89,19.74,0,,4900914,0.424,6.64,18.1,184,1950,260602,0
37683,"Owen Tippett",4900,W,PHI,BOS,8405550,1057108,2,2,,0.3034,0.2788,2.6126,0.6126,0,0,0,0,0.0582,0.0531,0.5822,0.1113,9.38,1.91,7.31,10.24,370,1.81,18.74,0,,37683,1.604,7.02,15.8,158,2229,37906,0
17128,"Tom Wilson",6200,W,WSH,DET,8405450,659860,2,1,,0.3399,0.3521,2.0485,0.7249,0,0,0,0,0.0842,0.0834,0.692,0.1676,9.24,1.49,7.96,11.29,371,0.99,19.43,0,,17128,2.64,7.63,18.9,168,2232,30148,0
17136,"Nick Foligno",2500,C,CHI,PIT,8405480,329662,4,2,,0.1146,0.1913,1.0174,0.4527,0,0,0,0,0.0175,0.0434,0.3059,0.0609,4.25,1.7,5.16,7.33,372,0,10.85,0,,17136,1.865,3.89,12.3,170,2205,30464,0
35819,"Nathan Walker",2500,W,STL,FLA,8405600,789231,4,,,0.1139,0.132,0.8296,0.7161,0,0,0,0,0,0,0.2459,0,4.1,1.64,4.98,7.03,373,0,10.47,0,,35819,2.948,4.23,11.8,174,1944,37794,1
707919,"Michael Bunting",3200,W,NSH,NJD,8405520,831471,2,2,,0.2261,0.2702,1.6284,0.346,0,0,0,0,0.0339,0.0546,0.4963,0.0885,6.44,2.01,6.55,9.33,374,0,14.82,0,,707919,0.77,4.84,15.2,173,1959,76673,0
1286526,"Carter Verhaeghe",6100,W,FLA,STL,8405600,743262,1,2,,0.2921,0.353,1.9861,0.3031,0,0,0,0,0.0437,0.0565,0.6451,0.1002,8.01,1.31,7.37,10.47,375,0.37,17.44,0,,1286526,0.988,6,16.4,166,2047,30932,0
14216,"Jonathan Toews",3000,C,WPG,TBL,8405530,329563,2,1,,0.1566,0.2264,1.4033,0.4817,0,0,0,0,0.0411,0.0703,0.383,0.1114,5.45,1.82,5.45,7.73,376,0,12.43,0,,14216,0.496,4.03,15.7,169,53599,30645,0
35810,"Warren Foegele",3100,W,LAK,BUF,8405560,831372,2,2,,0.205,0.2237,1.9923,0.3714,0,0,0,0,0.026,0.032,0.4287,0.058,6.68,2.15,6.56,9.18,377,0,15.08,0,,35810,1.03,5.03,15.8,182,2054,39752,0
34842,"Tristan Jarry",8400,G,EDM,SJS,8405580,743053,,,B,0,0,0,0,0.6774,22.7704,2.8138,0.0703,0,0,0,0,11.16,1.33,7.46,9.81,378,3.43,20.71,0,,34842,0,9.29,,177,1953,30165,1
35782,"Artturi Lehkonen",5500,W,COL,MTL,8405440,743064,2,2,,0.2974,0.3201,1.9906,0.4978,0,0,0,0,0.0315,0.0528,0.6175,0.0843,8.21,1.49,7.38,10.48,379,0.56,17.66,0,,35782,0.745,5.97,17.5,176,2155,31453,0
169101,"Ryan Donato",2800,W,CHI,PIT,8405480,831284,4,2,,0.1975,0.1895,1.6346,0.2577,0,0,0,0,0.0277,0.0331,0.387,0.0608,5.64,2.01,5.74,8.08,380,0,12.99,0,,169101,1.114,4.42,13.3,170,2205,39718,0
4904467,"Oliver Moore",2600,C,CHI,PIT,8405480,1453009,3,1,,0.155,0.2742,1.3926,0.3611,0,0,0,0,0.0406,0.0787,0.4292,0.1193,5.47,2.1,5.56,7.99,381,0,12.59,0,,4904467,0.782,4.23,14.7,170,2205,260582,0
14153,"Ryan Nugent-Hopkins",6000,W,EDM,SJS,8405580,600075,1,1,,0.3027,0.6213,2.1865,0.4943,0,0,0,0,0.103,0.3414,0.924,0.4444,10.24,1.71,8.16,11.87,382,1.79,20.68,0,,14153,0.578,7.49,19.4,177,1953,30313,1
31695,"Robby Fabbri",2500,W,STL,FLA,8405600,831086,3,1,,0.1938,0.2539,1.2814,0.5018,0,0,0,0,0.049,0.0942,0.4477,0.1432,5.76,2.3,6.03,8.65,383,0,13.48,0,,31695,1.332,4.7,15,174,1944,30562,1
35966,"Dylan Strome",5900,C,WSH,DET,8405450,878034,1,1,,0.2723,0.5227,1.7422,0.6162,0,0,0,0,0.07,0.1814,0.795,0.2514,8.84,1.5,8.09,11.82,384,0.46,19.2,0,,35966,0.347,6.38,17.8,168,2232,30727,0
35951,"Adrian Kempe",6000,W,LAK,BUF,8405560,831097,1,1,,0.3696,0.407,2.8115,0.4754,0,0,0,0,0.0986,0.1389,0.7766,0.2375,10.83,1.81,8.36,11.82,385,2.17,21.53,0,,35951,1.467,7.98,18.6,182,2054,31505,0
18966,"Jake DeBrusk",5300,W,VAN,ANA,8405630,878045,1,1,,0.3911,0.3502,2.5333,0.4696,0,0,0,0,0.1424,0.1167,0.7413,0.2591,10.17,1.92,8.61,12.16,386,1.25,21.19,0,,18966,1.119,7.44,16.9,179,2129,31011,1
35827,"Jack Roslovic",3700,W,EDM,SJS,8405580,878056,3,2,,0.2143,0.2757,1.639,0.3374,0,0,0,0,0.0181,0.0271,0.49,0.0452,6.37,1.72,6.55,9.33,387,0,14.75,0,,35827,0.474,4.62,13.5,177,1953,32113,1
37714,"Vince Dunn",4700,D,SEA,TOR,8405640,878177,1,1,,0.166,0.5465,2.113,0.9988,0,0,0,0,0.0677,0.2212,0.7125,0.2889,9.32,1.98,7.42,10.84,388,1.63,18.82,0,,37714,0.721,6.8,21.5,1179,182467,30447,1
37688,"Evgenii Dadonov",2700,W,NJD,NSH,8405520,519786,1,2,,0.1559,0.2113,1.0844,0.425,0,0,0,0,0.0252,0.042,0.3672,0.0672,4.77,1.77,5.33,7.63,389,0,11.59,0,,37688,0.584,3.62,11.8,155,1979,37772,1
5283220,"Elmer Soderblom",2500,W,DET,WSH,8405450,1172476,4,,,0.121,0.1309,1.0584,0.3033,0,0,0,0,0,0,0.2519,0,3.82,1.53,4.99,7.03,390,0,10.21,0,,5283220,1.261,3.24,10.5,172,2075,246360,1
4204699,"Matty Beniers",4400,C,SEA,TOR,8405640,1262566,1,1,,0.2886,0.4469,2.0032,0.7137,0,0,0,0,0.0708,0.1223,0.7355,0.1931,9.19,2.09,7.88,11.36,391,1.03,19.28,0,,4204699,0.667,6.67,19.5,1179,182467,165290,1
415133,"Spencer Stastney",2500,D,EDM,SJS,8405580,1121601,3,,,0.0388,0.1751,0.9671,1.2424,0,0,0,0,0,0,0.2139,0,4.81,1.92,4.84,6.84,392,0,11.01,0,,415133,0.599,3.44,15.9,177,1953,75479,1
1280152,"Pavel Dorofeyev",6600,W,VGK,DAL,8405700,1141578,2,1,,0.416,0.2826,2.7714,0.4156,0,0,0,0,0.1429,0.1014,0.6986,0.2443,10.4,1.58,8.57,11.97,393,1.52,21.37,0,,1280152,0.522,7.2,17.1,185,180961,91952,1
5274309,"Declan Carlile",2500,D,TBL,WPG,8405530,1380069,3,,,0.0305,0.1458,0.7482,0.8558,0,0,0,0,0,0,0.1763,0,3.57,1.43,4.53,6.39,394,0,9.37,0,,5274309,1.078,2.91,13.4,167,2218,246110,1
414626,"Samuel Ersson",7100,G,PHI,BOS,8405550,1121613,,,B,0,0,0,0,0.4237,23.3709,3.4067,0.0366,0,0,0,0,8.61,1.21,8.58,10.8,395,-0.28,19.59,0,,414626,0,6.34,,158,2229,75350,0
18750,"Ryan Hartman",5500,C,MIN,CGY,8405620,741470,1,2,,0.279,0.3289,2.3425,1.0213,0,0,0,0,0.0325,0.0396,0.6079,0.0721,9.63,1.75,7.56,10.64,396,1.8,19.31,0,,18750,1.173,6.98,17.5,178,1938,30785,1
415505,"Linus Karlsson",3800,W,VAN,ANA,8405630,1121547,1,1,,0.3126,0.3432,2.2517,0.3622,0,0,0,0,0.109,0.1224,0.6558,0.2314,8.72,2.29,7.37,10.47,397,1.08,18.15,0,,415505,1.511,6.73,16,179,2129,75549,1
8160585,"Tim Washe",2500,C,ANA,VAN,8405630,1582447,4,,,0.1125,0.1718,0.8182,0.4823,0,0,0,0,0,0,0.2843,0,3.88,1.55,5.09,7.27,398,0,10.4,0,,8160585,1.393,3.36,11.9,180,1997,604708,0
31725,"Ryan O'Reilly",5300,C,NSH,NJD,8405520,522130,1,1,,0.2718,0.4485,1.7607,0.9238,0,0,0,0,0.0675,0.1226,0.7203,0.1901,8.99,1.7,7.82,11.32,399,0.89,19,0,,31725,0.381,6.39,20.6,173,1959,30752,0
4905270,"Ryan Leonard",4700,W,WSH,DET,8405450,1452999,1,1,,0.2188,0.3496,2.0828,0.4002,0,0,0,0,0.0551,0.1122,0.5684,0.1673,7.67,1.63,6.91,9.82,400,0.51,16.51,0,,4905270,1.465,6.01,16,168,2232,260570,0
37754,"Gabriel Vilardi",4600,W,WPG,TBL,8405530,1057109,2,1,,0.2852,0.3027,1.8267,0.5195,0,0,0,0,0.082,0.0979,0.5879,0.1799,7.75,1.68,7.3,10.42,401,0.19,17.09,0,,37754,0.402,5.56,16.9,169,53599,37912,0
35741,"Pavel Buchnevich",3800,C,STL,FLA,8405600,743252,2,1,,0.2445,0.4228,1.5615,0.4032,0,0,0,0,0.062,0.1234,0.6673,0.1854,7.39,1.94,7,10.14,402,0.14,16.35,0,,35741,0.595,5.51,17.8,174,1944,31400,1
17017,"Connor Murphy",2500,D,CHI,PIT,8405480,600120,3,,,0.0512,0.1674,1.0581,2.0937,0,0,0,0,0,0,0.2186,0,6.69,2.68,5.08,7.09,403,1.43,13.19,0,,17017,1.633,4.95,18.8,170,2205,30992,0
34509,"Yanni Gourde",2900,C,TBL,WPG,8405530,656154,3,,,0.1787,0.2747,1.4333,0.5211,0,0,0,0,0,0,0.4534,0,6.01,2.07,6.09,8.69,404,0,13.81,0,,34509,1.874,5.06,16.9,167,2218,30951,1
187169,"Adam Gaudette",2900,W,SJS,EDM,8405580,878321,3,,,0.166,0.1301,1.2578,0.4244,0,0,0,0,0,0,0.2961,0,4.71,1.62,5.56,7.8,405,0,11.83,0,,187169,0.968,3.68,11,184,1950,39771,0
31845,"Jonathan Marchessault",3700,W,NSH,NJD,8405520,656044,3,2,,0.2384,0.2783,1.9179,0.3131,0,0,0,0,0.0427,0.0681,0.5167,0.1108,7.03,1.9,6.61,9.38,406,0.18,15.49,0,,31845,1.051,5.36,15.3,173,1959,30821,0
2074461,"Ilya Sorokin",7800,G,NYI,NYR,8405430,831384,,,B,0,0,0,0,0.5327,24.3576,2.9203,0.0624,0,0,0,0,11.47,1.47,8.6,10.87,407,2.56,22.48,0,,2074461,0,9.05,,156,2135,113222,0
16766,"Mats Zuccarello",5400,W,MIN,CGY,8405620,547287,1,1,,0.2612,0.554,1.9382,0.5796,0,0,0,0,0.0851,0.2335,0.8152,0.3186,9.19,1.7,8.09,11.82,408,0.81,19.55,0,,16766,0.508,6.71,17.9,178,1938,30860,1
