PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,INJURY,PAATT,CMP,PAYDS,PATD,INT,RUATT,RUYDS,RUTD,TAR,REC,REYDS,RETD,FPTS,FPTS/$,VALUE,OPTO,POWN,SLATE,PARTNERID,CORE_ID,REFID,RGID,PP,UD,TOTYD,TOTTD,PARUYD,PARUTD,RUREYD,RURETD,KPTS,FLOOR,CEIL,SMASH,OWNERSHIP
3491547,"Ty Chandler",,RB,MIN,DET,147560,,0,0,0,0,0,4.89,16.59,0.15,0.55,0.41,2.59,0.01,3.27,21,,0,0.00%,XMAS,n/a,66161,294,3491547,3.25,3.04,19.18,0.16,16.59,0.15,19.18,0.16,0,0.61,8.99,,
4716029,"Zavier Scott",,RB,MIN,DET,147560,,0,0,0,0,0,0.11,0.44,0,0.91,0.62,3.93,0.02,1.17,21,,0,0.00%,XMAS,n/a,45993,295,4716029,1.17,0.86,4.37,0.02,0.44,0,4.37,0.02,0,0.2,3.22,,
35471,"C.J. Ham",,RB,MIN,DET,147560,,0,0,0,0,0,0.17,0.5,0.01,0.03,0.02,0.13,0,0.14,21,,0,0.00%,XMAS,n/a,25869,296,35471,0.14,0.13,0.63,0.01,0.5,0.01,0.63,0.01,0,0,0.28,,
1844306,"Justin Jefferson",,WR,MIN,DET,147560,,0,0,0,0,0,0.02,0.04,0,9.02,5.87,60.03,0.38,14.46,21,,0,0.00%,XMAS,n/a,64507,297,1844306,14.44,11.5,60.07,0.38,0.04,0,60.07,0.38,0,7.75,24.7,,
3491545,"Jalen Nailor",,WR,MIN,DET,147560,,0,0,0,0,0,0.08,0.11,0,3.92,2.31,25.76,0.15,5.82,21,,0,0.00%,XMAS,n/a,50284,298,3491545,5.81,4.65,25.87,0.15,0.11,0,25.87,0.15,0,1.93,13.15,,
4687982,"Jordan Addison",,WR,MIN,DET,147560,,0,0,0,0,0,0,0,0,5.88,3.76,38.82,0.22,8.99,21,,0,0.00%,XMAS,n/a,122160,299,4687982,8.97,7.09,38.82,0.22,0,0,38.82,0.22,0,3.82,16.6,,
8223294,"Tai Felton",,WR,MIN,DET,147560,,0,0,0,0,0,0,0,0,0.24,0.14,1.1,0.01,0.31,21,,0,0.00%,XMAS,n/a,170295,300,8223294,0.31,0.24,1.1,0.01,0,0,1.1,0.01,0,0,0.62,,
8268530,"Myles Price",,WR,MIN,DET,147560,,0,0,0,0,0,0,0,0,0.06,0.03,0.34,0,0.06,21,,0,0.00%,XMAS,n/a,139762,301,8268530,0.07,0.05,0.34,0,0,0,0.34,0,0,0,0.12,,
982372,"Josh Oliver",,TE,MIN,DET,147560,,0,0,0,0,0,0,0,0,3.98,2.6,21.53,0.2,5.93,21,,0,0.00%,XMAS,n/a,42285,302,982372,5.91,4.61,21.53,0.2,0,0,21.53,0.2,0,2.03,13.88,,
8274772,"Ben Yurosek",,TE,MIN,DET,147560,,0,0,0,0,0,0,0,0,1.62,0.98,6.73,0.08,2.12,21,,0,0.00%,XMAS,n/a,132164,303,8274772,2.11,1.62,6.73,0.08,0,0,6.73,0.08,0,0,4.24,,
4687976,"Ben Sims",,TE,MIN,DET,147560,,0,0,0,0,0,0,0,0,0.56,0.36,2.62,0.03,0.8,21,,0,0.00%,XMAS,n/a,59493,304,4687976,0.79,0.61,2.62,0.03,0,0,2.62,0.03,0,0,1.6,,
6228290,"Will Reichard",,K,MIN,DET,147560,,0,0,0,0,0,0,0,0,0,0,0,0,8.71,21,,0,0.00%,XMAS,n/a,92332,305,6228290,8.71,8.71,0,0,0,0,0,0,7.35,3.3,15.66,,
18424,"Detroit Lions",,DST,DET,MIN,147560,,0,0,0,0,0,0,0,0,0,0,0,0,8.32,21,,0,0.00%,XMAS,n/a,8473,306,18424,8.32,8.32,0,0,0,0,0,0,0,3.87,14.15,,
6228327,"Drake Maye",6800,QB,NEP,NYJ,147570,,31.16,20.61,247.4,2.13,0.66,6.74,22.75,0.31,0,0,0,0,22.5,3.31,61.84,16.82,14.57%,MAIN,1286803,167238,307,6228327,22.44,22.44,270.15,2.44,270.15,2.44,22.75,0.31,0,14.56,32.76,15.6,
2861810,"Rhamondre Stevenson",5900,RB,NEP,NYJ,147570,,0,0,0,0,0,11.42,49.33,0.4,2.29,1.78,13.87,0.11,11.15,1.89,21.4,2.12,2.67%,MAIN,1174682,93719,308,2861810,11.09,10.2,63.2,0.51,49.33,0.4,63.2,0.51,0,5.51,19.93,1.84,
8223312,"TreVeyon Henderson",6400,RB,NEP,NYJ,147570,,0,0,0,0,0,11.66,54.68,0.41,3.28,2.6,19.57,0.15,13.44,2.1,32.64,3.25,7.39%,MAIN,1287837,169972,309,8223312,13.36,12.06,74.25,0.56,54.68,0.41,74.25,0.56,0,7.3,22.31,5.34,
1247803,"D'Ernest Johnson",4300,RB,NEP,NYJ,147570,,0,0,0,0,0,0.12,0.51,0,0.08,0.06,0.57,0,0.17,0.04,,0,0.00%,MAIN,839043,88158,310,1247803,0.17,0.14,1.08,0,0.51,0,1.08,0,0,0,0.34,,
21625,"Stefon Diggs",5800,WR,NEP,NYJ,147570,,0,0,0,0,0,0,0,0,6.99,4.75,61.07,0.62,14.94,2.58,43.92,20.94,21.39%,MAIN,694041,8606,311,21625,14.92,12.54,61.07,0.62,0,0,61.07,0.62,0,7.28,26.58,14.68,
4688003,"Demario Douglas",3500,WR,NEP,NYJ,147570,Q,0,0,0,0,0,0.05,0.21,0,2.6,1.79,21.09,0.23,5.29,1.51,9.42,0.84,0.39%,MAIN,1175693,142312,312,4688003,5.28,4.38,21.3,0.23,0.21,0,21.3,0.23,0,0,14.55,0.32,
8223311,"Kyle Williams",3300,WR,NEP,NYJ,147570,,0,0,0,0,0,0,0,0,4.68,2.61,39.65,0.41,9.15,2.77,42.58,17.22,10.42%,MAIN,1227157,145222,313,8223311,9.14,7.83,39.65,0.41,0,0,39.65,0.41,0,2.99,19.25,8.32,
8250990,"Efton Chism",3000,WR,NEP,NYJ,147570,,0,0,0,0,0,0,0,0,1.4,0.85,11.55,0.12,2.72,0.91,16.68,1.82,1.23%,MAIN,1216288,174267,314,8250990,2.72,2.29,11.55,0.12,0,0,11.55,0.12,0,0.01,7.48,0.84,
35576,"Austin Hooper",2500,TE,NEP,NYJ,147570,,0,0,0,0,0,0,0,0,2.82,1.96,22.35,0.14,5.03,2.01,19.62,1.27,0.69%,MAIN,739424,26421,315,35576,5.01,4.03,22.35,0.14,0,0,22.35,0.14,0,0.99,11.59,2.12,
35634,"Hunter Henry",4500,TE,NEP,NYJ,147570,,0,0,0,0,0,0,0,0,6.65,4.49,54.41,0.34,12.19,2.71,41.96,11.28,15.56%,MAIN,744425,26343,316,35634,12.15,9.9,54.41,0.34,0,0,54.41,0.34,0,6.03,22.09,16.78,
8250986,"CJ Dippre",2500,TE,NEP,NYJ,147570,,0,0,0,0,0,0,0,0,0.05,0.03,0.35,0,0.06,0.02,0.9,0.02,0.01%,MAIN,1287588,170278,317,8250986,0.07,0.05,0.35,0,0,0,0.35,0,0,0,0.12,0,
8228810,"Andres Borregales",,K,NEP,NYJ,147570,,0,0,0,0,0,0,0,0,0,0,0,0,8.72,21,,0,0.00%,MAIN,1286810,,318,8228810,8.72,8.72,0,0,0,0,0,0,7.85,3.77,15.01,,
18435,"New York Jets",2000,DST,NYJ,NEP,147570,,0,0,0,0,0,0,0,0,0,0,0,0,4.74,2.37,35.66,4.01,3.55%,MAIN,352,8484,319,18435,4.74,4.74,0,0,0,0,0,0,0,0.07,10.33,4.12,
8223333,"Tyler Shough",5200,QB,NOS,TEN,147565,,32.87,21.86,218.15,1.4,0.55,6.76,24.74,0.2,0,0,0,0,17.65,3.39,59.72,5.8,7.07%,MAIN,1110306,63768,320,8223333,17.59,17.59,242.89,1.6,242.89,1.6,24.74,0.2,0,11.49,25.65,7.36,
4916613,"Evan Hull",4400,RB,NOS,TEN,147565,,0,0,0,0,0,3.92,13.69,0.14,1.75,1.23,9.2,0.1,4.95,1.13,8.78,0.22,0.61%,MAIN,1173266,139141,321,4916613,4.94,4.32,22.89,0.24,13.69,0.14,22.89,0.24,0,1.42,13.61,0.58,
6227937,"Audric Estime",4900,RB,NOS,TEN,147565,,0,0,0,0,0,6.83,26.22,0.25,2.46,1.84,13.79,0.14,8.16,1.67,20.02,1.21,1.12%,MAIN,1321291,169315,322,6227937,8.13,7.21,40.01,0.39,26.22,0.25,40.01,0.39,0,3.69,16.53,2.18,
3491988,"Chris Olave",7200,WR,NOS,TEN,147565,Q,0,0,0,0,0,0,0,0,8.92,6.11,67.45,0.45,15.91,2.21,37.2,10.66,15.66%,MAIN,1122592,47332,323,3491988,15.89,12.83,67.45,0.45,0,0,67.45,0.45,0,8.69,26.46,10.54,
6228352,"Mason Tipton",3500,WR,NOS,TEN,147565,Q,0,0,0,0,0,0.92,4.15,0.02,3.55,2.21,24.36,0.17,6.19,1.77,21.16,1.65,1.73%,MAIN,1182695,146715,324,6228352,6.18,5.07,28.51,0.19,4.15,0.02,28.51,0.19,0,2.19,13.73,1.26,
3503700,"Kevin Austin",3200,WR,NOS,TEN,147565,,0,0,0,0,0,0,0,0,3.46,1.98,22.62,0.17,5.25,1.64,18,1.5,1.35%,MAIN,1130526,91527,325,3503700,5.23,4.24,22.62,0.17,0,0,22.62,0.17,0,1.42,12.69,0.86,
329006,"Dante Pettis",3000,WR,NOS,TEN,147565,,0,0,0,0,0,0,0,0,0.92,0.53,5.61,0.04,1.33,0.44,2.34,0.14,0.10%,MAIN,837820,76859,326,329006,1.33,1.06,5.61,0.04,0,0,5.61,0.04,0,0,2.66,0.02,
36873,"Taysom Hill",2700,TE,NOS,TEN,147565,,0,0,0,0,0,7.26,30.53,0.19,2.33,1.71,14.4,0.07,7.69,2.85,43.4,7.05,6.87%,MAIN,503184,33707,327,36873,7.6,6.74,44.93,0.26,30.53,0.19,44.93,0.26,0,3.41,14.73,9,
1844771,"Juwan Johnson",4200,TE,NOS,TEN,147565,,0,0,0,0,0,0,0,0,7.98,5.97,55.59,0.23,13.02,3.1,49.52,10.65,10.17%,MAIN,884609,51690,328,1844771,12.97,9.98,55.59,0.23,0,0,55.59,0.23,0,7.06,21.16,14.5,
2862067,"Jack Stoll",2500,TE,NOS,TEN,147565,,0,0,0,0,0,0,0,0,1.11,0.75,6.29,0.03,1.55,0.62,3.22,0.03,0.01%,MAIN,911985,62108,329,2862067,1.55,1.17,6.29,0.03,0,0,6.29,0.03,0,0,3.1,0.02,
6227868,"Treyton Welch",,TE,NOS,TEN,147565,,0,0,0,0,0,0,0,0,0.35,0.23,2.15,0.01,0.5,21,,0,0,MAIN,1172752,137333,330,6227868,0.51,0.39,2.15,0.01,0,0,2.15,0.01,0,0.2,0.8,,42
8228833,"Moliki Matavao",2500,TE,NOS,TEN,147565,,0,0,0,0,0,0,0,0,0.04,0.03,0.25,0,0.05,0.02,0.02,0,0.00%,MAIN,1286173,170582,331,8228833,0.06,0.04,0.25,0,0,0,0.25,0,0,0,0.1,0,
6045154,"Charlie Smyth",,K,NOS,TEN,147565,,0,0,0,0,0,0,0,0,0,0,0,0,7.79,21,,0,0.00%,MAIN,1506548,342785,332,6045154,7.79,7.79,0,0,0,0,0,0,6.87,3.01,13.91,,
18444,"Tennessee Titans",2800,DST,TEN,NOS,147565,,0,0,0,0,0,0,0,0,0,0,0,0,7.29,2.6,39.82,8.3,10.54%,MAIN,336,8493,333,18444,7.29,7.29,0,0,0,0,0,0,0,2.14,14.23,5.94,
8217369,"Jaxson Dart",5400,QB,NYG,LVR,147568,,27.74,16.6,189.1,1.54,0.5,7.49,30.9,0.21,0,0,0,0,17.65,3.27,51.82,8.9,7.53%,MAIN,1286260,170695,334,8217369,17.56,17.56,220,1.75,220,1.75,30.9,0.21,0,10.93,26.02,6.42,
982203,"Devin Singletary",4900,RB,NYG,LVR,147568,,0,0,0,0,0,6.47,27.61,0.19,2.05,1.4,10.62,0.05,6.65,1.36,14.12,0.4,0.52%,MAIN,916466,48886,335,982203,6.63,5.93,38.23,0.24,27.61,0.19,38.23,0.24,0,2.95,13.24,0.9,
4688060,"Eric Gray",4000,RB,NYG,LVR,147568,,0,0,0,0,0,0.21,0.55,0.01,0.04,0.03,0.22,0,0.17,0.04,0.02,0,0.00%,MAIN,1161798,146342,336,4688060,0.17,0.15,0.77,0.01,0.55,0.01,0.77,0.01,0,0,0.34,0,
6073849,"Dante Miller",,RB,NYG,LVR,147568,,0,0,0,0,0,2.05,7.92,0.05,0.61,0.37,3.44,0.01,1.85,21,,0,0,MAIN,1121220,147031,337,6073849,1.83,1.64,11.36,0.06,7.92,0.05,11.36,0.06,0,0.74,2.96,,42
6228388,"Tyrone Tracy",5400,RB,NYG,LVR,147568,,0,0,0,0,0,14.26,60.22,0.37,3.73,2.45,20.76,0.09,13.48,2.5,46.9,14.44,14.69%,MAIN,1109708,51230,338,6228388,13.43,12.2,80.98,0.46,60.22,0.37,80.98,0.46,0,7.41,22.15,9.96,
982456,"Darius Slayton",3900,WR,NYG,LVR,147568,,0,0,0,0,0,0,0,0,5.02,2.83,41.3,0.25,8.55,2.19,28.34,6.31,4.70%,MAIN,880557,61662,339,982456,8.53,7.11,41.3,0.25,0,0,41.3,0.25,0,3.11,17.48,4.18,
1055342,"Gunner Olszewski",3000,WR,NYG,LVR,147568,,0,0,0,0,0,0,0,0,1.27,0.74,9,0.06,2,0.67,3.2,0.1,0.16%,MAIN,1168410,88165,340,1055342,1.99,1.62,9,0.06,0,0,9,0.06,0,0,4,0,
3491835,"Wan'Dale Robinson",5700,WR,NYG,LVR,147568,,0,0,0,0,0,0.17,1.02,0.01,8.16,5.42,54.15,0.41,13.68,2.4,40.22,17.36,14.57%,MAIN,1164875,92947,341,3491835,13.64,10.93,55.17,0.42,1.02,0.01,55.17,0.42,0,6.77,23.71,10.02,
1844332,"Isaiah Hodgins",3000,WR,NYG,LVR,147568,,0,0,0,0,0,0,0,0,2.75,1.74,18.23,0.14,4.39,1.46,11.92,1.23,1.06%,MAIN,975387,41270,342,1844332,4.38,3.51,18.23,0.14,0,0,18.23,0.14,0,0.1,11.56,0.26,
8262387,"Dalen Cambre",3000,WR,NYG,LVR,147568,,0,0,0,0,0,0,0,0,0.04,0.02,0.29,0,0.05,0.02,,0.01,0.00%,MAIN,1180329,142157,343,8262387,0.05,0.04,0.29,0,0,0,0.29,0,0,0,0.1,,
21635,"Chris Manhertz",2500,TE,NYG,LVR,147568,,0,0,0,0,0,0,0,0,0.93,0.57,5.84,0.12,1.87,0.75,10.14,0.21,0.09%,MAIN,563293,8360,344,21635,1.87,1.58,5.84,0.12,0,0,5.84,0.12,0,0,3.74,0.56,
3491834,"Daniel Bellinger",2500,TE,NYG,LVR,147568,,0,0,0,0,0,0,0,0,2.53,1.78,18,0.32,5.5,2.2,32.3,8.66,3.55%,MAIN,1122035,64036,345,3491834,5.48,4.59,18,0.32,0,0,18,0.32,0,0.83,15.13,6.64,
2861727,"Zach Davidson",,TE,NYG,LVR,147568,,0,0,0,0,0,0,0,0,0.62,0.36,3.91,0.08,1.23,21,,0,0,MAIN,1283807,163027,346,2861727,1.22,1.04,3.91,0.08,0,0,3.91,0.08,0,0.49,1.97,,42
8268704,"Ben Sauls",,K,NYG,LVR,147568,,0,0,0,0,0,0,0,0,0,0,0,0,7.77,21,,0,0.00%,MAIN,1229835,138036,347,8268704,7.77,7.77,0,0,0,0,0,0,6.88,3.01,13.9,,
18436,"Las Vegas Raiders",2700,DST,LVR,NYG,147568,,0,0,0,0,0,0,0,0,0,0,0,0,5.97,2.21,37.04,3.6,3.11%,MAIN,341,8485,348,18436,5.97,5.97,0,0,0,0,0,0,0,1.51,12.02,4.62,
8251067,"Brady Cook",4100,QB,NYJ,NEP,147570,,31.78,19.45,166.56,0.89,1.14,4.28,14.36,0.1,0,0,0,0,11.1,2.71,26.06,0.64,0.51%,MAIN,1213386,137047,349,8251067,11.06,11.06,180.92,0.99,180.92,0.99,14.36,0.1,0,6.04,18.34,0.54,
2861632,"Khalil Herbert",4000,RB,NYJ,NEP,147570,,0,0,0,0,0,0.33,1.27,0.01,0.18,0.14,0.72,0.01,0.46,0.12,0.04,0,0.00%,MAIN,935104,68220,350,2861632,0.46,0.39,1.99,0.02,1.27,0.01,1.99,0.02,0,0,0.92,0,
3491661,"Breece Hall",5700,RB,NYJ,NEP,147570,,0,0,0,0,0,15.29,55.17,0.36,2.94,2.25,15.01,0.09,12.32,2.16,34.28,6.97,6.68%,MAIN,1162537,144613,351,3491661,12.25,11.12,70.18,0.45,55.17,0.36,70.18,0.45,0,6.39,21.33,5.26,
6228429,"Isaiah Davis",4200,RB,NYJ,NEP,147570,,0,0,0,0,0,3.25,12.41,0.08,1.47,1.09,7.24,0.05,3.82,0.91,2.82,0.07,0.08%,MAIN,1271609,173463,352,6228429,3.8,3.25,19.65,0.13,12.41,0.08,19.65,0.13,0,0.94,9.67,0.1,
1844805,"Tyler Johnson",3000,WR,NYJ,NEP,147570,,0,0,0,0,0,0,0,0,0.85,0.56,5.08,0.02,1.18,0.39,1.12,0.02,0.03%,MAIN,911236,44259,353,1844805,1.18,0.9,5.08,0.02,0,0,5.08,0.02,0,0,2.36,0,
6227963,"Isaiah Williams",3100,WR,NYJ,NEP,147570,,0,0,0,0,0,0,0,0,4.38,3.03,21.67,0.12,5.9,1.9,19.66,1.24,1.42%,MAIN,1176432,92715,354,6227963,5.89,4.37,21.67,0.12,0,0,21.67,0.12,0,2.24,12.14,0.68,
6228064,"Adonai Mitchell",4500,WR,NYJ,NEP,147570,,0,0,0,0,0,0.19,0.28,0,7.94,4.16,48.47,0.22,10.56,2.35,38.06,9.2,9.53%,MAIN,1285908,169473,355,6228064,10.53,8.45,48.75,0.22,0.28,0,48.75,0.22,0,4.95,19.19,7.68,
8228888,"Arian Smith",3000,WR,NYJ,NEP,147570,,0,0,0,0,0,0,0,0,1.07,0.61,4.91,0.03,1.28,0.43,1.14,0.02,0.05%,MAIN,1218653,141401,356,8228888,1.28,0.97,4.91,0.03,0,0,4.91,0.03,0,0,2.56,0,
3491692,"John Metchie",3700,WR,NYJ,NEP,147570,,0,0,0,0,0,0,0,0,6.48,4.05,32.63,0.18,8.4,2.27,29.3,4.22,3.22%,MAIN,1160348,144836,357,3491692,8.38,6.35,32.63,0.18,0,0,32.63,0.18,0,3.88,15.58,3.16,
3491659,"Jeremy Ruckert",2500,TE,NYJ,NEP,147570,,0,0,0,0,0,0,0,0,3.48,2.43,16.14,0.09,4.56,1.82,13.64,0.65,0.32%,MAIN,1122596,47317,358,3491659,4.54,3.32,16.14,0.09,0,0,16.14,0.09,0,1.1,10,0.88,
3492135,"Stone Smartt",2500,TE,NYJ,NEP,147570,,0,0,0,0,0,0,0,0,2.5,1.7,14.92,0.07,3.6,1.44,9.4,0.28,0.16%,MAIN,1056865,65061,359,3492135,3.58,2.73,14.92,0.07,0,0,14.92,0.07,0,0,9.26,0.54,
3491721,"Jelani Woods",2500,TE,NYJ,NEP,147570,,0,0,0,0,0,0,0,0,0.49,0.32,2.96,0.01,0.67,0.27,0.92,0.02,0.01%,MAIN,975503,46468,360,3491721,0.67,0.51,2.96,0.01,0,0,2.96,0.01,0,0,1.34,0.02,
11555,"Nick Folk",,K,NYJ,NEP,147570,,0,0,0,0,0,0,0,0,0,0,0,0,6.23,21,,0,0.00%,MAIN,213781,2952,361,11555,6.23,6.23,0,0,0,0,0,0,5.55,1.65,12.4,,
18432,"New England Patriots",3900,DST,NEP,NYJ,147570,,0,0,0,0,0,0,0,0,0,0,0,0,9.7,2.49,55.74,9.16,10.11%,MAIN,348,8481,362,18432,9.7,9.7,0,0,0,0,0,0,0,4.74,15.88,13.76,
1844646,"Jalen Hurts",6600,QB,PHI,BUF,147572,,26.98,17.88,187.93,1.23,0.52,7.37,30.31,0.59,0,0,0,0,18.54,2.81,49.52,2.6,3.12%,MAIN,913271,63503,363,1844646,18.49,18.49,218.24,1.82,218.24,1.82,30.31,0.59,0,11.11,27.92,8.82,
328607,"Saquon Barkley",7600,RB,PHI,BUF,147572,,0,0,0,0,0,20.13,93.24,0.63,2.33,1.72,11.94,0.1,18.27,2.4,49.56,14.14,12.65%,MAIN,883302,76720,364,328607,18.18,17.32,105.18,0.73,93.24,0.63,105.18,0.73,0,10.12,28.01,14.88,
6228458,"Will Shipley",4100,RB,PHI,BUF,147572,,0,0,0,0,0,0.55,2.08,0.01,0.52,0.38,2.66,0.02,1.03,0.25,0.18,0,0.00%,MAIN,1287636,166799,365,6228458,1.03,0.84,4.74,0.03,2.08,0.01,4.74,0.03,0,0,2.06,0,
4687832,"Tank Bigsby",4600,RB,PHI,BUF,147572,,0,0,0,0,0,2.05,9.33,0.04,0.79,0.48,3.2,0.03,2.14,0.47,0.36,0.01,0.02%,MAIN,1215035,143623,366,4687832,2.13,1.89,12.53,0.07,9.33,0.04,12.53,0.07,0,0.34,5.86,0,
982405,"A.J. Brown",7000,WR,PHI,BUF,147572,,0,0,0,0,0,0,0,0,7.95,5.1,64,0.36,14.1,2.01,33.24,5.64,6.81%,MAIN,944826,61367,367,982405,14.07,11.52,64,0.36,0,0,64,0.36,0,7.37,24.18,9.18,
2862069,"DeVonta Smith",6000,WR,PHI,BUF,147572,,0,0,0,0,0,0.07,0.13,0,7.03,4.79,52.35,0.31,12.05,2.01,29.68,3.58,4.23%,MAIN,1060262,63504,368,2862069,12.04,9.64,52.48,0.31,0.13,0,52.48,0.31,0,6.25,20.83,5.7,
3491902,"Jahan Dotson",3000,WR,PHI,BUF,147572,,0,0,0,0,0,0,0,0,1.78,1.09,10.95,0.08,2.66,0.89,5.8,0.26,0.27%,MAIN,1121878,51700,369,3491902,2.66,2.11,10.95,0.08,0,0,10.95,0.08,0,0,7.31,0.16,
8281184,"Darius Cooper",3000,WR,PHI,BUF,147572,,0,0,0,0,0,0,0,0,0.54,0.36,3.35,0.02,0.81,0.27,0.5,0.04,0.03%,MAIN,1223318,176331,370,8281184,0.81,0.63,3.35,0.02,0,0,3.35,0.02,0,0,1.62,0,
3503821,"Britain Covey",3000,WR,PHI,BUF,147572,,0,0,0,0,0,0,0,0,0.07,0.05,0.38,0,0.09,0.03,,0.02,0.01%,MAIN,882718,86684,371,3503821,0.09,0.06,0.38,0,0,0,0.38,0,0,0,0.18,,
328643,"Dallas Goedert",4300,TE,PHI,BUF,147572,,0,0,0,0,0,0,0,0,5.33,3.82,35.82,0.27,9.05,2.1,31.62,2.46,1.87%,MAIN,791365,40739,372,328643,9.01,7.1,35.82,0.27,0,0,35.82,0.27,0,3.99,17,8.92,
2861904,"Kylen Granson",2500,TE,PHI,BUF,147572,,0,0,0,0,0,0,0,0,0.17,0.11,1,0.01,0.27,0.11,0.66,0.01,0.00%,MAIN,921050,42492,373,2861904,0.27,0.21,1,0.01,0,0,1,0.01,0,0,0.54,0,
3491869,"Grant Calcaterra",2500,TE,PHI,BUF,147572,,0,0,0,0,0,0,0,0,0.47,0.34,3.38,0.02,0.79,0.32,1.38,0.03,0.01%,MAIN,976221,54010,374,3491869,0.79,0.62,3.38,0.02,0,0,3.38,0.02,0,0,1.58,0.04,
36831,"Jake Elliott",,K,PHI,BUF,147572,,0,0,0,0,0,0,0,0,0,0,0,0,6.84,21,,0,0.00%,MAIN,746154,33393,375,36831,6.84,6.84,0,0,0,0,0,0,6.15,2.64,12.23,,
18417,"Buffalo Bills",3000,DST,BUF,PHI,147572,,0,0,0,0,0,0,0,0,0,0,0,0,5.81,1.94,25.66,3.14,4.27%,MAIN,324,8466,376,18417,5.81,5.81,0,0,0,0,0,0,0,0.59,13.16,3.16,
11601,"Aaron Rodgers",5000,QB,PIT,CLE,147564,,30.58,19.68,198.2,1.15,0.47,1.25,1.41,0.08,0,0,0,0,12.83,2.57,27.34,0.23,0.42%,MAIN,213957,6330,377,11601,12.82,12.82,199.61,1.23,199.61,1.23,1.41,0.08,0,7.12,20.58,1.44,
2862072,"Kenneth Gainwell",5600,RB,PIT,CLE,147564,,0,0,0,0,0,8.51,39.29,0.26,5.55,4.16,30.91,0.1,13.39,2.39,43.02,8.96,11.98%,MAIN,1130705,163016,378,2862072,13.33,11.25,70.2,0.36,39.29,0.26,70.2,0.36,0,7.67,21.76,5.96,
3491433,"Jaylen Warren",6600,RB,PIT,CLE,147564,,0,0,0,0,0,12.08,58.83,0.43,2.42,1.82,14.36,0.04,12.18,1.85,27.26,2.02,2.02%,MAIN,1176443,136380,379,3491433,12.12,11.21,73.19,0.47,58.83,0.43,73.19,0.47,0,6.52,20.85,4.06,
8223437,"Kaleb Johnson",4000,RB,PIT,CLE,147564,,0,0,0,0,0,3.46,14.48,0.12,0.85,0.54,4.44,0.02,3.25,0.81,5.06,0.08,0.07%,MAIN,1381902,237895,380,8223437,3.23,2.96,18.92,0.14,14.48,0.12,18.92,0.14,0,0.68,8.94,0.16,
982629,"Scotty Miller",3000,WR,PIT,CLE,147564,,0,0,0,0,0,0,0,0,1.81,1.02,10.72,0.1,2.69,0.9,5.46,0.08,0.23%,MAIN,866578,50338,381,982629,2.68,2.17,10.72,0.1,0,0,10.72,0.1,0,0,7.4,0.04,
2862398,"Ben Skowronek",3000,WR,PIT,CLE,147564,,0,0,0,0,0,0,0,0,0.5,0.3,3.35,0.03,0.81,0.27,1.28,0.01,0.02%,MAIN,920944,54513,382,2862398,0.81,0.66,3.35,0.03,0,0,3.35,0.03,0,0,1.62,0,
6228488,"Roman Wilson",3000,WR,PIT,CLE,147564,,0,0,0,0,0,0,0,0,1.83,1.07,13.2,0.11,3.04,1.01,5.2,0.09,0.17%,MAIN,1229669,139477,383,6228488,3.04,2.5,13.2,0.11,0,0,13.2,0.11,0,0,8.36,0.06,
18116,"Adam Thielen",3400,WR,PIT,CLE,147564,,0,0,0,0,0,0.21,0.89,0.02,3.17,2.11,23.17,0.18,5.72,1.68,17.66,0.81,1.46%,MAIN,733643,7205,384,18116,5.71,4.65,24.06,0.2,0.89,0.02,24.06,0.2,0,1.56,13.71,1.22,
328275,"Marquez Valdes-Scantling",3000,WR,PIT,CLE,147564,,0,0,0,0,0,0,0,0,3.34,1.78,26.69,0.19,5.59,1.86,16.06,1.19,2.80%,MAIN,742382,40805,385,328275,5.58,4.69,26.69,0.19,0,0,26.69,0.19,0,0.92,13.86,0.8,
36950,"Jonnu Smith",2600,TE,PIT,CLE,147564,,0,0,0,0,0,0,0,0,2.5,1.66,13.62,0.08,3.49,1.34,12.84,0.24,0.13%,MAIN,743749,33456,386,36950,3.48,2.65,13.62,0.08,0,0,13.62,0.08,0,0.02,9.34,1.02,
2861601,"Pat Freiermuth",2900,TE,PIT,CLE,147564,,0,0,0,0,0,0,0,0,4.17,2.84,24.13,0.14,6.11,2.11,27.34,1.26,0.86%,MAIN,1116662,163239,387,2861601,6.08,4.66,24.13,0.14,0,0,24.13,0.14,0,2.07,12.78,5.42,
3491431,"Connor Heyward",2500,TE,PIT,CLE,147564,,0,0,0,0,0,0,0,0,0.28,0.19,1.69,0.01,0.42,0.17,0.5,0,0.00%,MAIN,1057457,50262,388,3491431,0.42,0.32,1.69,0.01,0,0,1.69,0.01,0,0,0.84,0,
4688136,"Darnell Washington",2800,TE,PIT,CLE,147564,,0,0,0,0,0,0,0,0,4.17,2.78,27.08,0.14,6.33,2.26,27.64,1.58,0.90%,MAIN,1218658,141428,389,4688136,6.31,4.92,27.08,0.14,0,0,27.08,0.14,0,2.22,13.32,4.4,
18159,"Chris Boswell",,K,PIT,CLE,147564,,0,0,0,0,0,0,0,0,0,0,0,0,7.93,21,,0,0.00%,MAIN,504436,8402,390,18159,7.93,7.93,0,0,0,0,0,0,6.8,3,14.41,,
