PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
17198,"Claude Giroux",3900,W,OTT,COL,8403960,329656,3,2,,0.1806,0.339,1.4118,0.4926,0,0,0,0,0.0321,0.0969,0.5196,0.129,6.28,1.61,6.3,9.07,400,0,14.34,0,,17198,0.71,4.76,16.2,163,2050,29830,0,40
14311,"Dougie Hamilton",4300,D,NJD,PIT,8403920,600102,1,2,,0.1312,0.3169,2.4583,1.3337,0,0,0,0,0.0303,0.0375,0.4481,0.0678,9.06,2.11,6.31,8.86,401,2.52,17.14,7,,14311,1.139,6.45,20.7,155,1979,29848,0,
17315,"Tanner Pearson",2500,W,WPG,EDM,8403970,659876,4,2,,0.141,0.2094,1.2487,0.5385,0,0,0,0,0.0228,0.0439,0.3504,0.0667,5.08,2.03,5.39,7.68,402,0,11.98,0.7,,17315,1.119,4.06,13,169,53599,29928,1,
18782,"Viktor Arvidsson",3700,W,BOS,CGY,8403980,831465,2,2,,0.2681,0.3166,2.3695,0.464,0,0,0,0,0.0375,0.0825,0.5847,0.12,8.57,2.32,7.48,10.56,403,0.82,18.14,3,,18782,0.544,6.04,14.5,160,2153,30018,1,
36256,"Anton Blidh",2500,W,NYR,BUF,8403910,745313,4,,,0.0923,0.1157,0.9881,0.2889,0,0,0,0,0,0,0.208,0,3.37,1.35,4.95,7,404,0,9.71,0,,36256,0.908,2.75,8.7,157,2059,30372,1,40
311245,"Mason Appleton",2500,W,DET,VAN,8403890,878358,4,,,0.1377,0.2157,1.2102,0.4034,0,0,0,0,0,0,0.3534,0,4.8,1.92,5.38,7.67,405,0,11.69,0.3,,311245,1.056,3.83,13.1,172,2075,40202,1,
37730,"Luke Kunin",2500,C,FLA,MTL,8403880,920224,4,,,0.0902,0.0803,0.7874,0.5502,0,0,0,0,0,0,0.1705,0,3.29,1.32,4.95,7.01,406,0,9.63,0,,37730,1.422,2.91,8.8,166,2047,37834,0,40
31732,"Sam Bennett",6500,C,FLA,MTL,8403880,831069,2,1,,0.419,0.5197,2.7874,0.5279,0,0,0,0,0.1227,0.198,0.9387,0.3207,11.88,1.83,9.14,13,407,2.41,23.58,4.7,,31732,2.035,9.09,18.7,166,2047,30332,0,
37641,"Jesper Bratt",5200,W,NJD,PIT,8403920,920499,1,1,,0.2886,0.5568,2.2848,0.4707,0,0,0,0,0.0787,0.1828,0.8454,0.2615,9.92,1.91,8.16,11.87,408,1.47,20.36,2.7,,37641,0.994,7.34,18.7,155,1979,37891,0,
17392,"Vincent Trocheck",5700,C,NYR,BUF,8403910,607956,2,1,,0.2873,0.5105,2.263,0.8385,0,0,0,0,0.0855,0.1312,0.7978,0.2167,10.2,1.79,7.9,11.38,409,2.02,20.31,4,,17392,2.552,8.25,21.3,157,2059,29999,1,
18975,"Zach Werenski",9000,D,CBJ,VGK,8404000,878039,1,1,,0.2747,0.6977,3.0744,1.7467,0,0,0,0,0.0914,0.181,0.9724,0.2724,14.4,1.6,8.87,12.81,410,5.21,25.75,4,,18975,0.525,9.66,26,171,2023,31462,0,
5308249,"Fraser Minten",2800,C,BOS,CGY,8403980,1394967,3,2,,0.2316,0.263,1.6812,0.6579,0,0,0,0,0.0308,0.0432,0.4946,0.074,7.05,2.52,6.65,9.43,411,0.16,15.56,3.3,,5308249,2.052,5.84,16.4,160,2153,204751,1,
36283,"Blake Coleman",4200,W,CGY,BOS,8403980,607967,2,2,,0.2649,0.2912,2.2421,0.7328,0,0,0,0,0.0246,0.0495,0.5561,0.0741,8.62,2.05,7.22,10.17,412,1.14,17.86,4,,36283,1.957,6.74,17.9,175,2134,30084,0,
14501,"Brenden Dillon",2500,D,NJD,PIT,8403920,589971,3,,,0.0295,0.1854,0.6439,1.415,0,0,0,0,0,0,0.2149,0,4.64,1.86,4.78,6.79,413,0,10.76,0,,14501,2.126,4.04,17,155,1979,30998,0,40
4601329,"Drew Helleson",2500,D,ANA,CAR,8403860,1172239,3,,,0.0373,0.1815,0.7142,1.6899,0,0,0,0,0,0,0.2188,0,5.33,2.13,4.9,6.9,414,0.25,11.6,0,,4601329,1.368,4.04,17.3,180,1997,246326,0,40
14198,"Evgeni Malkin",5300,C,PIT,NJD,8403920,268144,2,1,,0.2635,0.5622,2.286,0.5802,0,0,0,0,0.0791,0.1959,0.8257,0.275,9.91,1.87,8.17,11.88,415,1.45,20.37,3,,14198,0.597,7.13,17.7,159,1927,30433,1,
35773,"Sean Kuraly",2500,C,BOS,CGY,8403980,610872,4,,,0.1169,0.1451,1.2092,0.5567,0,0,0,0,0,0,0.262,0,4.51,1.8,5.08,7.11,416,0,11.01,0.3,,35773,1.625,3.86,12.6,160,2153,31468,1,
31696,"Max Domi",3600,W,TOR,PHI,8403850,741442,1,2,,0.1667,0.3761,1.4547,0.4193,0,0,0,0,0.0216,0.0515,0.5428,0.0731,6.3,1.75,6.56,9.54,417,0,14.7,3.7,,31696,0.707,4.77,16.2,164,2146,30713,0,
17300,"Reilly Smith",2800,W,VGK,CBJ,8404000,653255,2,,,0.1636,0.2128,1.3423,0.3955,0,0,0,0,0,0,0.3764,0,5.21,1.86,5.84,8.32,418,0,12.69,0,,17300,0.666,3.9,13.1,185,180961,29857,1,40
17059,"Philipp Grubauer",7400,G,SEA,MIN,8403950,555124,,,C,0,0,0,0,0.4348,24.3821,3.1347,0.0494,0,0,0,0,10.29,1.39,8.58,10.8,419,1.4,21.27,2.3,,17059,0,7.83,,1179,182467,30350,1,
14508,"Jared Spurgeon",3900,D,MIN,SEA,8403950,568698,2,2,,0.0816,0.2424,1.0802,1.6664,0,0,0,0,0.0184,0.0506,0.324,0.069,6.5,1.67,5.57,7.89,420,0.73,13.63,0,,14508,0.874,4.68,17.4,178,1938,30290,0,40
5484026,"Ryan Winterton",2500,W,SEA,MIN,8403950,1321708,3,,,0.1017,0.1512,1.2111,0.466,0,0,0,0,0,0,0.2529,0,4.26,1.7,5.06,7.09,421,0,10.74,0,,5484026,1.105,3.44,12.2,1179,182467,165287,1,40
35875,"Samuel Blais",2500,W,MTL,FLA,8403880,831543,4,,,0.0817,0.1179,0.6203,0.4152,0,0,0,0,0,0,0.1996,0,2.93,1.17,4.91,6.97,422,0,9.21,0,,35875,2.266,3.13,8.6,162,2017,30443,1,40
16769,"Filip Forsberg",6700,W,NSH,NYI,8403930,659855,1,1,,0.3808,0.4928,3.0373,0.5055,0,0,0,0,0.0928,0.1688,0.8736,0.2616,11.9,1.78,8.6,12.24,423,2.99,22.91,6.3,,16769,1.841,8.85,18.1,173,1959,29956,1,
85730,"Zach Aston-Reese",2500,W,CBJ,VGK,8404000,975434,4,,,0.0835,0.13,0.8718,0.5596,0,0,0,0,0,0,0.2135,0,3.63,1.45,4.99,7.03,424,0,10.02,0.3,,85730,1.723,3.31,10.6,171,2023,32013,0,
31723,"Scott Laughton",2700,C,TOR,PHI,8403850,659866,4,,,0.128,0.1729,1.0957,0.5618,0,0,0,0,0,0,0.3009,0,4.58,1.7,5.18,7.34,425,0,11.21,0.3,,31723,1.734,3.98,12.9,164,2146,30037,0,
16980,"Ben Chiarot",3200,D,DET,VAN,8403890,547578,2,,,0.0666,0.1865,1.2046,1.9317,0,0,0,0,0,0,0.2531,0,6.8,2.13,5.13,7.13,426,1.49,13.37,0,,16980,1.926,5.24,20.9,172,2075,30836,1,40
35989,"Jake Middleton",2500,D,MIN,SEA,8403950,831576,3,,,0.0426,0.1418,0.7762,1.5512,0,0,0,0,0,0,0.1844,0,4.97,1.99,4.74,6.61,427,0.06,11.04,0.3,,35989,1.135,3.72,14.8,178,1938,82534,0,
14440,"Jonas Brodin",3300,D,MIN,SEA,8403950,600103,2,,,0.0538,0.2281,1.0179,1.8626,0,0,0,0,0,0,0.2819,0,6.51,1.97,5.26,7.4,428,1.06,13.24,1,,14440,0.511,4.37,18.8,178,1938,30297,0,
31737,"Mattias Janmark",2500,W,EDM,WPG,8403970,743257,4,,,0.0633,0.1264,0.6654,0.3354,0,0,0,0,0,0,0.1897,0,2.75,1.1,4.41,6.27,429,0,8.39,0,,31737,0.597,2.18,11.9,177,1953,30525,0,40
16728,"Marcus Johansson",3400,W,MIN,SEA,8403950,504304,2,2,,0.1873,0.2701,1.3892,0.3436,0,0,0,0,0.0222,0.0386,0.4574,0.0608,5.69,1.67,6.01,8.62,430,0,13.38,1.3,,16728,0.577,4.26,14.9,178,1938,31082,0,
1294186,"Noah Gregor",2500,W,FLA,MTL,8403880,920434,4,,,0.0792,0.0873,0.9689,0.3351,0,0,0,0,0,0,0.1665,0,3.16,1.26,4.47,6.32,431,0,8.88,0,,1294186,1.215,2.74,7.9,166,2047,82516,0,40
1283633,"Dustin Wolf",7300,G,CGY,BOS,8403980,1172526,,,C,0,0,0,0,0.4545,24.6108,3.4112,0.0366,0,0,0,0,9.64,1.32,8.58,10.8,432,0.75,20.62,2,,1283633,0,7.26,,175,2134,92022,0,
18832,"Jaycob Megna",2500,D,VGK,CBJ,8404000,682361,3,,,0.0138,0.1152,0.5008,1.0763,0,0,0,0,0,0,0.129,0,3.29,1.32,4.55,6.42,433,0,9.11,0,,18832,0.962,2.6,11.1,185,180961,30654,1,40
37712,"Tage Thompson",7200,C,BUF,NYR,8403910,920236,1,1,,0.4402,0.4499,3.3081,0.5035,0,0,0,0,0.1223,0.1552,0.8901,0.2775,12.81,1.78,9.27,13.1,434,3.21,24.68,3,,37712,1.04,8.91,18.8,161,2004,37836,0,
1286327,"Mads Sogaard",6900,G,OTT,COL,8403960,1172229,,,B,0,0,0,0,0.2985,26.496,4.0124,0.0169,0,0,0,0,8.63,1.25,9.39,11.57,435,-1.1,20.65,1.7,,1286327,0,5.65,,163,2050,92006,0,
31678,"Artemi Panarin",8000,W,NYR,BUF,8403910,870153,1,1,,0.4741,0.7443,3.0737,0.2011,0,0,0,0,0.133,0.2665,1.2184,0.3995,13.78,1.72,10.3,14.84,436,3.11,26.96,4.7,,31678,0.354,9.47,20,157,2059,31095,1,
17421,"Calle Jarnkrok",2500,W,TOR,PHI,8403850,554498,4,,,0.1089,0.129,0.7814,0.2725,0,0,0,0,0,0,0.2379,0,3.23,1.29,4.92,6.97,437,0,9.53,0.3,,17421,0.754,2.6,11.4,164,2146,30014,0,
34600,"Josh Morrissey",5300,D,WPG,EDM,8403970,741443,1,1,,0.1274,0.5796,1.7736,1.5512,0,0,0,0,0.0533,0.162,0.707,0.2153,9.59,1.81,7.08,10.38,438,2.26,18.65,1.7,,34600,0.976,7,24.7,169,53599,30599,1,
16947,"Kris Letang",4000,D,PIT,NJD,8403920,339745,2,2,,0.1177,0.3973,1.8732,1.5775,0,0,0,0,0.0244,0.0527,0.515,0.0771,8.75,2.19,6.43,9.25,439,2.09,16.98,2.3,,16947,1.628,6.6,21.2,159,1927,30431,1,
34516,"Michael McCarron",2500,C,NSH,NYI,8403930,741465,3,,,0.1331,0.1753,1.4212,0.8525,0,0,0,0,0,0,0.3084,0,5.65,2.26,5.35,7.49,440,0.11,12.5,0.7,,34516,2.362,4.95,15.2,173,1959,30493,1,
16727,"Morgan Rielly",4600,D,TOR,PHI,8403850,659812,1,1,,0.102,0.5135,1.6144,1.4868,0,0,0,0,0.0353,0.1695,0.6155,0.2048,8.61,1.87,6.59,9.65,441,1.78,17.05,1.3,,16727,0.802,6.27,21.9,164,2146,29818,0,
16928,"Frederik Andersen",8600,G,CAR,ANA,8403860,556379,,,C,0,0,0,0,0.6774,22.471,2.849,0.0681,0,0,0,0,10.82,1.26,7.46,9.81,442,3.09,20.37,1,,16928,0,9,,165,2181,30976,1,
35881,"Mark Jankowski",2500,C,CAR,ANA,8403860,659867,4,,,0.1538,0.1777,0.9848,0.5066,0,0,0,0,0,0,0.3315,0,4.56,1.82,5.14,7.31,443,0,11.14,0,,35881,0.612,3.43,10.9,165,2181,31784,1,40
17275,"Erik Haula",3200,C,NSH,NYI,8403930,732005,2,2,,0.208,0.2837,1.8083,0.5491,0,0,0,0,0.0356,0.0602,0.4917,0.0958,6.99,2.18,6.64,9.41,444,0.11,15.49,3,,17275,1.389,5.48,17.1,173,1959,30583,1,
35838,"Gustav Forsling",3000,D,FLA,MTL,8403880,831489,1,2,,0.0977,0.2907,1.6578,1.2885,0,0,0,0,0.0205,0.0324,0.3884,0.0529,7.16,2.39,5.87,8.28,445,1.08,14.67,3.7,,35838,1.123,5.28,23.6,166,2047,31436,0,
16704,"Brock Nelson",5600,C,COL,OTT,8403960,550780,2,1,,0.4981,0.5201,2.5072,0.6401,0,0,0,0,0.1684,0.203,1.0182,0.3714,12.32,2.2,9.94,14.27,446,2.02,25.04,14,,16704,0.592,8.7,20.3,176,2155,30773,1,
1279638,"Thomas Novak",3700,C,PIT,NJD,8403920,878206,3,,,0.1754,0.2241,1.2373,0.4485,0,0,0,0,0,0,0.3995,0,5.29,1.43,5.85,8.33,447,0,12.78,0,,1279638,0.317,3.79,11,159,1927,92057,1,40
942344,"Vladislav Gavrikov",4000,D,NYR,BUF,8403910,878338,1,1,,0.1057,0.3292,1.6002,1.7153,0,0,0,0,0.0343,0.0583,0.4349,0.0926,8.12,2.03,6.08,8.7,448,1.82,15.9,7.7,,942344,0.901,5.76,25.9,157,2059,87788,1,
896541,"Dante Fabbro",2700,D,CBJ,VGK,8404000,920226,3,,,0.0391,0.1766,0.7773,1.5759,0,0,0,0,0,0,0.2157,0,5.16,1.91,4.9,6.9,449,0.08,11.43,0,,896541,0.83,3.71,14.8,171,2023,87712,0,40
118225,"Brett Howden",3000,W,VGK,CBJ,8404000,920237,3,2,,0.212,0.2414,1.4157,0.5755,0,0,0,0,0.0191,0.0264,0.4534,0.0455,6.19,2.06,6.41,9.07,450,0,14.39,1.3,,118225,1.562,5.03,15,185,180961,76722,1,
16742,"Radko Gudas",3100,D,ANA,CAR,8403860,554520,2,,,0.0283,0.163,0.8856,2.0796,0,0,0,0,0,0,0.1913,0,6.15,1.98,5.05,7.06,451,0.92,12.61,0.3,,16742,2.645,5.11,15.4,180,1997,30042,0,
35042,"Freddy Gaudreau",3000,W,SEA,MIN,8403950,849419,2,2,,0.1998,0.2361,1.6648,0.8449,0,0,0,0,0.028,0.06,0.4359,0.088,6.93,2.31,6.05,8.5,452,0.66,14.67,1.3,,35042,0.729,5.06,18.9,1179,182467,31141,1,
18496,"Darnell Nurse",4200,D,EDM,WPG,8403970,741410,2,2,,0.1095,0.2421,1.9055,1.8402,0,0,0,0,0.011,0.0163,0.3516,0.0273,8.46,2.01,5.77,8.04,453,2.48,15.85,0.7,,18496,1.815,6.29,21.2,177,1953,30322,0,
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
