PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
16704,"Brock Nelson",4700,C,COL,LAK,8403180,550780,2,1,,0.3742,0.4679,2.1949,0.6895,0,0,0,0,0.1316,0.1892,0.8421,0.3208,10.35,2.2,8.41,12.09,409,1.64,21.11,0,,16704,0.598,7.46,20.4,176,2155,30773,1
1175008,"Michael Carcone",3000,W,UTA,NSH,8403250,922602,3,2,,0.2422,0.2417,2.0303,0.3166,0,0,0,0,0.0387,0.0481,0.4839,0.0868,7.08,2.36,6.55,9.18,410,0.29,15.46,0,,1175008,1.271,5.45,13.4,183,2005,82804,1
14193,"Adam Henrique",3000,C,EDM,WPG,8403100,570272,4,2,,0.1773,0.1721,1.2326,0.8624,0,0,0,0,0.0135,0.0196,0.3494,0.0331,5.73,1.91,5.75,8.11,411,0,13.09,0,,14193,0.782,4.25,13.5,177,1953,30760,0
942344,"Vladislav Gavrikov",3500,D,NYR,CAR,8403130,878338,1,2,,0.068,0.2562,1.1656,2.2126,0,0,0,0,0.0107,0.0213,0.3242,0.032,7.69,2.2,5.45,7.75,412,2.04,14.67,0,,942344,0.842,5.25,24.1,157,2059,87788,0
896541,"Dante Fabbro",2600,D,CBJ,OTT,8403080,920226,1,,,0.0481,0.2223,1.0769,2.0557,0,0,0,0,0,0,0.2704,0,6.87,2.64,5.26,7.4,413,1.42,13.6,0,,896541,1.062,4.84,18.9,171,2023,87712,0
118225,"Brett Howden",2900,C,VGK,MIN,8403220,920237,3,2,,0.2009,0.2349,1.4482,0.5478,0,0,0,0,0.0169,0.0241,0.4358,0.041,6.07,2.09,6.41,9.07,414,0,14.27,0,,118225,1.598,4.96,15.4,185,180961,76722,1
16742,"Radko Gudas",3100,D,ANA,SJS,8403260,554520,3,,,0.0431,0.216,1.242,1.875,0,0,0,0,0,0,0.2591,0,6.7,2.16,5.31,7.44,415,1.2,13.5,0,,16742,2.967,5.72,17,180,1997,30042,1
4677112,"Samuel Helenius",2500,C,LAK,COL,8403180,1262408,4,,,0.0347,0.0492,0.3504,0.2474,0,0,0,0,0,0,0.0839,0,1.51,0.6,4.21,5.96,416,0,6.9,0,,4677112,1.309,1.66,5.8,182,2054,164943,0
35042,"Freddy Gaudreau",2900,W,SEA,VAN,8403300,849419,2,,,0.1783,0.1698,1.4584,0.8224,0,0,0,0,0,0,0.3481,0,6.02,2.08,5.82,8.16,417,0,13.47,0,,35042,0.681,4.37,16.7,1179,182467,31141,1
18496,"Darnell Nurse",4300,D,EDM,WPG,8403100,741410,2,2,,0.1189,0.2638,2.0231,1.7784,0,0,0,0,0.0121,0.018,0.3827,0.0301,8.74,2.03,6.04,8.44,418,2.48,16.47,0,,18496,1.803,6.49,21.1,177,1953,30322,0
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
